¡ka,28
ere,71
stw,9
wos,63
opu,13
mbl,60
aen,16
nmu,23
mud,8
ntw,193
ɾmu,34
jam,41
pɾw,26
́bl,7
ɾni,47
koɡ,16
oɡi,23
edl,31
ɡaʝ,16
ʝet,15
fid,5
osu,240
sue,208
skɾ,325
roɡ,33
ɡot,43
́ñ,17
̃al,4
deʃ,44
eʃo,24
ʃon,24
́ɡi,24
ɡil,24
¡aɾ,1
dao,18
ɾol,30
lon,308
abs,146
bst,8
dbj,6
nɡe,21
atw,4
sna,9
eps,5
niu,1
poi,42
bsw,4
pee,7
ure,6
pé,26
nee,14
mpw,18
eɡü,10
üeʝ,10
ɾux,44
óp,9
́pu,7
́ɾf,39
oiɾ,42
pob,143
usu,18
set͡ʃ,103
uss,6
umo,23
enw,36
pú,48
́ku,307
mol,45
old,14
ldu,13
iat,31
wam,55
́li,27
tap,56
apw,3
ute,128
ljo,164
xiʝ,20
nsp,62
wek,9
tɾj,133
et͡ʃu,11
t͡ʃuɾ,6
xwi,130
ʝle,35
top,4
uɾk,11
mim,14
ɾɡe,12
nob,158
sux,28
̃iɾ,14
́ss,20
̃on,18
tie,14
ulɡ,34
pet͡ʃ,45
spj,127
́kt,50
nul,3
nel,62
unɡ,13
nɡü,9
üen,68
kte,10
olj,13
¡is,4
¡ma,25
bik,44
pio,19
ɾɡü,59
¡kj,2
ór,5
xoi,82
kle,15
kid,167
ép,14
́pt,3
ʝla,2
exj,17
xje,25
lun,65
pex,5
soʝ,3
t͡ʃon,12
but͡ʃ,1
enu,42
nus,14
wma,32
alw,9
lwa,8
ɾau,24
úe,5
ɾsj,28
oʝo,35
red,28
sɡw,10
umj,19
nex,18
taw,2
awe,2
lko,11
oɾb,37
jot,7
t͡ʃus,6
bú,13
ʝin,16
bub,7
uɾs,26
tuɡ,1
leo,31
kok,4
tix,5
ɾwa,9
ʝnt͡ʃ,11
ʝaɡ,29
ups,8
iʝe,12
fei,3
¡im,3
uɾd,18
imb,11
olt,25
loɡ,41
sok,41
lau,6
lɡe,6
nxw,2
xwa,2
waɡ,2
ɾwo,15
́od,1
ksw,7
swa,50
dep,11
rá,5
inx,52
mnj,12
dú,16
́lt,15
ber,1
eru,12
ruɡ,2
ofj,3
esd,96
sde,63
lom,308
ée,1
́el,5
otu,2
̃ed,2
anw,9
wɾi,12
̃ex,6
oɾɡ,27
ɾaʝ,64
koi,9
oiu,8
iun,48
nua,3
efu,104
isf,41
sfɾ,22
udɾ,22
nfj,117
́lk,2
́te,14
isu,20
deu,7
euɾ,5
elu,37
nae,14
miw,9
iwd,12
eon,14
axj,8
okɾ,10
kɾa,13
lae,1
ail,7
uɾt,3
rí,15
oɾp,20
arj,24
rja,15
nt͡ʃe,4
ɾoʝ,29
naɡ,11
xuɡ,7
eat,11
oʝe,1
ʝex,2
epe,39
dwo,15
wod,13
taɡ,17
¡bw,9
́ad,5
pop,1
lat͡ʃ,1
ɡwl,17
wla,9
wer,1
boʝ,1
¿se,36
kib,12
taa,18
niɡ,7
iɡm,4
ɡma,4
mú,87
fon,24
afu,1
axb,2
xbi,1
aps,1
xew,6
fé,25
sao,19
boa,197
oam,175
sai,163
ʝɡo,18
t͡ʃao,4
isɡ,14
obj,80
idw,2
¿os,8
¿ba,5
¡ap,11
emu,7
une,9
¡ni,3
¿sa,12
iie,2
iea,2
ufa,8
itj,50
¡bɾ,4
sbj,25
xaa,27
aas,96
eed,63
eaf,1
óf,13
́fa,5
fax,4
peɡ,24
¡la,15
atx,22
txu,1
onu,33
¡mw,2
¡te,6
sof,20
fim,2
rep,13
epj,6
́bi,57
¡lo,12
beɡ,3
ɡaɡ,7
́ɾɡ,1
dʝɾ,5
mɾi,41
osb,5
ɾmj,4
ɡit,9
osn,9
sni,2
uli,2
fwa,1
wai,1
sɾj,7
lof,10
fex,10
xla,8
noa,35
oɡl,8
sut,5
wfa,2
jai,1
oʝb,2
ʝbi,3
mao,15
apt,31
ptu,27
oeɾ,17
ots,1
tso,1
xoɡ,6
oɡb,2
ɡbo,1
etn,4
tni,4
ibm,5
bma,7
otx,3
txa,4
dof,2
ofk,2
fka,2
itm,3
tma,11
́np,2
npe,2
bna,29
kee,4
itk,2
nei,4
eix,2
idɡ,2
dɡa,2
xot,27
otb,8
tba,11
pun,10
iii,2
iim,2
etx,24
txe,25
lsi,6
xon,142
iin,5
buk,74
ɡli,10
anj,17
fod,1
ift,1
ltj,2
xiw,2
dae,1
tof,32
eeo,1
iɾn,7
̃is,4
eil,26
oms,1
mso,3
upl,11
etp,7
tpe,6
¿ek,3
úi,16
́ie,10
ibw,17
rix,10
uí,27
doo,6
oos,8
uke,4
tbe,4
ɡwd,9
wdɡ,2
dɡo,2
ɡod,2
sno,4
iss,37
ilɡ,39
daɡ,19
nsj,15
ɾfo,6
ɡok,8
ɾip,9
kix,9
kso,1
¿ai,12
ɾie,9
rat͡ʃ,11
úd,6
poʝ,10
oʝw,9
ʝwe,9
oɾl,2
ɡwʝ,15
wʝa,1
uɾn,18
ees,3
bso,4
t͡ʃik,4
¡am,18
ofo,8
fok,1
mer,1
rei,1
ɾnu,4
nxo,6
sar,7
rai,6
tau,93
auɾ,101
sfu,16
fue,15
lol,1
isn,1
oru,17
rup,7
t͡ʃup,4
uɾu,4
́ɾx,16
xao,4
ful,2
ulx,1
lxe,1
mbe,10
sfe,12
fet͡ʃ,13
sfw,10
ɡib,1
rum,39
abd,41
bdi,26
¡ʝx,5
orj,38
rje,47
moo,2
mut,12
txo,18
fot,6
otd,4
tdo,4
esx,4
xar,4
otm,2
asd,20
sdo,19
dod,26
apu,11
aan,29
meɡ,11
okn,3
kne,3
etb,5
mef,19
faa,4
aat,4
atm,7
tmi,5
lod,9
oan,36
nɾo,15
enʝ,9
nʝn,9
ʝno,13
óa,23
ets,49
tse,40
abn,68
bne,66
ɾsw,16
xaɡ,1
́le,11
otj,1
aot,4
ilx,4
aol,7
tee,4
axm,3
xma,2
kit͡ɬ,1
it͡ɬi,1
t͡ɬis,1
etd,3
tda,2
fte,33
kei,18
tsa,13
ett,3
tta,3
wmt,1
mta,1
xut,2
okd,1
kde,1
lxu,1
xul,1
atb,3
xax,2
ɡed,6
ikm,13
kme,5
tsi,2
oin,1
die,3
ekk,1
kka,1
kef,1
ofn,6
fni,6
iɾp,4
tul,2
ɾsu,3
bet͡ɬ,1
et͡ɬe,1
t͡ɬeb,1
aɾu,33
atn,6
tne,1
ott,2
ɾli,1
tae,1
nej,1
eje,14
bdo,9
asn,3
wko,2
xet͡ɬ,1
et͡ɬa,1
xib,10
ewd,15
eib,2
eia,2
iai,2
xop,3
bui,14
lil,13
tot,20
¡ak,14
́pl,14
ren,46
ɡaa,15
ɾt͡ʃo,4
kim,25
́nɾ,5
iot͡ʃ,4
ɾdu,14
amɡ,3
mɡa,3
etɡ,5
tɡo,3
lap,1
xae,6
iak,8
¡ʝe,1
¡pe,13
lop,2
t͡ʃak,15
xoa,337
oá,63
ldo,12
¡pw,5
baʃ,1
aʃa,1
ʃal,1
¿bo,5
¡dj,9
xol,6
eeb,6
lmu,12
ɡbe,1
¡eɾ,6
́ɾn,3
opt,1
etm,10
lsu,5
iao,1
fuɡ,2
¡au,2
ubl,2
teb,10
¡id,1
tob,41
¿tu,2
ʃib,1
nɾe,8
mie,1
sor,9
mat͡ɬ,1
at͡ɬe,1
t͡ɬex,1
sua,3
soɡ,12
met͡ʃ,6
¡nw,4
emn,1
mne,1
lai,45
áʝ,2
ʝat,3
pem,2
¡un,6
bon,15
edn,3
ɡim,3
oem,25
xlo,4
oɾf,9
esw,8
oas,60
asw,34
ɡel,6
ɾtw,4
ɾxu,8
¡kl,3
ims,11
liu,11
tox,3
iri,5
ɡox,8
amw,140
̃en,6
ɾju,13
jun,13
unf,18
ɾot͡ʃ,3
ot͡ʃa,3
ɾor,10
bod,3
¡an,5
etk,1
xoe,22
oel,21
¿ta,6
¿au,2
¡ɾw,2
kma,17
¡oi,8
pɾj,5
ɡɾj,19
fil,21
xí,41
wdo,3
¡su,5
¡pa,15
¡tɾ,6
eé,9
¿lo,10
pɾu,25
sda,2
maʝ,6
afj,6
rab,3
sur,5
uro,3
dɾj,3
́ɾm,8
eem,10
doe,6
oeɡ,6
ndw,1
¡bu,5
¿me,9
mbu,3
¿tɾ,1
efj,10
ɡai,25
íl,20
euf,2
ufo,2
aok,1
ilb,24
ʝon,2
¿la,3
par,4
ifm,1
fmo,1
¿su,4
amn,30
mno,32
iem,2
¡in,5
¡ɾa,2
̃í,14
fib,15
ʝɾa,36
ɾpi,9
ibx,6
bxa,6
iru,18
́al,9
ipɾ,18
ikw,16
kwo,13
rex,5
dok,136
auk,11
t͡ʃem,4
saʝ,2
efw,1
asf,2
fem,1
ied,9
rjo,3
¡et͡ʃ,3
mix,5
ixu,1
́re,4
¡fw,3
ɡin,22
mjo,1
imx,4
mxa,4
ifo,1
¡kw,2
olk,7
rap,10
aon,7
elx,6
eʃi,2
ʃis,2
ebb,1
bba,5
akm,10
kmo,3
xox,5
ʝda,1
aɾx,12
xum,14
xja,2
paa,4
axt,1
xti,1
ods,1
dsi,1
buʝ,20
¡pi,1
lie,1
bud,3
bda,3
nwɾ,1
taf,14
okm,2
ifs,2
fsa,2
wot,1
xor,5
rel,5
ɾun,8
wó,2
sne,2
ɾnj,15
fer,7
́ki,3
¡di,4
axp,3
xpe,3
nub,6
̃ik,2
¡pɾ,11
ptw,2
omɾ,17
tuo,3
ɡwb,4
enn,7
nno,2
anl,7
ét,11
ifj,5
́ɾl,3
msi,7
auɡ,1
uɡw,1
wɾj,1
¡ɡo,4
iml,4
́dl,2
ʝnk,3
ɡex,14
¿ne,2
̃es,6
¿le,6
eak,1
¿ma,1
¿be,3
peʝ,9
̃et,6
́pa,3
́en,3
idk,1
dka,1
pao,1
oak,49
kof,6
¡ti,1
¡fl,2
iɡl,11
tpi,8
jak,12
ʝlk,34
ebn,9
fad,7
ass,21
ksu,2
¿pw,4
dak,11
kba,7
unu,16
efs,1
fsi,1
xik,27
wld,2
ikb,3
́ak,1
́nm,1
puɡ,6
uɡn,6
eln,8
lna,8
ilm,4
bef,1
xba,1
pai,3
efl,16
aaf,2
kbe,1
tɡa,2
noɡ,3
abx,1
joe,10
oen,12
sɾi,8
eai,4
ibd,1
lpo,1
sdɾ,27
lfa,14
tbi,1
mle,1
xej,13
ɾoa,1
bdj,3
luk,7
ams,3
jae,6
sxo,1
xod,1
ikx,1
kxi,1
ils,3
biw,1
fuf,1
eus,1
iox,2
ʝsk,1
esl,5
sli,6
ifd,1
fda,1
mse,1
ibb,4
asx,15
sxu,14
sfi,5
fit,1
dna,4
iex,17
lew,2
ikn,2
kni,3
jao,4
upɾ,5
¡ɾu,2
tou,2
xmi,1
nma,3
wpa,1
mok,10
afs,1
fse,1
mop,2
bae,6
xee,2
amt,2
mtj,2
tnj,1
peu,1
eul,1
otn,1
fae,1
ɡne,5
jot͡ʃ,1
ukj,1
dee,5
¿da,1
eɾw,1
¡kɾ,2
jaw,1
wɾb,1
wlo,8
́kn,1
pie,2
fia,2
¿pu,1
nle,4
iɡb,6
ɡba,6
tmo,6
aɡb,1
ɡbi,1
dmj,9
jaa,2
meu,2
kbu,5
kuf,2
idn,3
msa,4
nap,2
ɾxw,2
ɾt͡ʃi,17
t͡ʃib,4
ɾaʃ,1
aʃi,1
ʃix,1
́tɾ,4
riɾ,6
at͡ɬa,1
t͡ɬai,1
luʝ,1
akn,1
kna,1
anb,10
maf,1
olx,2
lxo,2
sbu,1
¿an,5
¿un,1
lul,1
akl,11
aɡp,1
ɡpi,1
oed,1
xsa,1
wsp,1
ilt,1
txi,1
ssa,1
aai,1
mew,1
ewm,1
iɡt,3
ɡta,4
baɡ,18
aɡt,1
muk,3
́sk,6
osm,5
¡pj,1
áu,6
́us,1
nla,6
nkj,7
liʝ,7
ɡnj,6
t͡ʃal,4
usn,1
nsw,23
eʃj,1
ʃje,1
¿pe,3
nao,4
eʃa,10
ʃas,8
ksj,11
ʃaɡ,1
¿el,1
¿kɾ,3
t͡ʃoɾ,19
́ia,2
¿aɾ,6
ktɾ,1
¿al,4
ɡwm,11
¿at,2
t͡ʃit,15
¡na,2
ɡüi,2
üiɾ,2
¿fw,1
¿na,2
upt,3
aru,1
ʝel,6
eʃe,6
ʃet͡ʃ,5
ron,6
¿ɡa,1
¡ob,1
́lj,1
Ún,1
akj,6
muʝ,2
uʝo,2
¿in,1
usm,1
roe,1
nne,5
aoɡ,2
̃am,7
¿pj,1
fau,2
́sm,2
epl,1
¿ɡi,1
¿ka,1
¿ɾa,1
plu,4
¿di,3
int͡ʃ,6
ifu,2
íʝ,2
ʝal,1
ér,3
ɾfj,2
fjo,1
¿oɾ,1
¿xu,4
wda,3
¡ɾo,1
Ét͡ʃ,2
Ál,1
́sɡ,2
mut͡ɬ,1
ut͡ɬa,1
t͡ɬab,1
ʝɡa,1
sdi,5
¡li,3
ɾue,2
ʝpo,2
́kɾ,2
uxj,1
¡ax,4
́it,1
ksʝ,1
sʝb,1
ʝed,1
upu,1
tue,4
t͡ʃed,3
wʝo,12
úr,1
aid,6
úʝ,2
́ʝe,1
fie,3
isw,1
aɡn,4
wʝe,2
áf,1
faɡ,2
¿ia,1
oɾu,2
́uɾ,5
ʝmn,2
¡ia,2
¿li,1
¡ek,4
üé,4
ɾpw,1
lob,1
loo,2
ooɾ,2
bif,15
net͡ʃ,1
boɡ,4
udu,1
¡af,2
ltw,1
iaa,1
¡ar,3
wdi,4
btj,2
¡ad,3
rat,2
́at,1
olt͡ʃ,1
lt͡ʃa,1
foʝ,4
ʝax,7
aɡl,2
nut,4
utɾ,4
iek,1
fos,1
́pj,1
¿aʝ,1
nsm,3
ixw,1
wse,1
utw,1
nmj,1
eop,4
Áb,1
ɡwx,3
wxe,3
uɡe,1
¡aʝ,3
oss,1
ɾit͡ʃ,2
ñw,1
̃we,1
ʃeɾ,1
ɾia,1
íp,1
t͡ʃir,2
irj,1
nbu,3
lsj,3
auʝ,1
uʝa,3
¡xi,1
sii,2
iia,2
¡om,1
¡ɡl,1
lbu,2
roʝ,3
ʝao,2
ɡao,3
lip,1
psa,1
aɡü,1
aɡm,2
ɡme,2
apj,1
flw,2
naʝ,2
eao,1
ukɾ,1
¡fo,1
ɾuʝ,2
ʃaɾ,1
¡lw,1
lup,1
ói,1
¡pu,1
¡ʝa,1
uxu,6
¡eʝ,2
̃im,1
ʝɾb,1
afn,7
fne,7
ʝit,1
¡eb,1
leʝ,1
¿ɡw,1
¿et,1
xau,2
aul,2
ris,2
t͡ʃif,6
ifl,6
Ói,1
́iɡ,1
ted,1
sxe,1
ɡoa,1
urj,2
bde,1
xuk,2
̃é,1
¡fa,1
abm,2
utk,1
tki,1
́sn,1
́po,2
tdi,1
eʃw,1
ʃwe,1
mar,1
t͡ʃin,1
̃it,3
feb,1
aem,1
ker,1
ét͡ʃ,1
duɡ,3
̃ek,1
ʝxi,1
¡mu,1
¿kj,1
́nk,1
dup,1
aɡu,1
bur,1
¿ao,1
piʝ,3
tto,2
ipu,1
¿mi,1
́bu,31
fat͡ʃ,7
foɡ,1
et͡ɬo,2
t͡ɬó,2
stA,1
tÁ,1
aʝI,1
ʝÍ,1
dne,1
wmb,2
