ott,96
ttu,95
tud,170
oitʲ,91
alɨ,75
raɡ,375
ɡav,77
rux,31
nax,321
arr,49
rru,13
rrɨ,11
vʲat,420
rra,41
avr,249
arrʲ,9
tt͡se,10
urʲe,84
aldʲ,69
ldʲe,90
̆sk,382
sar,150
mʲil,448
ilk,14
ilkʲ,14
lkʲi,95
iskʲ,12
epl,30
ezdʲ,50
etn,169
nuk,12
stk,20
izu,51
zur,3
ura,83
idtʲ,107
dtʲi,107
doи,74
xar,103
nao,7
aon,329
poи,562
zdo,67
oma,704
aʒu,195
ozvʲ,175
it͡ɕʲu,14
vʲaɕː,919
aɕːi,523
ibl,14
mʲidʲ,30
sʲei,57
eimʲ,2
mʲelʲ,154
sʲixʲ,63
ixʲe,97
xʲem,65
dub,47
ubr,32
avɨ,207
йzʲ,3
̆zʲe,3
nei,73
sʲiu,75
ulsʲ,35
ɡorʲ,319
vʲefʲ,60
efʲi,120
ilʲa,378
ʂatʲ,185
rsv,1
apa,141
pad,199
ɡaи,41
juɡ,51
eɡi,679
ɡipʲ,346
ipʲe,363
pʲet,423
poʒ,119
mut͡ɕʲ,55
ut͡ɕʲt,18
rʲib,120
iblʲ,59
blʲi,325
lʲiʒ,122
iʒa,88
ɡip,276
ipt,113
ptu,5
sarʲ,18
asn,232
iptʲ,163
ptʲa,112
tʲan,719
idʲa,194
ʒut,72
ubʲu,12
bʲut,16
avʲa,63
aʒi,386
dab,129
radʲ,153
moa,525
elʲm,24
lʲmo,28
rao,267
pox,99
oxv,12
xva,237
valʲ,508
elkʲ,65
kru,434
rup,107
upn,107
pnɨ,31
bɨn,26
ɨni,88
loʂ,9
ʂakʲ,1
erb,61
rblʲ,69
lʲud,214
udɨ,205
razʲ,299
azʲi,320
zʲil,178
tʲaʒ,96
aʒkʲ,13
ʒkʲi,23
ramʲ,135
udʲa,64
dʲam,60
vodʲ,219
ɡob,12
pta,132
t͡ɕʲenʲ,65
ɡat,120
sʲerʲ,384
xod,212
lʲem,193
trɨ,63
tʲelʲ,1320
elʲn,155
lʲna,55
muɕː,72
moɡ,451
oɡlʲ,84
ɡlʲi,152
stu,878
tux,16
xamʲ,19
fʲerʲ,28
rʲezʲ,42
ezʲe,243
zʲei,4
azd,196
dup,6
upa,391
oimʲ,359
apr,117
itɨ,206
okrʲ,39
stn,193
ior,239
ord,241
rda,211
sod,40
orr,14
sʲiɡ,48
iɡo,193
tsk,278
kvo,17
kʲin,327
mskʲ,118
zlɨ,40
rʲeʂ,313
eʂn,68
ʂnɨ,28
sʲevʲ,92
idʲi,402
dʲiʂʲː,100
vʲekʲ,110
lau,241
pʲes,128
sok,381
ost͡ɕʲ,13
st͡ɕʲi,207
t͡ɕʲit,208
sot͡ɕʲ,11
ot͡ɕʲtʲ,21
t͡ɕʲtʲe,20
tʲen,403
tanʲ,130
olɡ,79
lɡo,77
ʂir,25
iro,203
rot,309
mam,24
amrʲ,11
xʲev,79
evr,122
vro,88
amr,18
mra,81
rafʲ,17
fʲel,41
t͡sarʲ,2524
arʲa,752
rsk,127
arʲi,833
iox,20
ell,17
las,296
kʲed,96
orl,15
rla,32
lao,7
aomʲ,5
ams,77
fʲid,2
ɡoi,57
ims,132
bʲer,51
erɨ,49
bʲir,130
irʂ,17
rrs,6
ʂin,270
adm,9
dmɨ,3
ʂemʲ,17
mʲevʲ,1
soe,39
oedʲ,39
ini,430
dolʲ,243
ddʲi,10
solʲ,31
boɕː,6
oɕːe,40
ozm,54
zmu,36
mutʲ,35
utʲi,239
tɨr,38
ɨrn,38
zʲilʲ,66
rʲef,51
fai,52
aʂtʲ,3
ʂtʲe,7
rof,29
ofk,1
fka,4
kar,57
nai,66
aimʲ,11
zuzʲ,1
uzʲi,20
ɡamʲ,84
ʂavʲ,18
kʲirʲ,42
iaf,75
afa,550
eirʲ,7
elf,10
lfa,6
tɨn,363
iku,251
mʲiʂ,15
iʂp,2
ʂpa,2
kadʲ,81
dʲes,129
kʲitʲ,28
itʲa,361
t͡sat͡s,4
at͡so,9
t͡son,2
onf,4
nfa,5
fam,97
tupʲ,373
upʲi,447
pʲilʲ,137
sra,231
mʲiv,15
rʲem,394
lom,752
oxo,253
olʲa,150
jam,31
bʲeɡ,125
eɡs,8
ɡst,8
palʲ,211
alʲn,600
bʲeʒ,297
pobʲ,177
bʲedʲ,18
uʂlʲ,16
mʲan,36
vʂe,150
domʲ,309
ut͡se,37
t͡selʲ,94
evʂ,53
evrʲ,39
rʲea,63
eʂk,21
ʂko,21
kol,218
ner,37
sou,54
ouz,36
ʂav,64
sro,22
voo,79
oor,64
eprʲ,111
iatʲ,58
lʲeи,497
avs,113
et͡ɕʲu,104
elxʲ,6
lxʲi,30
xʲisʲ,3
isʲe,888
dʲek,12
salʲ,602
lʲim,451
vɨn,52
ɨʂn,42
ʂne,40
dɨkʲ,11
ɨkʲi,15
ʂni,90
itv,122
t͡ɕʲas,268
arʲu,342
mau,37
oɡu,493
ɨkʲe,16
daʒ,97
itkʲ,11
tkʲi,74
obu,70
buvʲ,11
ozʲm,41
zʲmu,41
ɡatʲ,80
romʲ,101
sʲje,70
rokʲ,44
adlʲ,114
dlʲe,193
ʒaɕː,49
ɕːeи,64
mrʲi,18
rʲiи,203
mut,47
olʲu,95
isʂ,28
sʂe,41
vʲiи,27
isk,242
boи,134
ɕːit,99
aɡr,39
dɨk,25
daʂʲː,27
ausʲ,36
porʲ,32
rʲadʲ,10
tot,669
lʲie,92
iezʲ,52
zʲer,104
mot͡ɕʲ,27
t͡ɕʲadʲ,3
dʲet͡s,4
esl,74
von,137
taи,102
ʒeʂʲː,87
st͡ɕʲe,101
bʲap,5
omk,49
mko,39
ladʲ,293
exlʲ,3
tnu,17
koz,116
ozu,15
tne,66
orlʲ,40
rlʲi,95
doɡ,128
sʲek,43
pop,64
ɡoи,142
upɨ,76
xʲiɕː,37
iɕːn,38
ɕːnɨ,18
otɡ,23
tɡo,19
zax,229
sol,461
lnt͡s,124
nt͡sa,181
ʒas,109
rak,59
omkʲ,28
mkʲi,33
ʂelʲ,87
elʲt͡s,217
lʲt͡sa,160
otʲa,142
uɡn,57
sud,346
mʲirʲ,109
poɡ,428
oɡrʲ,199
rto,49
ezz,216
zza,238
dosʲ,16
zaʂ,14
nt͡se,221
dɨm,36
pʲet͡ɕʲ,142
amʲa,117
sʲet͡ɕʲ,19
aklʲ,196
klʲu,156
lʲut͡ɕʲ,131
ut͡ɕʲi,349
nezʲ,7
zʲee,20
edm,3
dmo,4
mon,511
ettʲ,50
ttʲe,54
tʲee,40
luʒ,475
ank,65
nka,83
ɡarʲ,28
ankʲ,26
nkʲe,14
mʲetʲ,55
arɨ,78
nku,33
tʲet͡ɕʲ,69
ebɨ,82
dʲev,145
ezʲi,56
zʲir,62
bʲidʲ,6
ouv,4
ned,81
edr,122
dro,329
sudʲ,237
dʲeu,95
kax,135
neu,268
totʲ,20
tʲes,182
anɡ,96
nɡe,100
ɡel,108
oɡe,105
uru,7
iʂl,50
eɡu,92
tʲisʲ,50
korʲ,152
rʲisʲ,7
nelʲ,32
elʲzʲ,27
lʲzʲa,23
t͡ɕʲeʂʲː,27
izm,34
zma,37
udʲmʲ,38
dʲmʲi,38
dʲikʲ,13
sʲel,127
vae,418
bʲee,27
eer,22
xaи,9
йr,6
̆ro,3
dʲit,432
som,120
barʲ,2
ɨnu,198
osʲmʲ,14
sʲmʲi,13
emo,235
ɡuɕː,80
tt͡so,154
t͡som,66
bʲao,3
aot,11
spl,43
mka,12
vue,69
ueʂʲː,25
lʲux,1
oblʲ,197
lʒn,315
ʒnɨ,175
ezɨ,28
vaи,226
̆nu,82
mla,61
kup,112
uplʲ,95
nib,90
ibu,100
nop,70
oplʲ,148
neo,78
eob,40
̆ne,48
bʲit,259
ruʂ,264
ssmʲ,10
mʲea,105
euʒ,70
xotʲ,194
saa,136
aak,116
ailʲ,2264
ozr,59
aɕːu,78
nazʲ,196
azʲe,111
zʲeи,80
osʂ,10
̆na,30
old,5
ldo,2
sʲidʲ,135
vʂa,18
nev,346
evn,150
vno,205
vzɡ,40
zɡlʲ,41
ɡlʲa,86
oat,58
okl,152
volʲ,218
aba,221
esu,124
sut,57
tdo,8
dox,24
oxn,17
xni,15
odk,43
dkrʲ,27
pʲitʲ,197
йt,11
̆ta,1
rʲiʂʲː,52
ospʲ,97
spʲe,183
pʲeʂ,135
osk,197
zamʲ,137
esʲi,131
sat,22
lut͡ɕʲ,265
ut͡ɕʲʂ,139
t͡ɕʲʂe,115
mukʲ,50
enk,48
eʒn,123
rʲiɡ,152
tovʲ,105
vʲitʲ,323
et͡ɕʲa,422
mʲai,1
sza,14
zadʲ,42
tax,147
onn,150
bɨk,9
ɨkn,8
tarʲ,212
„ne,82
udn,113
azn,121
at͡ɕʲe,258
duu,139
puɡ,26
ɡal,279
otp,309
tpr,151
uta,27
xot͡ɕʲ,82
dɨzʲ,1
ɨzʲe,1
tʲem,238
avd,280
vop,154
rʲexʲ,72
xʲix,4
ʒel,137
trʲu,17
tup,397
pau,64
ixv,8
xvo,20
osx,121
doʂ,91
ɡubʲ,90
bʲiʂʲː,25
poɕː,34
oɕːa,92
ɕːadʲ,59
dʲia,191
epr,90
ɕːaʒ,4
pʲepʲ,17
pʲel,43
tat,118
atk,59
tko,59
ɕːeo,1
eod,5
mav,6
ixʲi,40
darʲ,86
zaи,36
t͡ɕʲuи,7
umo,65
anʲtʲ,27
nʲtʲe,30
pou,75
t͡ɕʲue,13
uem,20
ulʲi,126
ʂiv,94
ons,197
nsdʲ,3
ɡoɕː,6
ispʲ,17
pʲek,9
eɡlʲ,10
patʲ,85
dskʲ,56
omlʲ,50
ont͡s,101
nt͡so,33
t͡sov,252
vɨz,30
ɨzv,5
zapʲ,83
apʲe,79
nit͡ɕʲ,279
xuʒ,11
pʲim,14
vɨl,4
erlʲ,49
lʲep,45
loɡ,87
lʲʂo,110
ʂoɡ,30
t͡ɕʲilʲ,80
kav,52
zʲatʲ,66
bʲim,30
tʲamʲ,133
bʲad,3
dʲis,4
ʂutʲ,7
vzo,90
zarʲ,90
ropʲ,58
vux,182
ɡib,109
ibn,67
bnu,36
nutʲ,53
vne,143
lʲad,25
dɨv,49
niɡ,97
iɡdʲ,1
vlʲi,44
satʲ,42
zas,122
tʲiɡ,93
iɡl,49
bʲed,339
nis,79
rɡn,85
ɡnu,131
rʲidʲ,189
ɡonʲ,118
ula,129
oza,67
tol,295
olp,27
lpo,9
oɡdʲ,1
blʲa,79
bav,76
aamʲ,9
edɨ,112
rɡa,53
ɕːerʲ,36
rʂa,74
ʂaa,62
adʂ,30
dʂe,29
bɨt͡ɕʲ,107
t͡ɕʲau,62
poi,65
espʲ,16
spʲi,68
eɡl,36
etu,124
dʂa,5
oav,260
oavʲ,123
ammʲ,25
mmʲi,31
amm,147
mmo,162
uro,85
rarʲ,47
vʲimʲ,69
lʲex,105
exu,43
mʲee,68
eet,117
bʲiʂ,3
lsʲi,5
dʲer,277
erʒ,289
rʒa,114
dop,26
osn,163
utʲsʲ,11
ror,348
tɨb,7
ɨbu,8
ɡalʲ,63
soɡ,169
idu,352
ʒia,121
oeu,165
elk,81
lko,78
pno,67
bovʲ,20
bɨnʲ,14
ivʲi,71
tɨsʲ,454
ɨsʲa,454
sʲat͡ɕʲ,473
at͡ɕʲu,59
sʲik,142
iklʲ,145
klʲe,121
rɨv,253
opr,122
vda,96
ist͡s,76
st͡se,48
dʲiv,137
osʲm,32
sʲmo,59
ɨʂi,111
ormʲ,31
rmʲi,67
mʲitʲ,123
ɡru,74
udʲu,5
vɨr,45
ɨro,21
ʂoи,51
pʲir,90
nkʲi,53
laa,240
aav,13
asmʲ,8
xae,10
vɨɡ,35
ɨɡo,22
due,73
uet,225
rt͡ɕʲa,14
ovsʲ,43
aakʲ,1
alx,13
lxlʲ,1
tpu,144
zab,171
abl,75
blu,103
vʲir,79
irs,95
rsa,53
savʲ,60
exʲe,35
ɨst,150
luk,93
rtʲi,169
dʲezʲ,48
fʲix,3
oen,158
nisʲ,33
nusʲ,28
uprʲ,12
lɨx,37
aɡn,131
ɡni,31
nit͡s,531
ibɨ,31
elʲs,99
lʲst,151
vɨk,111
ɨko,60
kop,52
vʲia,204
tut,29
roɕː,46
oɕːu,33
ɡie,87
lʲubʲ,189
nesʲ,255
sʲed,72
edl,47
dla,26
dvo,206
lol,28
ozl,185
tt͡su,92
usm,13
rʲit,846
ɡnt͡s,101
azl,19
vʲaz,61
oiʂʲː,34
apu,22
put,17
avʂ,313
t͡ɕʲaɕː,13
ieɡ,41
vai,24
airʲ,1
rʲit͡ɕʲ,112
lʲaa,20
ovl,59
dʲee,190
ut͡sa,9
ent͡s,155
vuz,18
kʲem,22
uil,188
kʲesʲ,5
xaz,68
ild,9
lda,16
daʂ,8
idl,1
laf,23
vaf,22
fui,11
ekk,28
sʲmʲe,13
ʒni,127
rʲeu,19
eum,4
vax,58
ɡax,39
xaʂ,37
maa,121
aax,24
axu,19
rrʲi,3
arbʲ,3
rɨd,32
ɨda,67
opl,33
kʲiv,48
bst,80
ɡro,160
rob,138
bɨm,5
ɨmn,2
rʂu,16
ʂuu,34
balʲ,16
tka,123
oɡl,92
rosʲ,274
jef,282
efr,28
fro,17
t͡sox,5
ɕːer,35
max,100
axpʲ,9
xpʲe,11
elu,58
olʲn,75
lʲnu,31
t͡sen,95
tʲea,22
vsl,38
lux,70
toi,88
oit,122
obʲj,156
bʲja,149
upt͡s,23
pt͡so,6
pʲelʲ,35
vok,121
taɡ,29
abu,106
lʲav,13
emt͡ɕʲ,8
mt͡ɕʲt,5
tʲeɡ,48
eɡn,15
ɡno,19
zʲmʲe,98
mʲeʂʲː,20
uis,4
lʒe,237
ɡisʲ,16
ɕːaи,47
lʲir,7
„po,37
eʂʲːs,1
ʂʲːsv,1
vob,49
bodʲ,47
tvɨ,233
udo,229
vʲiɕː,85
iɕːa,263
sop,38
mʲiu,39
ezʲa,36
erp,28
rpa,24
vʲit͡s,89
„na,9
kuv,33
napʲ,191
apʲu,2
pʲusʲ,1
„pʲe,2
pʲeи,25
at͡ɕʲi,230
ɨʂl,30
tt͡ɕʲa,24
pʲut,13
kko,12
ezʲu,15
rpn,5
pnu,10
zum,163
umlʲ,26
lt͡ɕʲa,36
iiʒ,1
zumʲ,120
erʲɡ,13
rʲɡu,2
olsʲ,7
apʲa,8
pʲas,6
t͡ɕʲev,45
orm,29
rmu,13
ot͡ɕʲlʲ,8
t͡ɕʲlʲe,16
eos,10
stʲu,150
tʲin,188
prʲa,101
ekkʲ,9
kkʲi,12
vɨbʲ,24
ɨbʲe,19
umɨ,56
mɨtʲ,44
dlo,36
rʲiv,191
mus,13
usɨ,12
ʒup,1
upo,297
ous,15
nus,13
ʂau,82
rʲɡi,7
zatʲ,185
ɕːusʲ,15
oprʲ,150
xud,85
brʲa,89
rʲan,122
vʲeɕː,227
eɕːi,62
kkʲe,6
rkʲi,21
pob,31
rʒi,119
йo,11
̆ot,5
vʲem,19
kku,20
mʲilʲ,32
bʲat,34
lʲiɕː,251
ɕːamʲ,17
poe,105
oex,10
xalʲ,61
zmɨ,28
ozlʲ,178
zlʲu,80
ett,5
tur,7
okʂ,4
kʂa,5
ʂan,97
madʲ,69
ian,173
iʂb,3
ʂba,14
bak,9
ʂua,14
uax,12
ʂurʲ,1
urʲi,100
tuʂ,16
eumʲ,3
umʲi,141
jefʲ,35
eld,5
daɡ,19
urɨ,4
tos,51
t͡ɕʲnu,17
lɨи,37
asɨ,166
sɨɕː,58
ɨɕːe,25
znu,49
nɨa,2
ɨav,1
aio,18
iof,34
adbʲ,3
dbʲe,4
eel,6
ivs,7
vsa,55
iʂm,8
ʂma,7
ssa,189
xad,6
fʲem,27
nafʲ,10
afʲi,50
fʲiʂ,4
dma,5
sutʲ,7
iax,106
kot͡ɕʲ,7
t͡ɕʲevʲ,4
vʲax,13
pto,8
rʲii,165
mʲii,118
robʲ,32
azlʲ,22
lʲne,46
eed,4
lʲiz,92
zne,220
et͡sɨ,12
sma,58
mat,74
eklʲ,26
ʒasʲ,3
iak,332
otkʲ,18
dʲit͡ɕʲ,12
usu,67
sva,27
varʲ,77
oes,15
roz,76
jed,90
mʲir,346
t͡ɕʲet͡ɕʲ,4
lnu,30
uvsʲ,4
oap,2
bʲilʲ,193
rae,91
edv,36
sov,123
kupʲ,102
jat͡ɕʲ,28
at͡ɕʲmʲ,28
t͡ɕʲmʲe,28
t͡ɕʲiv,68
pax,16
xot,12
ɨxp,7
xpo,8
sɨp,44
ɨpa,42
vdo,86
pan,25
tʲemʲ,23
rɨmʲ,45
jesʲ,41
sʲit,127
itn,18
vof,7
ʒim,30
xuz,2
zaf,5
lʲimʲ,204
jas,36
t͡ɕʲim,24
nulʲ,49
ɡudʲ,5
dʲif,19
ifu,61
vasʲ,10
tʲaɡ,34
itu,32
lʲub,133
ublʲ,98
umr,29
mru,33
йɡ,7
̆ɡo,4
zlʲe,34
oʂi,94
sʲeʂʲː,16
adkʲ,20
dkʲi,19
ɕːup,6
pae,45
йi,36
obm,54
bma,51
man,401
anɕː,1
ɕːik,32
vʂu,13
uuu,1
adk,26
dku,18
blo,120
ʒeu,11
zlʲa,3
vus,12
tɨs,11
ɨsk,41
sʲadʲ,26
oeʂʲː,10
bɨb,2
ɨbl,3
pot͡s,16
ot͡se,93
t͡sel,55
luи,29
ɕːutʲ,2
dɨe,27
ɨeɡ,5
tpo,7
das,156
vox,4
oxlʲ,12
orʲkʲ,7
rʲkʲi,7
itr,28
apn,21
apl,38
tobʲ,1
svɨ,10
et͡ɕʲo,111
tʲivʲ,31
vʲiʂʲː,28
neʂʲː,23
vɨi,10
rɨm,133
lat͡ɕʲ,108
rozʲ,5
zʲit,47
uto,68
jar,105
ʂlʲu,49
ʂitʲ,139
̆skʲ,273
mʲet,169
ofo,48
zɡo,91
lʲes,240
tni,295
sae,43
ʒiʂʲː,25
vut,58
utv,13
niʂʲː,39
orʲu,82
ksʲe,48
isu,258
uts,5
ʂno,64
pamʲ,78
mʲat,63
luz,9
etʲsʲ,7
rue,6
ʒav,37
zʲai,14
aetʲ,135
zdr,64
dra,210
raxʲ,82
xʲilʲ,52
ovt͡s,46
vt͡sa,32
pasʲ,261
rut,45
alʲa,90
kovʲ,22
onr,22
nra,28
lʲia,272
̆ra,3
lab,19
dʂu,2
adr,34
̆tʲi,100
lʲiu,45
zʲel,34
lfu,2
lʲii,108
zar,158
vɨd,36
nt͡ɕʲi,75
nedʲ,5
dadʲ,9
uʒb,43
ʒbu,31
all,64
llu,44
uzrʲ,7
mʲar,1
sʲimʲ,64
mʲeo,52
eon,118
erʲt,4
rʲto,4
lʲevʲ,360
sxv,63
alʲu,13
iud,192
lar,1
azɡ,81
borʲ,15
orʲb,2
rʲbo,1
bor,81
zmo,34
nef,62
eff,77
ffa,82
iin,156
iba,55
bavʲ,160
mʲaɡ,12
aɡu,37
laʒ,82
sʲir,91
pʂe,75
and,13
ndr,8
vɨe,158
jab,49
lokʲ,16
avl,11
eʂʲːsʲ,40
lʲaʒ,27
ozmʲ,10
mʲez,11
zdʲi,27
dʲie,95
iss,162
sax,81
vul,57
ulo,142
ozo,96
zor,82
iosʲ,273
stm,3
tmn,3
rʲimʲ,43
lsk,2
iltʲ,5
ltʲe,7
rʲix,230
bot,300
rapʲ,22
apʲi,240
pʲin,18
rnu,53
rnɨ,186
vʲam,29
ʒix,13
pru,28
rutʲ,8
mʲin,307
ind,13
nda,17
jav,66
vɨxʲ,3
ɨxʲi,5
vɨrʲ,18
lɨe,39
bʲelʲ,77
znɨ,55
utʲa,76
tʲax,58
ezk,1
zko,34
̆nɨ,100
rɨt,76
ɨta,82
jaɡ,30
kpʲe,1
rno,230
bɨи,5
tɨm,90
dumʲ,46
nɨv,27
ils,3
vʲiv,41
t͡ɕʲuʒ,80
tae,152
poxʲ,16
oxʲi,26
xʲitʲ,25
aad,130
uvʲe,42
ʒie,95
ukr,82
imp,22
mpa,39
lʲamʲ,52
zvo,147
ezr,19
ukʲe,106
netʲ,66
erpʲ,54
rpʲe,31
tʲel,232
lʲuʒ,1
bɨs,32
vt͡sɨ,44
ozɨ,27
vɨkʲ,6
kʲid,35
idɨ,17
rza,37
bɨt,20
ɨto,27
zɨs,39
ɨskʲ,16
rop,79
tomʲ,30
ʒar,13
tuʒ,5
etʲmʲ,10
tʲmʲi,10
nabʲ,7
abʲe,50
olm,52
olmʲ,13
lmʲe,24
saɡ,6
duf,3
ufa,15
it͡sp,6
t͡spa,4
adzʲ,28
dzʲi,27
adt,3
dto,22
rtv,568
lt͡ɕʲe,57
lʲusʲ,25
eir,28
olɨ,38
smu,36
padʲ,109
bʲetʲ,5
ɡodʲ,71
zba,189
ist͡ɕʲ,171
islʲ,207
dʲit͡s,6
ʒerʲ,7
tʲvo,1
bam,25
ʒdo,177
doe,46
lʲaи,95
ivlʲ,29
zʲav,20
vbr,2
nek,72
ekt,12
pov,223
ovrʲ,32
puɕː,23
nue,14
uel,7
xro,17
oet,112
edʲa,71
vʲebʲ,1
ovʂ,1
sni,387
nok,75
vpʲe,42
odx,27
dxo,27
kalʲ,91
bɨp,7
ɨprʲ,10
t͡ɕʲax,109
t͡seb,2
skl,30
mʲem,30
ikr,11
enʲt,2
nʲto,1
omrʲ,5
jap,5
okx,20
kxo,20
xof,20
osdʲ,3
ɡop,39
ut͡ɕʲn,43
emm,22
vʲea,29
azʲa,120
dt͡su,30
imn,40
est͡ɕʲ,68
spɨ,81
pɨl,36
ilʲu,67
esp,38
pav,18
sʲia,133
ʂlʲa,71
ʒetʲ,24
at͡ɕʲtʲ,9
ʂoe,24
bʲav,4
noʂ,375
vaʒ,24
ʒae,66
lʲam,59
irn,110
olk,47
zɡr,17
rabʲ,64
abʲi,47
too,8
oobʲ,1
vʲis,120
t͡seu,50
osʲtʲ,6
sʲtʲe,8
ʂax,14
elvʲ,1
lvʲe,6
dʲisʲ,9
mup,5
raf,28
afɨ,14
bab,9
abk,5
bka,8
non,78
vʲif,46
iflʲ,47
flʲe,52
adɡ,2
dɡr,1
bnɨ,98
ɡadʲ,11
llo,17
vab,2
llɨ,5
lfɨ,3
var,111
arb,16
rbu,3
dut͡ɕʲ,10
lʲivʲ,22
t͡sivʲ,11
vʲeo,18
ofa,110
lʲif,21
faz,17
ɡui,15
eus,17
ɡlo,80
ɡuu,20
ixn,15
xne,34
mʲeɕː,12
eɕːa,147
mar,96
t͡sef,15
efo,100
ɡaf,13
zua,3
uam,2
xaf,31
ʂam,47
mma,22
mʲiz,11
iza,33
йʂ,206
̆ʂi,196
ʂov,15
alt͡s,5
lt͡si,1
dʲiʂ,12
iʂo,8
ʂon,7
et͡se,26
t͡ser,21
iʂa,55
xorʲ,21
ɡem,10
alv,6
lva,6
ʂef,19
aia,115
tʲep,15
plɨ,5
emd,3
mda,3
eʂb,8
ban,7
ifr,5
ilɡ,14
lɡa,53
ɡan,27
zaa,8
kan,126
eor,10
inɡ,3
nɡa,21
vot͡s,175
ot͡sa,183
aml,8
asrʲ,8
sau,440
aul,409
baa,26
lxa,15
axb,11
xbo,7
mʲeɡ,21
ɡet,3
vʲee,47
eelʲ,53
zaɡ,83
fʲim,23
ietʲ,3
tʲef,2
ivt͡s,25
aɡdʲ,4
ɡdʲi,3
dʲii,35
iil,142
iam,147
not͡s,17
ot͡svʲ,14
t͡svʲe,89
ubn,19
vʲaʒ,18
opɨ,56
lun,32
una,47
xʲemʲ,8
uʒd,76
ɕːeʂʲː,10
dof,6
fan,304
lʲizʲ,38
izʲi,52
bʲem,6
̆ni,21
eubʲ,2
ilʲtʲ,247
lʲtʲa,246
tʲir,74
ksu,13
alʲz,10
lʲza,11
zam,108
eztʲ,8
ztʲi,8
olʲz,41
lʲzɨ,20
aʂp,1
ʂpl,1
pt͡sɨ,15
vɨt,14
taɕː,9
ɕːilʲ,4
rvu,4
orvʲ,6
zod,40
odr,79
lolʲ,25
ɨma,6
erʲsʲ,1
rʲsʲj,1
tʲiɕː,31
oii,8
rʲei,86
eis,74
ptʲe,60
tʲif,4
ort͡s,32
rt͡su,6
lox,53
ɡoo,5
ood,3
oll,11
xʲir,71
nea,56
ivzʲ,2
xʲezʲ,4
zʲivʲ,3
dao,8
iru,30
nt͡su,16
iudʲ,665
euɡ,56
stkʲ,13
tkʲe,26
tʲet,27
itʲv,1
ʂui,4
iɡu,39
lʲeʂʲː,16
t͡ɕʲatʲ,66
vʲazʲ,16
ɨvzʲ,1
eatʲ,19
vpa,13
akt,3
ktɨ,1
orɡ,54
eɡr,6
farʲ,21
itʲu,2
rʲet͡s,78
et͡sf,1
t͡sfa,1
fom,12
uspʲ,49
ilv,3
pʲex,25
eʂu,46
jeʒ,8
ʒed,4
ʒisʲ,19
lvo,1
ikn,38
knu,58
akrʲ,19
krʲi,127
it͡ɕʲa,83
ut͡ɕʲe,135
sʲav,6
pʲiи,5
bod,57
rt͡se,21
pʲia,10
pʲiu,14
ifs,1
fsk,15
loz,24
lozʲ,7
ozʲe,61
ozrʲ,18
t͡ɕʲaʂ,91
vɨʒ,13
ɨʒa,2
sʲet,215
niu,285
omʲa,29
orzʲ,25
rzʲi,27
zʲin,28
ʂet,22
ett͡ɕʲ,9
t͡ɕʲat,91
izdʲ,26
karʲ,20
luɡ,210
pʲii,12
sʲifʲ,18
ifʲe,30
tut͡ɕʲ,49
toɕː,36
oɕːi,38
tʲeb,6
etr,46
oʒr,13
ʒra,12
lnɨ,32
olx,15
lxv,13
mud,297
udrʲ,31
et͡so,31
sbɨ,13
vʲeʂ,14
iɡsʲ,1
ɡsʲa,6
eeʂʲː,30
dur,4
urn,10
takʲ,75
emʲk,1
mʲko,1
ton,115
onkʲ,7
izʲj,7
zʲja,7
tosʲ,5
ome,1
met,1
zobʲ,21
ovt,7
vsk,32
udr,271
tʲix,47
ɡut,83
olʲr,1
lʲra,1
tʲenʲ,24
sso,108
t͡sepʲ,14
ozɡ,97
zɡl,74
t͡saf,7
afn,16
fna,10
afp,1
fpa,4
eax,10
efu,12
tʲifʲ,4
ʒrʲe,103
et͡sa,26
lʲio,21
iop,25
lʲsk,85
kopʲ,75
st͡ɕʲa,39
efrʲ,140
frʲe,148
pʲetʲ,29
lʲebʲ,13
onv,2
nva,1
ɡimʲ,16
udt,18
dat,20
tai,17
ɨsm,20
pɨt,80
sodʲ,72
vʲezʲ,13
zʲitʲ,53
nʲʂo,3
odt͡ɕʲ,6
dt͡ɕʲi,8
t͡ɕʲik,19
eʂkʲ,19
ʂkʲi,28
eʂo,7
ʂok,6
aso,177
lus,2
usv,10
tʲii,26
ʂka,19
ʂkʲe,7
alʲs,50
aev,44
ɨelʲ,1
avʲtʲ,57
vʲtʲe,64
tvv,1
vva,5
ʒna,59
uzʲe,32
iuvʲ,3
uzl,2
bʲeи,43
ixs,7
xsɨ,3
nodʲ,9
ezlʲ,27
ssp,6
mɨv,49
ɨvs,1
bue,15
ɡok,13
ksɨ,2
taʂ,1
aʂk,1
vdv,15
ovvʲ,1
oldʲ,19
idr,4
abs,43
ɕːae,138
upkʲ,8
nez,60
udʲtʲ,39
dʲtʲe,43
mɨlʲ,5
omv,10
mvɨ,2
oskʲ,4
kʲipʲ,19
katʲ,104
nnu,98
skrʲ,68
alp,17
eamʲ,28
rzo,90
zos,94
dʲivʲ,5
vpʲa,2
uvmʲ,2
ssvʲ,12
paи,60
vat,59
oʂu,35
йt͡ɕʲ,7
̆t͡ɕʲe,2
mop,1
vdɨ,75
nun,4
t͡ɕʲix,23
axn,14
xna,15
ʒet͡ɕʲ,12
et͡ɕʲt,17
et͡slʲ,1
t͡slʲu,1
aʂt,2
ʂto,3
alʲtʲ,4
lʲtʲe,6
etv,25
rmlʲ,14
bni,49
niɕː,61
