"xd̪,3
mzd̪,25
zd̪uː,26
ھʈɑː,17
d͡ʒہی,3
ہیz,4
eː۔“,1
یuːs,210
uːsf,276
t̪d͡ʒr,2
d͡ʒrb,2
rbہ,9
ɑːُd͡ʒ,13
ُd͡ʒr,10
nt̪z,93
t̪zɑː,93
zɑːm,50
rɑːو,26
ھuːr,6
d̪ھb,25
ھbuː,5
buː◌,160
ھbeː,9
t͡ʃuːr,33
ھbّ,4
bّeː,4
sfی,51
fیd̪,49
ʈeː.,1
lɑːʈ,72
t͡ʃnb,1
nbl,12
ھɽی,68
ɡʈr,3
ʈruː,6
uːzuː,6
ھlک,5
d̪ɑːɣ,25
rf۔,31
کmz,37
mzuː,38
lɑːl,185
”ɑːp,12
uːکہ,35
t͡ʃeː۔,30
qt̪،,16
leː،,81
nکeː,24
uːb:,3
ɡɑːt̪,52
msh,103
t̪eː؟,17
یsہ,25
کeː:,4
کt̪r,25
t̪rn,26
d͡ʒِl,74
ِlʔ,49
lʔɑː,190
ʔɑːd̪,131
کɽeː,138
ɽeː۔,50
ُrی,35
d͡ʒlʔ,81
ɖیr,108
t̪ɑː؟,21
md͡ʒb,31
d͡ʒbuː,32
buːr,91
uːquː,35
quːf,35
t͡ʃɑːو,22
ʃیɑː,62
ɡrt͡ʃ,61
rt͡ʃہ,61
ٓrz,13
rzuː,13
t͡ʃُr,3
mʔb,89
ʔbuː,89
uːd̪uː,84
md͡ʒs,10
frn,4
rnی,20
یt͡ʃr,4
t̪lɑː,211
lɑː.,3
t̪ی۔,38
uːɑːd͡ʒ,104
t̪sɑː,4
sɑːuː,5
lی.,2
zbn,35
lɑː؟,13
bt͡ʃّ,20
t͡ʃّeː,8
nqs,29
qsɑː,30
ھɑː؛,6
t̪bd̪,9
d̪یl,10
uːf،,5
t̪m۔,2
d͡ʒیɡ,1
یɡr,19
sہd̪,1
d̪uːt̪,19
uːt̪ہ,2
d͡ʒlی,19
lیd̪,4
یzp,2
zpہ,2
pہ؛,1
ɣɑːي,5
ئb,51
hnɑː,56
qɑːs,92
d͡ʒeː۔,14
uːfz,37
fzd̪,37
zd̪ہ,56
prی,111
rیʃ,109
ɡruː,69
ruːہ,107
uːہuː,15
d͡ʒmɑː,282
mɑːʔ,279
ɑːʔt̪,286
ɽɑːو,20
smی,109
mیt̪,62
bھl,96
hfہ,45
t͡ʃeː،,14
ɖrɑː,9
pِی,21
ِیt͡ʃ,14
buːq,7
zreː,61
ɽt̪ɑː,49
uːکھ,55
d͡ʒuːɽ,54
uːb۔,4
pُuː,25
ُuːt͡ʃ,18
uːbr,24
pnuː,12
sُک,12
ُکɽ,2
t͡ʃɑː۔,47
ɡuːی,18
t̪ھ.,5
ɑːhs,45
hsɑː,102
d̪uː:,19
کɑːt̪,55
ِکm,76
ʃlm,426
کɽɑː,58
ruːp,9
uːpeː,1
ِlٰ,1
lٰہ,3
ٰہِ,1
d͡ʒُɽ,4
ُɽی,2
ʃfq,45
fqt̪,45
mɑːq,45
یeː.,2
کɑːh,1
کbھ,51
ɡuː،,23
d̪ہی,16
ɑːmx,15
nuːd͡ʒ,26
ʈɑːl,5
mʈuː,1
ʈuːl,11
mʔz,33
ʔzz,19
rzɑː,28
d̪lی,29
lیr,5
̪یn,5
mqt̪,15
t̪uːl,66
ِsی,56
ّیuː,30
bd̪b,11
d̪buː,20
fɑːh,16
ɑːhʃ,17
hʃہ,16
ٔeː؟,63
bluː,19
lُz,1
nrs,83
bکuː,3
کuːt̪,12
ɑːfr,174
nt͡ʃn,2
t͡ʃneː,45
d̪rd̪,34
ʃqt̪,17
mt̪۔,13
ٔی),2
nیm,142
lhm,44
spr,11
rɑːp,1
ɑːیɖ,4
یɖɑː,2
ɖɑːr,3
ھeː:,65
bn،,9
uːn،,79
ɑːہ،,296
uːn:,4
یn:,2
ɖی۔,4
lی:,3
ʃr:,1
fd̪ɑː,15
ɑːَs,7
َsّ,6
sّی,148
sِb,7
ِbʔ,8
bʔuː,60
lیb,8
یbɑː,80
bɑːm,14
ɑːmہ,61
bʃm,4
ʃmt̪,4
ʈی،,29
nbd͡ʒ,1
bd͡ʒuː,1
ہn۔,7
یfz,15
ʔuːɑː,10
d͡ʒیuː,10
یuːʃ,9
quːr,31
uːrh,26
fz،,2
mt̪ھ,3
mr،,6
sfuː,22
fuː،,2
کnz,4
t̪mn,14
mnɑː,178
nht̪,5
ht̪،,6
rh،,29
smّ,8
mّہ,7
ِzّ,5
zّہ,11
ّہ:,1
zیf,5
یfuː,8
یq:,1
zrh,17
ʃmm,1
mmہ,1
یzہ,46
zہ:,1
uːʃ،,11
کuːr,35
rہ:,1
ٓbɑː,63
ʃuːb,33
یbʔ,2
d̪یʃ,5
ɑːd̪۔,9
ɑːیb,9
ʃیf,3
uːnm,5
d͡ʒɑːہ,5
xt͡ʃr,18
ʈی۔,8
hmd̪,91
ɑːʃb,13
ʃbɑː,5
ɑːِt̪,29
ِt̪r,10
t͡ʃیr,7
blh,3
lhɑː,14
hɑːn,6
zɑːuː,3
zیb,31
buːn,71
nہ،,19
zr،,15
ɑːn:,50
ہuːr,56
ھeː.,5
ʔuːr,12
d̪nh,2
nhb,3
hbہ,2
bُs,1
ُsr,1
srہ,33
hʃɑː,2
ہʃɑː,11
bd̪d̪,5
ہd̪d̪,46
rیq,45
یqہ,26
sml,4
ؤl,368
bʔl,125
ہیt̪,6
t̪rی,119
یzɑː,15
zɑːh,2
ɑːhb,9
lہ،,24
nuːn,151
mbz,2
bzɑː,5
mɡd̪,3
ɡd̪ی,4
ɑːrm,7
rm:,1
bst̪,124
sf،,9
کuːʈ,45
ِٔی,15
کeː۔,72
ُuːs,214
ُnuː,8
pَl,3
َlی,3
pِl,3
lّی,16
یd̪ھ,38
uːɡی,29
ɑːlf,93
lfɑː,63
ɖɑːn,19
nʈɑː,7
nɖt̪,17
ɖt̪ɑː,7
sɑːz,42
ɑːzʃ,29
”xuː,1
ہɑːو,3
uːsُ,5
sُf,5
t͡ʃɑːd̪,38
msɑː,54
mrr,4
d̪ہ؟,4
mt̪m,16
t̪mي,15
mئ,26
ɖbuː,15
d͡ʒuːz,13
uːzf,8
ʃbہ,6
ɑːɽeː,23
ʈɑːʈ,29
ɑːuːɽ,22
ɑːfs,88
fsr,50
fzuː,30
یfɑː,8
یہُ,60
ُuːd̪,68
ُ̪l,8
̪lّ,1
lّɑː,20
ّɑːm,11
suːh,30
ɑːیr,10
کzِ,1
zِb,6
یuːہ,36
ِ̪m,18
̪mn,12
ssr,25
lpی,10
mُɽ,25
”d͡ʒɑː,10
eː۔),13
یd͡ʒُ,1
d͡ʒُuː,4
یd͡ʒn,22
d͡ʒneː,21
st̪x,2
t̪xt̪,204
کsb,10
ھlm,1
t̪qr,46
bɑːً,29
mɑːہ,17
znɑː,15
zِn,4
ِnd̪,16
ُrx,18
ɑːɡہ,6
یَی,1
کہ،,13
ʈuːʈ,71
ɽeː،,18
rیz,18
neː،,62
uːʃh,15
ʃhɑː,15
nɡr,33
ʈuː۔,3
”d̪ی,7
uːکی,67
ruːz,91
یʈ۔,3
lbɑː,96
ɽɑːn,46
rɑː:,9
mُt̪,85
ɑːbِ,59
bِq,57
ʈھʈ,8
ھʈھ,8
t͡ʃِl,6
lɑːّ,2
ɑːّی,1
mlb,10
lbuː,25
ɑːt̪،,20
ɑːlِ,14
qیd̪,69
یd̪ی,51
ɑːzɑː,51
zɑː۔,2
ɑːہِ,103
sɑːq,12
ɑːnb,20
pہr,45
xِd̪,30
ِd̪m,30
ɑːrɖ,24
t̪ʔb,14
ʔbی,14
d̪ɑːs,11
ɑːhɑː,2
hɑːt̪,4
ʃɑːx,57
ɑːxی,269
xی◌,57
ɡt͡ʃھ,12
pکeː,14
sɑːb,98
​​ɑː,7
​ɑːn,2
bʈl,1
ʈlr,1
uːt͡ʃی,3
t͡ʃی◌,17
zکr,68
t̪ہھ,2
ہھɑː,2
ʈuːک,21
”ɑːs,5
lʈک,46
یuːm,1
uːmِ,5
bd̪s,3
d̪bl,11
blی,49
pt̪l,14
t̪lی,32
ئuː,9
ٔuː◌,11
muːʈ,61
ɖnʈ,3
nʈھ,5
ʈھl,6
nmuː,24
d̪rd͡ʒ,41
rd͡ʒeː,14
d͡ʒɑːɡ,31
d̪uːɡ,38
hکی,3
کیm,29
t̪rd͡ʒ,7
rd͡ʒm,6
xt̪ɑː,94
uːہ؛,1
d̪ft̪,12
ft̪r,12
mnɖ,44
nɖuː,54
ɖuːɑː,17
ɣrی,170
luː:,4
suːک,34
t̪leː,16
ʔlɑː,92
rɑːuː,5
d̪nɑː,21
uːɡn,11
t͡ʃuːی,19
hseː,64
xuːr,115
t͡ʃuːn,18
ɡuːʈ,25
znd͡ʒ,25
rt̪ھ,143
hɑːک,64
ɑːکm,63
sfn,6
pnہ,1
frh,5
ٓsn,3
mʈھ,20
کی:,18
ɡnn,6
nmb,7
rsuː,55
suː◌,89
nsّ,99
mُs,13
ُsِ,10
sِی,21
ِیb,10
xʃɑː,8
ɑːɣt̪,1
ɡuːd̪,30
uːleː,80
mmɑː,9
یd̪n,13
d̪neː,13
یt͡ʃɑː,16
d͡ʒɑːs,30
st͡ʃeː,12
یuː۔,8
t̪sd̪,19
d̪یq,19
”mَ,15
d͡ʒھt̪,43
ʈھک,14
'یہ,3
ɑː؟',1
t͡ʃɑːt̪,38
ɡʈھ,8
t͡ʃّuː,11
ّuː◌,21
suːɡ,5
یd͡ʒی,31
d͡ʒی◌,28
ِیُ,20
qd̪r,28
ہɑː:,6
d͡ʒیی,1
t̪ɑːx,8
t̪nuː,75
fہ،,8
ʃہd̪,61
ہd̪،,3
ɑːlh,13
lheː,5
heː،,2
rr،,2
ɡrی,35
یuːeː,2
ؤ:,14
ɣfl,1
flt̪,14
d̪ɡn,5
ɡnی,19
یn۔,32
d̪uːp,21
uːpہ,21
”pہ,3
muːq,11
nɖeː,35
mُx,7
ُxt̪,2
sɑːh,84
ruː:,26
xzɑː,80
zɑːn,125
t̪ɽp,7
mکr,80
t̪ʔd͡ʒ,3
ʔd͡ʒb,3
یsd͡ʒ,1
ɡɽb,1
ɽbɽ,26
ُt̪n,7
d͡ʒِt̪,2
lɑːz,6
ɑːzm,7
qیq,9
div,1
ivi,1
vin,1
ine,1
net,2
eth,3
th؟,1
lہی,2
pt̪ɑː,45
qɑː!,2
کɑːو,8
ٔی؟,7
d͡ʒکɽ,25
bd͡ʒɑː,70
ٓɡي,5
sl۔,4
t̪m،,5
uːrʃ,17
یbی,49
ھt̪ی,53
ʃuːک,13
uːکt̪,29
ہrt̪,16
uːʈuː,23
ld̪eː,2
ɽuː۔,24
ɖr۔,6
t̪ھ:,15
fluː,5
hsr,19
کrm,39
mی۔,25
d͡ʒmuː,7
uːہd̪,2
یɑːک,16
zuːہ,2
ٔl۔,3
یrs,52
qہɑː,47
muːl,18
ɑːِʃ,42
ِʃک,27
fuːuː,1
ʃmr,11
uːn۔,23
rd̪،,13
d͡ʒہl,4
zfی,1
fیuː,2
ہɑːɡ,1
ʃuːn,25
ɑːzb,2
uːd̪ی,112
rیl,60
d͡ʒmn,3
suːہ,2
rیی,8
ییɑː,4
ہیb,11
یbr,12
br،,5
ɑːlt͡ʃ,14
lt͡ʃی,7
t͡ʃیl,3
suːl,55
puːt̪,6
ʔmɑː,52
ہی،,8
mpی,1
ہpی,2
ہʃm,2
ʃm۔,2
d͡ʒہz,2
ہzی,5
zیl,23
d͡ʒیz,4
lm۔,7
ruːt̪,106
d͡ʒʃn,3
کt̪n,55
ُreː,24
ʔms,5
ɣlّ,1
lّeː,2
xrt͡ʃ,9
یt͡ʃی,7
buːuː,2
zɑːf,51
ɑːfہ,40
qɑːn,71
nʃuː,1
ʃuːuː,1
uːuːn,4
آ۔,21
suːو,9
rst̪,67
luːz,3
xʃuː,6
mʔɑː,145
ʔɑːm,281
lmq,2
mqd̪,280
qd̪s,265
d̪ہn,78
buːd͡ʒ,82
uːd͡ʒھ,87
ہnm,73
mɑːي,78
ɽکuː,5
ہd͡ʒuː,17
d͡ʒuːm,18
nɑːɡ,9
”ɑːی,3
ِnک,4
ɑːnِ,11
nِn,12
uːqɑː,13
qɑːr,18
zmt̪,52
mt̪،,13
fzی,8
یlt̪,22
lt̪:,1
mst̪,22
st̪h,8
t̪hک,7
sbq,2
bqt̪,3
ɡeː؛,1
suːf,10
uːfeː,2
آl,52
ٓlɑː,34
md͡ʒl,10
d͡ʒls,15
zt̪،,1
mt̪h,3
t̪hd̪,2
mrz,40
rzی,69
sہ،,12
zb،,3
lmɑː,8
rh؛,4
ہʈeː,6
ɑːd͡ʒt̪,136
d͡ʒt̪m,140
ہɑːz,25
یd̪uː,49
rɑːd͡ʒ,31
qbی,306
ɑːʈt̪,16
ʈt̪ɑː,24
ہِn,37
ʈہn,14
ہnی,22
ɡuːl,29
(uːہ,5
ھr:,4
r:),1
کt̪uː,8
bzr,109
zrɡ,111
rɡuː,87
t̪ɑːd͡ʒ,66
ɽیeː,1
mɑː۔,6
t̪bی,6
bیb,17
uː۔f,1
۔fr,1
mrt̪,16
ّeː،,2
nt̪ہ,21
t̪ہɑː,32
uːhہ,26
mzr,1
ئʈ,4
ٔʈ،,1
ɑːsِ,9
sِd̪,13
mُɑː,3
ُɑːf,3
ʔɑːf,55
ɡِr,39
”ɖr,1
کیr,45
ʃr۔,2
کln,37
hی◌,5
brp,11
rpɑː,12
ʈɑːs,2
mɑːs,29
sʈr,8
ُ̪ک,30
ʃpr,1
prہ,2
puːہ,4
pɑːx,2
ɑːxɑː,6
nہ؛,3
ٔیɑː,17
blr,2
lrʃ,2
rʃuː,31
d͡ʒھn,62
ɖuː◌,40
sیٰ,761
̪nuː,12
ɣlt̪,27
qɑːz,49
mِd̪,31
ِd̪ی,34
fuːr,18
ɡیr,19
یrʃ,24
ʃuːm,16
آہ,34
ٓہی,12
ھrt̪,18
t͡ʃی۔,5
rیɡ,34
یɡs,12
ɡst̪,15
uːrb,21
ʃʔl,23
ʔleː,6
nzɑː,3
یٰ،,7
یٰ۔,1
mُک,4
̪یuː,26
sیuː,149
ɑːd̪ɡ,29
d̪ɡɑː,42
ہeː.,57
ٔbɑː,30
nɑː:,40
ɽuːs,106
ɑːd̪ھ,12
ɽی۔,9
ɑːl۔,12
brf,22
کuːɽ,56
fsی,25
sیh,62
ھیm,8
bہr,15
bیn,36
sکھ,83
یd͡ʒ۔,7
ɖnɖ,26
uːnx,5
nxuː,6
”xt̪,1
ɑːrُ,50
mɑː.,1
shr,18
hrɑː,26
ɡreː,49
”muː,1
bیک,27
یکɑː,122
'آ,1
zuːl,14
کmی,42
uːseː,22
uːzm,2
mrہ,28
”ɑːeː,8
d̪t̪m,9
t̪mی,18
lکl,82
ھɽuː,16
uːɑːو,13
sleː,62
sneː,44
ٔl:,1
d͡ʒrs,2
rی:,3
lbn,79
ʃmی,13
ɑːt̪۔,15
ِzہ,4
zہr,20
ُzی,13
یsʈ,1
hlی,35
ʃی:,1
uːکb,2
کbd̪,2
nیf,4
یfی,9
fیɡ,4
ʃɑːي,16
lsf,4
ِlی,51
یʃb,6
nɑːd̪,52
d̪ɑːb,43
nɑːʃ,1
ِt̪m,15
ɑːlq,21
ɑːsf,4
sf:,1
uːrِ,6
rِی,30
fیn,27
یnh,26
nhɑː,25
ہہ۔,3
ɑːsّ,4
mʔd͡ʒ,10
ʔd͡ʒz,10
d͡ʒzہ,3
ɑːnʃ,16
nʃm,15
ُneː,21
xُuː,54
lt̪ھ,6
t̪ھɽ,8
یɑːو,8
bہeː,2
bہہ,18
plʈ,13
lʈɑː,12
ɖکuː,7
ھr،,32
"md͡ʒ,1
̃؟",1
کl۔,2
mہl,7
ہlt̪,7
d͡ʒuːي,21
کeː،,44
”sb,2
ɣuːl,10
t̪fr,2
frq,7
rqہ,2
nɑːs,25
ɑːsb,27
nɡs,16
ɡsɑː,16
ہɑː.,3
یɽ:,2
کُt͡ʃ,9
ُt͡ʃھ,10
ُqr,19
qrّ,19
rّr,19
ft̪ی,16
ɑːک،,7
ہeː),8
t͡ʃmک,68
pɽی,34
ɖrی,34
d͡ʒَuː,16
sَn,1
rd͡ʒی,9
rیہ,119
ɑːd͡ʒz,27
ʈɖی,18
ɑːhl,82
یɑːt̪,84
hluː,46
nɡ،,6
ُɽɑː,20
bhr,34
ɑːhm,128
hmr,18
ɡھn,50
ٔeːb,1
eːbَ,1
”t̪m,12
”md͡ʒ,3
t̪ئ,20
t͡ʃیx,33
ٔnd̪,2
d͡ʒɑː:,7
”fr,1
d͡ʒzeː,4
یɽ،,6
ɡnt̪,15
nr۔,2
ʔt̪۔,2
t͡ʃuːک,73
کھʈ,16
ھʈuː,4
ɽuːی,5
کt͡ʃɑː,6
ʈɑːn,132
fsh,46
t̪ɑːʔ,42
ɑːʔuː,40
ɑːzl,59
ِیd̪,16
md͡ʒm,29
zuːf,16
uːfɑː,85
bsn,54
lnʈ,1
nʈl,1
uːʔd̪,45
ʔd̪ہ,42
ٓʈɑː,23
ُکُ,1
کُt̪,1
یd̪l,6
uːɽ،,4
ٓʈeː,27
t̪ʔz,27
ʔzی,28
ِیd,2
یdِ,3
pیہ,8
ɽnɑː,23
hَی,1
َیuː,1
ھlt̪,7
یʈr,12
ʈrک,4
rکs,8
sr،,9
ɽɑːt̪,34
کeː.,5
lɑːq,39
ɑːqɑː,12
ُکuː,1
ہہی,3
ہیr,9
mِɡ,3
ِɡd,1
ɡdُ,1
fuːn,8
ُqɑː,14
کpt̪,27
xَی,15
َیm,15
rf.,2
pہی,22
ہیuː,12
ɖreː,13
ɑːِی,12
ِیm,19
ft̪h,20
srb,39
rbl,31
lɽɑː,65
ɽɑːک,2
hrِ,9
qlz,6
lzm,7
ɣrq,1
t̪ہہ,2
d̪rt̪,18
ɖuːb,12
کیz,43
یzɡ,31
zɡی,38
ɖrn,37
npt̪,31
pt̪eː,15
pɡھ,54
ɡھl,56
sɑːک,30
ɑːکt̪,26
nɑːt͡ʃ,14
ɑːt͡ʃt̪,8
t͡ʃt̪ی,6
ɽuːeː,6
bɽb,25
pئ,15
ُsuː,2
کھd͡ʒ,21
ھd͡ʒuː,18
d͡ʒuːr,20
d̪rھ,13
t̪n،,18
mxs,38
xsuː,66
uːzɑː,31
”ʃɑː,1
snt̪,31
ɽɑːہ,15
ɑːہʈ,11
کuːɑː,5
eː۔.,1
bʈی,4
ʈیr,4
bɑːuː,36
bʔz,17
کیɽ,23
یɽeː,12
ُ̪ɡ,4
̪ɡn,4
bqی,35
qیہ,44
یɽɑː,11
ʃrِ,16
ِیt̪,19
mnّ,5
ھnی,6
zɑːي,55
ئq,27
ٔqہ,9
کfn,5
fnuː,1
mَn,18
ɑːیf,20
یfہ,13
rfی,6
d͡ʒھɽ,7
”luː,4
t͡ʃʈɑː,111
sّہ,10
یbہ,8
t̪ʔn,34
ʔneː,4
یʃuː,239
lɽuː,16
ɽuː:,1
quː◌,54
کِt̪,9
ِt̪ɑː,13
lکھ,171
یʃُ,16
lِی,19
ِیq,1
pd͡ʒɑː,7
d̪d̪ɡ,15
ɑːɽ:,1
fxr,29
t͡ʃھn,4
ٓɡɑː,6
ُld͡ʒ,10
mʃuː,100
t̪uːd͡ʒ,21
nکɽ,20
d̪sی,9
ٓsɑː,61
̪یs,3
rd̪ɡ,5
d̪ɡr,5
hd̪ی,16
ھuː:,6
bd͡ʒl,9
rsn,78
یmp,24
کrɡ,18
mbی,7
nzd,3
zdِ,3
̪یک,3
ٓsک,3
​ɑːuː,4
rɑːʃ,53
mʃɑː,18
ʃɑːb,12
ɑːbہ,7
ھکn,14
یrt̪,63
ʈɑː،,133
ʈکuː,32
d͡ʒt̪eː,9
prک,4
ɑːʃeː,17
ٓlہ,8
یd̪eː,5
mft̪,3
ʃd̪ہ,13
mnɡ,8
یt͡ʃn,5
ɡɑːl,16
ٔیɡ,11
یɡی,19
mکm,34
کml,33
xʃeː,9
uːd̪،,10
d͡ʒd͡ʒuː,4
nt̪۔,1
d͡ʒln,17
xm،,1
pʈی,30
mɑːz,13
یln,10
ہeː؛,25
fd̪ی,22
npeː,10
rd̪eː,105
ʔɑːuː,9
ɑːuːz,11
uːzہ,39
یɽ۔,3
ɖbl,3
ɡmʃ,1
mʃd̪,1
lnd͡ʒ,1
md͡ʒr,20
ɖɑːي,3
ُnُ,3
nُuː,7
ɑːُm,47
ُmt̪,1
qrz,26
ɖیm,3
beːd̪,8
eːd̪ی,8
zuːɑː,5
ʈکt̪,10
uːɽی,47
t̪ɑːz,16
(tُ,1
ɑː:),3
یd̪،,9
یd͡ʒt̪,20
d͡ʒt̪ɑː,22
t͡ʃuː،,7
mxɑː,29
lfuː,13
fuː◌,27
nکn,19
ٓہs,5
ہst̪,5
bhی,5
کʈuː,4
ʈuːr,6
pɽھ,27
nbr,10
nیl,63
یlm,14
pکی,3
ʃrf,2
fɑːʔ,3
ِکھ,8
ُzُ,1
zُr,2
ُrɡ,2
hُuː,11
ɑːrɣ,35
rɣuː,34
ɣuːɑː,33
یd͡ʒr,4
ʃِt,18
ِtِ,15
̪یm,22
ɽی،,8
bxuː,93
ɑːfuː,138
fuːd̪,38
ʃِt̪,9
ِt̪ی,6
ɖیɽ,14
mɽھ,14
xt̪ہ,18
t̪xt,5
xtِ,5
npی,12
pی◌,11
کrs,10
mluː,18
ʃہɑː,49
ہɑːd̪,122
ɡہuː,74
t͡ʃmt͡ʃ,22
mt͡ʃeː,9
t̪rx,19
ھlّ,1
ɡrہ,10
ɑːxuː,33
xuː◌,31
ɑːɣuː,35
ɣuː◌,34
t͡ʃmʈ,10
mʈeː,8
nsuː,26
pھِ,2
ھِr,2
ِrی,2
luːp,1
uːps,1
pھُ,1
ُuːl,11
npn,15
xt̪eː,49
ʈیn,7
یnn,10
nnz,2
کʈ۔,4
lɑːx,36
ɖھn,3
sُt,20
ُtُ,20
̪uːn,29
ʈt͡ʃuː,1
snd,67
ndُ,67
̪uːq,67
qrm,12
rmz,12
uːکuː,19
یlt͡ʃ,10
lt͡ʃeː,9
ɑːsn,4
کnɖ,8
d͡ʒɑːl,85
shn,67
کُn,3
ُnɖ,33
mbeː,11
ʈکی,2
mیx,7
یxی,14
ہd̪eː,13
d͡ʒnھ,17
nھی,12
mʔm,27
ʔmuː,19
lِb,7
ِbɑː,5
ہd̪ہ,41
t͡ʃuːɣ,9
ɽɑː،,18
mʈr,5
mrb,19
rbn,21
mzh,6
zhک,6
hکہ,6
xیz,13
ɑːuːt͡ʃ,4
uːt͡ʃuː,7
کɽn,9
ɑːsp,9
spی,2
ɡی.,5
ʈnɡ,4
ɡی◌,34
pکھ,3
ِیɡ,1
یɡuː,3
یrl,5
ʃb۔,2
rf،,27
ɑːf،,8
fیt̪,5
̪mّ,5
mّm,2
sِr,7
ِrd̪,35
bُn,13
nd̪n,4
d̪nɡ,1
d͡ʒَی,10
hbʃ,15
bʃہ,3
ھnʈ,12
nʈی,20
rf:,3
uːɣeː,5
کɽھ,4
zrہ,19
nیʈ,2
یکuː,12
mۂ,71
ɑːfُ,13
fُuː,14
ُd͡ʒُ,1
ʈuːp,1
nt̪ɽ,17
t̪ɽی,17
d͡ʒɡr,8
ɡuːb,25
ɽکn,8
کُɽ,4
pt̪ی,15
ُlّ,20
t̪qd̪,17
qd̪ی,37
◌̃؛,28
uːr۔,11
ɑːɽn,10
کfɑː,83
rّeː,28
ɡہی,20
d͡ʒیb,26
bxُ,10
(ɑːی,2
eː:),7
ِsq,2
t͡ʃیn,12
ɑːms,41
sیɑː,164
apo,2
pot,2
oth,2
the,2
hec,2
eca,2
car,2
ary,2
ry:,1
کیb,2
ɡlb,7
ɑːnm,1
luːb,36
sɑːx,1
bzl,11
zlی,26
hِک,6
کmt̪,154
fہm,6
ɑːʈn,29
mɑːک,11
xlی,9
eː۔ɑː,2
۔ɑːuː,2
کʃɑː,1
ٓleː,3
prs,40
st̪ʃ,21
fsɑː,28
یd͡ʒ،,2
t̪hr,22
hrی,46
t͡ʃlّ,7
ّɑːt̪,2
mɣl,15
ɣluː,15
t͡ʃt̪eː,15
ɑː۔),8
”آ,5
ɡeː-,1
eː--,1
--؛,1
d͡ʒِn,44
t͡ʃُھ,5
ُھuː,4
rِz,5
̪uːd̪,1
lmh,13
mheː,8
ٓluː,7
luːd̪,17
آm,68
ٓmn,4
ہm،,4
uːɡ،,11
npuː,3
puː◌,12
t͡ʃrn,1
uːɽ۔,2
ʃی◌,21
sbr,6
ɑːzh,4
rm؛,1
ɑːpuː,6
pɑːt̪,60
nd̪:,9
t̪reː,29
mکt̪,14
bt̪۔,3
t̪l،,5
ھr۔,11
t̪eː،,25
ʈی◌,22
ɑːɣ،,2
ɑːs،,13
mʃt̪,15
ʃt̪ʔ,16
ٓmɑː,5
bd͡ʒr,2
d͡ʒruː,11
ʃیʈ,1
mlt̪,31
t̪d͡ʒs,2
d͡ʒss,2
t̪d̪uː,1
d̪uːی,1
uːیn,9
xیs,2
یsm,7
ɡr،,7
uːsuː,14
mqd,58
qdِ,58
ِ̪s,62
mَq,1
َqd,1
ئz,6
ʈکr,8
ِیd͡ʒ,2
یکs,6
کsɑː,28
sɑː◌,5
fɑːs,13
ِکeː,4
ُrs,6
ہr،,27
lِs,14
nʃs,7
ʃst̪,7
ʃɑːf,6
ɑːfʈ,3
seː:,23
nuːp,1
uːl:,2
کُuː,6
ُuːɽ,8
ّ̪m,1
کmp,12
mpɑː,10
ِیs,14
ɑːِd͡ʒ,6
ِd͡ʒt̪,4
ʈکeː,3
pʈeː,5
t͡ʃpl,1
pluː,10
pِt̪,3
ِt̪l,2
muːہ,6
qِn,3
ِnt̪,7
qnt̪,19
sɽs,2
ɽsʈ,3
یکh,1
prt̪,3
یbھ,1
کʈ،,2
ہnr,4
mnی,13
ُd͡ʒs,2
d͡ʒsّ,2
sّm,1
bnک,3
یq،,1
rl،,1
ِruː,2
bʃی,12
یmz,4
mِʈ,1
ِʈr,1
fِی,1
ʈیt͡ʃ,1
یt͡ʃ،,1
rd͡ʒہ,4
mہِ,7
ہِی,4
uːq؛,1
ɣsl,9
d̪eː:,8
fnی,9
کʈeː,7
luː.,3
rt̪،,17
rیɽ,1
mکɑː,32
ɑːnɖ,18
puːʃ,26
ʃیd̪,27
zہ۔,4
t͡ʃہ،,2
یʃک,8
ʃکʃ,4
pr:,15
ɑːqr,18
rt̪۔,4
t͡ʃہ۔,17
bq:,10
rt̪ک,5
t̪کɑː,4
کɑːb,16
t̪xm,16
uːnp,9
fɑːq,4
srک,47
کʃی,29
یہ،,19
mms,26
کُھ,3
ُھl,4
lɑːp,6
luːو,3
rɡz,12
یnz,1
ٔnی,7
mnq,9
nqt̪,10
st̪ʔ,21
nہl,3
sّs,1
ٔʈr,1
lیd͡ʒ,6
ɡُr,2
ɑːُb,6
یہ.,5
یb۔,3
ُnɡ,5
bی۔,9
d͡ʒِɡ,1
ِɡr,2
یqeː,21
nہ۔,7
ّɑːn,3
nd̪b,8
uːrd̪,7
t͡ʃt͡ʃɑː,12
ۂِ,3
lہr,14
ɑːnf,2
nfʃ,2
fʃɑː,4
nɖɑː,40
t̪ی؟,4
t͡ʃbɑː,14
nʈt̪,7
ʈt̪eː,17
ʃnک,2
nک،,1
xrɡ,2
xnz,2
nzی,4
pnک,10
oss,2
ssi,3
sif,2
ifr,2
fra,2
rag,2
age,2
ge،,2
osp,2
pra,2
ray,2
ay،,2
d̪ھ،,2
pt̪n,2
ʔd̪؛,2
uːّɑː,2
lّuː,22
ّuː،,7
ہɑːک,4
کuːک,4
rmuː,29
rnʈ,2
nʈ،,4
ns،,3
کn،,14
ɡیي,2
ɑːیɡ,2
یɡl,2
ɡl،,2
bɡl,2
ɡlɑː,12
lap,1
apw,1
pwi,1
win,1
ing,2
