nĩʔ,1
̛ŋ-,1
̀_e,7
_ẻ,7
fì,5
cun,2
̂̃-,12
̃-v,12
dĩʔ,14
laj,31
ɣaŋ,9
hé,31
w_ŋ,3
ŋá,3
ɣɔm,5
ɲaj,1
tʰi-,49
zɔ_,38
-mw,5
i-ɣ,35
-ɣɛ,39
-tʰi,70
́_i,15
_lũ,40
lũʔ,50
ɲ-m,42
̂̀ɲ,2
ɛ_c,9
̂_b,4
baj,25
j_b,10
è_,3
xɔe,4
ɔé,4
́_f,22
t_x,9
ỹ_l,3
hwe,1
wej,25
i_ʔ,13
-cã,1
ŋã_,11
ã_l,10
u-f,15
c-ɣ,9
t-b,82
w_c,69
-tʰo,23
t-h,43
ɣò,35
ò_,43
fim,10
_tɔ,42
ɲua,6
̃_t,15
̣_y,3
lủ,9
Ổ,1
t-t,73
̀_x,3
_xă,9
ɲ-f,9
fɛ_,3
k-n,7
-fɛ,35
̂t-,28
u-tʰ,18
-tʰe,34
fam,8
a_v,7
̛_a,19
kɛm,8
bam,1
dɛ-,12
ɛ-b,13
c_m,6
p-m,5
k-h,2
t-ɣ,33
nɛ-,2
n-ɣ,17
-ɣe,20
Ðí,2
̀_A,1
-lɔ,1
lɔn,1
k-l,34
sɛ-,6
ɛ-l,2
cu_,1
̂_y,5
lả,3
nị,19
vim,5
ỉn,7
t_y,21
_cɛ,13
hõʔ,1
Ồ,10
j_z,3
ɔ_u,10
ɲãn,2
ãn_,2
hɔã,2
ɔãn,2
tăŋ,7
ŋũ_,15
ũ_k,15
fun,14
xɔŋ,1
êɲ,1
̂ɲ_,1
kẹ,1
̂_x,4
xan,5
ɣú,5
ɣiɲ,41
ɲ-ɣ,39
hi_,15
k_ʔ,34
ʔaw,63
tu_,34
_fo,25
duj,11
fi_,7
kɔŋ,16
̛̉m,2
i_ă,1
iè,3
ŋ_ă,1
tʰɔŋ,4
_mɔ,6
tò,19
xạ,3
̃_k,1
nɔn,15
w_x,28
kaŋ,1
eo_,6
o_d,5
daw,1
ʔuŋ,4
ɲu_,6
u_o,1
̃_Ð,2
w_Ð,1
kăn,5
ɲ_Ð,5
huo,4
w_z,3
_tã,1
tuŋ,3
̛̉n,7
kõŋ,1
ŋu_,130
wé,7
w_n,4
tʰu-,3
tʰɛn,16
zwa,19
Ðị,11
_lɛ,2
t-tʰ,10
naw,10
p-d,10
vɛn,4
z-e,5
ụn,5
é_,5
Ék,35
cɛn,2
-sɔ,19
kɛ-,1
ɛ-n,1
p-tʰ,31
-ɣw,1
ɣwa,1
ɛ-ʔ,1
ɣí,65
sɔ-,1
ɔ-h,1
u-ʔ,5
s-ʔ,1
c-d,1
k-tʰ,4
miə,20
tʰiə,12
-nu,34
num,1
hum,11
m-t,2
hun,3
din,5
ɔ-b,2
j_f,8
ɣiă,11
iăŋ,8
k-k,14
ùp,9
̀p-,8
p_ɣ,3
c-ʔ,2
nɛm,12
n-h,44
tɛn,3
bun,10
kum,2
hụ,2
zɛm,1
t-e,2
Ðọ,5
w_t,5
zÊ,1
a_x,8
dãm,1
m-ɣ,2
ãɲ_,6
wẹ,6
_Ðe,1
zõŋ,36
...,2
xɛ_,1
bẳ,1
-é,6
Ðʔɛ,11
̛̀m,2
nu-,13
-tʰɛ,14
j_ɣ,8
̛_s,12
ej_,7
_xw,7
xa-,1
zu_,2
dãŋ,2
Ớ,30
w_ʔ,1
wiə,4
xuŋ,10
a-i,9
-í,9
uû,5
w_tʰ,13
lɔ_,10
lăŋ,10
ɲ-tʰ,6
-ʔɔ,1
ʔɔm,3
năn,8
ʔɔï,14
̣_ɣ,5
swă,1
n-n,29
_ɲe,2
ɲé,1
p_x,1
c_d,7
m_ă,2
ỏn,9
cĩʔ,4
hɔj,1
p_c,3
_à,14
ã_ŋ,1
xò,3
̣̂c,8
dã_,1
ã_d,1
tue,10
mẻ,8
a_o,2
̂_k,54
-sw,47
tʰò,8
ɲị,10
ɣăm,2
nẹ,9
a_ʔ,5
_vw,16
iə-,34
ə-tʰ,30
fɛɲ,1
ɲ-t,2
_ŋɛ,9
da_,1
ʔae,19
aê,6
ɲ_u,1
̆n_,4
i_I,1
_Í,1
ɛ-f,1
tiə,13
̣_d,3
ủn,5
ɔ_m,5
ký,73
diə,43
ŋ_A,4
_kɛ,8
ɣɛ-,3
văw,1
ŋi_,2
cè,11
_vã,11
̂_c,5
w_b,2
m-h,4
ɔ_o,1
dẵ,1
Ít,3
ɣim,2
_hɛ,2
sị,4
-tɔ,1
tɔ-,1
ɔ-f,1
vé,3
́-v,1
-ză,8
w-n,9
ziə,71
k-m,14
tɔŋ,3
-să,10
hí,4
võŋ,7
kăm,6
tum,1
băm,1
niɲ,1
ŋĩ_,1
ĩ_l,1
cẵ,1
vu_,1
vɔj,2
xỉ,2
̃_tʰ,3
ạ-,1
̣-t,1
ŋ_o,1
zỉ,4
-hɔ,3
hɔ-,1
ɔ-v,1
̛-ʔ,1
Ôm,17
-ɣu,4
xú,4
j_Ð,1
sỵ,3
ỵ-,3
xăn,10
̂m-,4
siə,123
ɛ_l,9
i_e,1
_é,2
_mũ,4
ɔŋs,1
ŋsa,1
cẹ,2
̂_v,7
-hw,2
wa-,1
liə,33
lum,26
hiə,12
̣_ŋ,1
-bɔ,3
t-v,13
p-k,2
hiɲ,35
_vă,2
un-,4
k-v,2
à-,1
̀-t,1
niə,70
ə-l,1
_ɲã,1
zɛ-,3
_ɣɛ,1
zɛn,3
-bw,1
bwa,1
ɣɛm,1
p-h,1
i-x,7
-xa,6
xam,6
viə,7
c-tʰ,3
zum,1
kɛn,1
̛-b,2
-tw,1
iắ,1
ɲã_,1
ã_ɲ,1
ə-t,1
-xi,1
p-f,2
̛-l,3
ɛ-d,1
n-t,2
tʰum,1
lɛɲ,3
̀_n,2
cỏ,16
c-n,1
tʰun,12
vun,2
kun,1
vỉ,1
ə-m,1
p_tʰ,2
t-c,1
w_s,10
m-ʔ,2
Ðằ,1
ɛ-e,1
p_s,6
maw,1
ɔn-,1
sãʔ,1
ỹ_s,1
tʰaw,2
fɛ-,23
̛-s,23
kwỹ,1
̣_f,1
sum,5
ə-h,1
-zw,2
p-ʔ,1
_nɔ,7
vẳ,3
i-u,11
ỵ_,1
ɲũŋ,1
vằ,1
nuj,7
_bã,2
kỉ,2
lun,2
lũŋ,5
ɣiũ,3
́-z,1
-mɔ,1
mɔn,1
hãɲ,3
-dw,3
-nw,1
nwa,1
j-n,1
fiɲ,1
ŋ_w,1
_wi,1
ả-,11
̉-tʰ,11
̛-t,54
tʰăŋ,10
̉_a,2
o_k,1
n_i,1
nò,2
ãm_,6
vãʔ,1
nɛɲ,3
ɲɔ_,1
ɔ_ɲ,1
u_y,2
lẽʔ,3
tʰɔj,1
Ák,1
tʰwi,8
Ðʔă,2
ʔăw,2
t_o,1
_dɛ,2
ɛ_x,7
ɲăn,1
ɲí,2
m_ʔ,1
nɔm,3
Áɲ,8
xu_,1
tủ,3
c_k,1
w_v,1
u_a,3
ʔaa,4
aâ,4
sì,2
m_a,12
fa_,1
mỉ,1
ỉm,1
ʔɛ_,5
ɛ_s,2
aé,13
xuj,1
_tʰw,4
hua,1
mĩ_,1
ĩ_v,1
_xɔ,3
̀_a,1
căw,1
ɣù,3
mãɲ,3
xằ,1
vɔ_,1
ɔ_v,1
̛m_,8
c_Ð,1
_kũ,1
ụp,6
_dw,2
̂_ɲ,4
ɲeo,2
la_,2
vũŋ,2
̛_u,1
xaw,6
Áʔ,2
dẳ,2
ɔm_,3
Ðỉ,1
ha_,2
suy,3
uý,3
ýt,3
cwa,1
̃m_,2
ɛ_ɣ,2
̛_k,2
ŋ_u,9
a_Ð,2
_Ðã,1
_mỹ,1
iw_,2
́n-,1
w_h,2
ẽ_f,3
Ðụ,1
xɔm,4
̃_ŋ,1
̂ŋ-,1
Ưʔ,1
_mĩ,2
ɛ_m,2
lɔŋ,8
hẻ,1
ẻm,1
lẻ,7
_kã,2
ɲ_a,1
ɛ_ŋ,1
Ðủ,1
vãn,6
p_y,1
beo,2
ɣõ_,1
õ_k,1
Ðẹ,2
wăn,2
vin,1
̃_d,1
õŋ_,1
ŋ_e,1
_ẹ,1
ɔ_ŋ,8
̂_ŋ,1
zăj,4
ŋăm,2
hɛ-,2
_Ðo,1
vuŋ,5
ŋɔă,1
ɔắ,1
t_e,1
_tĩ,1
tĩɲ,1
ŋù,1
úm,2
̆m_,1
ŋú,1
̃_l,3
_cã,2
cãʔ,2
_cĩ,1
ĩʔu,1
̛_m,1
weo,1
nụ,1
ɲɛn,1
zãɲ,1
̛_b,1
dɔŋ,1
sɔ_,1
iẵ,2
ŋỏ,1
