rːɒl,70
romː,24
vɒdː,2
dɒtː,21
zdv,20
jötː,364
́iɡ,274
ʃoh,65
ohɒ,150
ɛzu,69
õkr,13
vɛm,226
lhõ,115
hõk,28
õkb,20
hõv,3
tsi,84
sik,532
hõb,11
zɛm,210
ɛmr,109
mrõ,30
zönː,2
önːe,5
ʃːɒm,31
kɛzː,118
zːɛm,19
ɡrõ,28
kɒn,204
nɒa,117
ɒá,369
́rm,214
mɒn,201
pɛʃ,40
ʃɛd,204
sõl,157
õlõ,157
lõt,84
ɡre,33
sɛɡ,357
nɛn,39
ɛpe,137
künː,4
ünːl,1
nːlɛ,1
ʃtv,252
tve,292
́re,182
ɒdv,31
dva,35
lːok,34
okr,154
ɛnv,139
nvɛ,45
ɒrt͡s,286
t͡szt͡s,43
zt͡sz,43
t͡szɒ,171
zɒl,47
lʃɛ,51
ɛrk,102
kɛn,414
dɛtː,351
sol,1517
olɡ,1880
lɡa,1485
́jɒ,1426
Ál,79
jɛs,95
ɛss,61
ssɛ,60
kozː,117
ozːe,63
ɡoɡ,2
hub,2
ʃɛk,301
thi,44
hir,181
ɒʃk,81
ʃkh,46
hɛn,64
ɛna,77
rif,4
ifa,26
óɡ,33
ɛli,1063
liʃ,45
iʃɒ,115
ʃɒh,9
tha,226
rʃi,38
ʃiʃ,55
kitː,6
itːh,16
tːhi,4
him,50
dod,58
́ni,340
nim,21
kbõ,136
siɡ,33
tlɒ,212
ors,254
ɡɒi,345
ɲɛl,169
t͡ʃɒl,238
́dj,170
mit͡s,11
it͡sz,36
t͡szr,65
zra,2338
́im,113
pú,17
út,631
́bt,3
bth,4
thɒ,362
hɒh,18
rɒh,200
ɒhm,5
hma,8
sɒb,561
ɒbt,8
the,18
kɒh,4
́hn,18
imr,84
́do,169
dot,133
mɒʃː,98
lma,128
ɒkːa,14
kːá,97
́ln,443
lne,54
nɛa,46
zta,50
nin,418
ini,19
niv,5
hob,10
obo,194
oth,49
oʃa,227
kɒl,67
rɛs,79
lú,27
úd,823
́di,143
dim,21
imo,75
ɒna,445
mim,11
́bi,125
bim,76
nɒf,63
ɒft,50
ftu,2
tuk,56
ukh,22
khi,159
pɒt,198
ɒth,255
thr,41
hru,2
rus,2
usi,14
sim,5
ɒsl,2
slu,2
luk,15
honː,50
onːɒ,386
nːɒn,87
fil,290
ili,304
lis,359
tɛu,310
ɛuʃ,882
uʃo,574
mɒz,165
ztɒ,456
kɒf,4
fth,50
tho,98
rim,80
íd,36
ʃõs,112
õsü,118
ülö,261
lötː,215
ötːe,85
jɛb,45
ɛbu,101
buz,76
uzɛ,42
zɛu,140
uʃt,128
ɛmo,104
morː,3
orːɛ,4
rːɛu,2
ɡir,18
irɡ,126
rɡɒ,316
ɒzɛ,63
hivː,27
ivːɛ,25
vːɛu,27
kɛu,65
sin,32
nɛu,86
ɒrv,97
rvɒ,215
ɒdɛ,5
dɛu,67
t͡szɛ,148
ɛmɒ,18
ɒrɛ,28
rɛu,118
hɛu,12
lse,37
nɒn,78
nbo,60
́ra,693
́za,678
odo,318
omɒ,201
ɡom,249
mor,436
zɛb,70
ɛbo,129
boi,4
oim,4
lvö,20
́ɡö,89
ɡök,111
kɛi,145
rba,9
ác,101
́cj,62
ɒʃːu,32
ʃːur,14
ɒrp,22
rpɒ,29
pɒk,23
ɒkʃ,16
kʃa,123
Út͡s,2
́t͡sz,62
hɛr,76
tɒt,827
okt,139
kta,23
lmo,151
mod,70
lɛf,59
ɛfɛ,99
hɒt͡s,11
ɒt͡sz,38
zɒr,20
jɛr,930
ɛra,142
hɒd,374
dó,605
ikl,274
kla,117
oba,47
ɒbi,492
ima,112
ofi,13
fir,29
irt,139
ób,629
éf,57
́fa,66
kiɡ,53
ɛik,411
pɛi,62
ɛɟf,5
ɟfe,2
lin,143
ndu,187
dul,441
ík,80
́kʃ,17
nda,329
ɛɟm,80
ɟma,68
vɛʃː,115
ɛʃːü,25
ʃːün,17
ɡɛʃː,67
ʃːük,13
ɡlɒ,149
ɒɡu,113
nkn,115
orɲ,43
rɲo,30
ɲot,9
tɛj,95
ɛzːü,14
zːün,17
ɛdj,450
djü,27
jün,91
ɛsa,52
́sn,20
tol,117
olj,219
́ɡh,53
ɡhɛ,49
viɟ,256
iɟɛ,221
ɛlɡ,122
lɡo,265
oln,401
ɡuk,96
ukb,61
osɒ,35
́lːj,134
lːju,9
jun,65
zɒv,15
vɒr,194
ɒrj,133
rju,16
juk,119
rtʃ,184
́de,135
ora,279
dõv,7
t͡szö,13
zöt,32
́ɟs,68
ɟsa,57
t͡szn,14
zne,113
éu,13
́ut,2
t͡szk,51
zke,15
ruɡ,6
uɡo,175
ort,56
ɒsd,16
sdi,3
imb,131
mbɒ,424
võn,17
mil,17
ilk,97
lkh,22
khɒ,72
jis,12
isk,5
ska,41
ɒɡt,19
ɡtɒ,405
mɛɲ,27
ɛɲe,137
́br,229
bra,39
kii,35
iin,4
lju,97
jut,192
niɡ,40
́nb,70
dɛd,144
onʃ,25
nʃa,141
́dn,180
mut,125
utɒ,298
́sl,36
slɛ,43
lom,262
vɛd,321
dɒn,89
zom,79
bɛnː,328
nːɛd,76
́ɲö,6
ɲök,9
dɛk,116
ikr,66
ikh,90
hɛm,83
vid,1094
ide,75
éi,235
mó,921
ölɟ,165
lɟɛ,36
ɟɛʃ,56
ɛɟʃ,37
ɟʃe,42
hɛl,164
ltõ,38
lüt,7
üte,93
uɡɒ,48
ɡɒt,810
ɒtr,97
ɡû,39
tov,121
́lf,15
lfɛ,118
́hʃ,90
hʃe,90
ɡbɒ,223
́me,34
Éɟ,625
́ɟi,729
ɟip,677
ipt,679
pto,715
tɒr,897
ɒrt,997
rto,591
óz,932
́zk,77
zko,70
zɛl,239
ɒtu,320
tú,80
́tn,123
mɒj,179
ɒjd,205
öln,49
rtɒ,356
́rl,197
úɡ,98
jɒk,156
oɲt,62
ɟon,91
fɒr,357
rɒo,272
ɒó,299
fõɛ,97
õɛm,97
rɛi,325
udv,53
dvɒ,71
ámː,31
́mːɒ,30
ökr,113
sɒm,155
́lo,613
́ɲs,30
ɲsɒ,1
ɛɡv,503
ɡvɛ,294
t͡ʃɒp,143
ɒpa,93
ʃokː,46
ɒie,36
ée,64
ɡɒm,127
ɒmn,140
vɛdː,108
õtɛ,20
mij,119
ijɛ,295
ljö,268
oma,351
́ɲb,65
ɲbɒ,33
ɒzd,136
zdɒ,130
dɒɡ,138
mokː,36
züʃ,269
üʃtː,22
ʃtːɛ,19
tːɛl,88
ɒɲɲ,49
ɲɲɒ,98
ɲɒl,104
liɡ,55
lõs,62
õsö,37
sör,52
ʃõb,2
́si,263
ɒkj,110
kjɒ,81
ós,85
́sa,76
ɒkh,447
ɛrʃ,134
rʃɛ,73
nɡe,87
pɛr,158
ɒkn,176
ɒim,401
ɒcɒ,22
cɒf,13
ɒɟu,56
ɟun,61
int͡ʃ,548
nt͡ʃɛ,276
t͡ʃɛn,276
bɒl,120
ɒlr,63
lrɒ,133
tɒs,52
jobː,270
obːr,22
bːrɒ,21
mɛɟ,365
dɛs,76
jor,186
t͡szo,232
zoa,12
oá,679
tjɛ,91
köl,130
ʃto,138
ozi,96
́ki,374
oʃɒ,531
oso,103
sok,182
bû,240
̂nö,87
nöʃ,60
öʃö,45
ʃök,108
ɛld,82
ɛid,345
ntʃ,323
́sɒ,119
ɒkr,60
́lr,86
otr,14
rök,424
oɟh,86
ɟhɒ,101
́ml,220
mla,299
́lh,84
lte,161
ébː,39
mɒm,41
ɒmr,57
mre,10
hɛb,77
ɛbr,78
bro,93
rɒf,6
ɒfɛ,26
kir,2850
rio,5
ió,36
dor,61
orl,14
rlɒ,63
lɒo,5
ɒom,5
omɛ,34
ida,36
ɛrɒ,38
irʃ,16
ɒdm,19
dma,3
zɒz,38
sidː,2
idːi,5
dːim,4
völ,165
lɟe,68
ɛʃu,30
ʃû,29
nhɒ,152
zɛnː,38
nːɛɟ,24
́jo,394
rɛf,23
fɛu,5
sth,6
ɛro,194
rot,36
nɒj,5
ɒji,25
jim,16
zuz,1
́mb,48
mɛu,9
irj,52
rja,106
orɛ,109
ɛɟö,2
ɟök,38
ökö,66
kön,56
ʃɛi,170
ɛir,103
rɛn,591
ɡte,114
miʃ,101
iʃp,49
ʃpa,40
́tb,108
tbɒ,87
ɛʃb,113
ʃbɛ,67
ɛlp,165
lpu,133
sti,348
tí,353
kit,191
zõʃ,41
õʃe,288
át͡s,32
zɒt͡s,1
nth,142
ütk,43
tkö,60
zokː,43
mɛrː,20
lːɒl,73
́ji,115
mra,22
fɛlː,28
khk,1
hkɒ,1
ʃidː,1
okf,80
kfo,1
ɡfu,32
fut,187
ɒmo,381
ɡbɛ,187
kû,23
kol,118
Án,2
nɛr,67
oɡʃ,91
ɡʃa,244
ʃɛtː,71
fɛɟ,345
rze,30
zɛɲː,29
ɛɲːo,37
ɲːol,53
ldö,223
döz,32
özv,59
ɲom,363
omu,10
ulɒ,148
nök,114
dɒm,111
ʃku,41
kuʃ,45
sːɒh,67
ɒho,92
oɲo,126
pɛt,205
hiʃ,22
iʃe,35
pɒp,742
mtõ,62
tõj,35
õje,125
fon,59
onɒ,227
nɒl,45
ɒru,44
ruk,58
ukö,1
tõt,11
dɒbː,13
ndj,793
jɒd,238
ɒɡi,11
tːɒm,263
ɟɛb,10
bɛt,354
t͡ʃup,10
upa,5
́se,143
vɛɟ,243
́sö,12
sök,41
́ʃb,104
ʃbɒ,229
pɒi,124
ɒiʒ,77
iʒo,35
ʒod,1
bõʃ,42
rɒm,605
zɒm,49
uʃb,25
lie,23
éz,551
́zɛ,1076
zɛr,576
lɡɒ,206
ɒsü,1
ötːj,7
tːjɛ,4
köʃ,39
ʃöm,7
ʃöd,34
́ɟe,18
odb,75
dbo,50
ɡrɛ,183
hitː,65
tul,414
ɡɒʒ,329
ɒʒa,336
ʒá,1172
ɡul,32
kih,131
ozt,317
jɒm,117
ökʃ,299
kʃe,354
ɛdu,26
udh,10
dhɒ,68
üsõ,10
sõt,5
kɛt͡ʃ,88
ɛt͡ʃk,101
t͡ʃke,38
ɛrl,41
rli,23
lit͡s,15
t͡sze,188
mbf,11
bfi,11
́tf,56
tfɛ,30
tɛlː,48
́lːa,135
́ʃd,82
ʃdɒ,4
rɒb,141
ɒbo,156
̂zi,12
ɒpl,5
plɛ,23
ɛko,47
́mü,33
mül,41
üle,105
sor,209
́tj,484
tja,430
orɡ,258
nte,150
ijõ,5
jõn,93
ɒɡʃ,83
áɡː,177
́ɡːɒ,141
ɡːɒl,177
́id,202
idh,51
kɛʃː,262
éɡː,157
́ɡːɛ,149
mɛtː,64
́nʃ,82
füʃ,150
üʃt,410
ʃtö,235
ölɡ,17
lɡõ,3
tüz,77
üzɛ,80
zɛʃ,799
́kj,34
ötö,133
ize,20
́zi,145
ziɡ,21
niz,4
dmo,4
onɛ,10
tːhɛ,10
rol,41
́mh,25
mho,52
pül,25
rho,55
bɛt͡ʃ,73
t͡ʃül,49
oɲa,58
ʃom,129
tɛɟ,200
tɛdː,64
lfu,99
ɒnɟ,95
nɟɒ,93
ɟɒl,255
ʃna,19
úr,119
ɛnõ,22
jösː,13
ɲod,66
odh,11
́zd,27
ɒʃa,413
ʃma,57
rme,93
sɛt,36
ɛtu,27
ɡkö,66
töm,104
́tl,71
brɒ,194
ɒha,226
tɛs,291
ɛsl,26
pɛkː,8
lːɒp,31
nɒd,64
nːɒd,3
ɒkf,30
kfɛ,39
ɛɡõ,113
ɡõr,86
zːɛd,6
not,12
öru,88
rû,217
̂lm,18
lje,145
fit,7
bõr,25
õre,18
lɛj,91
fiɟ,80
kne,32
́nz,40
nzɛ,27
ɒmɛ,170
ɒdb,98
dbɒ,227
bon,148
mɒzː,30
ɒzːɒ,100
zːɒn,57
ɛkːo,57
ola,151
̂lh,3
lhɛ,116
vɒj,88
ɒjh,36
jhɒ,34
ɡne,47
lku,17
iʒa,113
rõʃ,452
õʃi,180
ɡva,141
ɡsɒ,263
épː,45
́pːe,16
pːé,19
ákː,66
́kːɒ,91
õko,1
ɛtk,61
́mt,23
mto,45
zɒn,74
ɒne,123
nɒz,59
nha,44
tɒɡ,76
ɒɡj,184
ɡjɒ,236
tːɛi,39
tɒtː,135
́jö,35
ʃiɛ,106
hɒdː,183
ozːɒ,242
kɛv,205
moʃː,61
dõl,10
õlj,72
okh,95
bɛʃ,73
iɛʃː,37
ɟú,37
stl,41
tla,40
nɡo,64
poɡ,156
́t͡ʃa,42
omh,12
lke,164
ɒjɒ,117
ɛtːö,42
tːök,129
nko,107
ɡɛtː,97
mɛd,150
örɛ,64
ɡsü,47
oɲi,14
mrɛ,103
nːɛe,2
ɛé,78
ɟöɲ,104
öɲö,340
ɲör,330
ûʃ,168
̂ʃe,164
ɛke,238
ɡve,33
́nh,41
hɛd,35
lki,79
lti,44
tit,366
itk,33
ɒme,50
örv,430
́ɲt,345
jɛʃ,314
tʃɛ,232
kia,479
nɛh,80
jɛʃː,24
rdu,151
sɒl,77
oʃb,170
vɒnː,252
́vo,178
bí,227
nɒe,6
ɒé,65
imːa,59
mːá,79
́sk,32
skɛ,59
noh,34
ɒmu,30
íj,17
töt,74
ɡiʃ,130
ɡud,31
sɒn,27
ɛɟs,48
ɟsɛ,50
́lɡ,15
lɡɛ,122
uto,180
kɒp,367
ɒpu,303
puj,107
hɛtː,26
ulh,18
hɒtː,43
tːok,55
utt͡s,70
tt͡sz,70
uns,5
nso,22
́ɡʃ,23
ɡʃe,48
ʃüt,36
ütɛ,7
fɛk,151
ɛkv,21
kve,15
́ʃö,36
̂lv,6
köʒ,28
öʒe,28
ʒé,79
ɛɟt,6
ɟtõ,4
ɟiɡ,18
́nk,239
rjü,12
jük,75
ɛib,122
ibɛ,268
djɛ,259
ɛts,198
zɛkː,22
ɛkːɛ,236
kːɛl,374
rɛkː,43
mːit,74
ɒjl,217
jle,181
kom,51
rɲe,87
inːɛ,58
ɒbj,60
bjɒ,32
osb,2
sbu,1
bul,55
ksü,11
roh,27
ɛtö,159
öri,24
rik,146
bɛv,170
ɛvo,17
von,131
ona,114
́zb,166
zbɒ,114
vɒk,132
kit͡ʃ,199
it͡ʃi,66
t͡ʃiɲ,63
iɲt,17
ɲtõ,18
ɒɟi,29
lfa,23
toz,128
võd,2
õdɛ,20
idɒ,201
tiɛ,28
iɛd,16
vidː,69
stj,35
tjü,23
ɒɟr,6
ɟrɒ,9
nõtː,6
dötː,190
ɛsi,268
ʃük,18
või,8
õin,28
tse,61
tre,7
ɒjn,48
jnɒ,314
ʃür,10
ürɡ,5
rɡɛ,94
nlɛ,10
̂nɛ,102
mɛʃ,391
ɒɟa,49
örɲ,32
ɛkü,173
ülj,144
ɛho,53
sɛd,307
fuʃː,29
uʃːɒ,29
ʃːɒk,32
loɡ,220
oɡb,23
otːa,259
ɒdːi,61
dːiɡ,124
zte,70
óa,16
́á,50
nkö,31
lʃu,2
ûj,192
̂jɛ,4
ɲɛi,129
́ɲɲ,35
ɒrːɒ,175
dú,17
ldj,130
ʃtj,24
kotː,57
kni,16
ɒrl,63
ɒnɡ,119
nɡb,31
bɛj,58
ɛjö,87
jöh,7
öhɛ,7
dju,35
inːi,46
mɒs,72
ssu,7
sun,6
nkt,11
kto,128
udɒ,96
ölk,75
moa,199
́bn,165
bnɒ,183
bit,72
ɛnɒ,10
nɒmː,1
ɒmːi,36
mːin,17
ɒmːo,131
mːon,151
nit,127
ode,214
lkü,191
vit,414
oɲe,2
ɒtl,170
ölö,114
löd,8
öde,28
tːɒe,7
́ca,28
ɒnʃ,62
ɛim,303
tɒʃ,130
́zt,253
ɛzːe,107
ʃːɛd,26
pro,309
́fe,245
́ls,55
tudː,17
lõh,44
õhi,19
ɒlːɒ,126
dɛz,347
lbɛ,267
lün,101
ɒbɒ,515
bɒd,517
́tːa,127
ɒɲa,105
ɡɛmː,4
ɛmːe,18
mːé,30
ibu,2
ɟɛʃː,1
ɛnü,356
nütː,19
hov,48
ɟün,53
uho,57
hok,36
krö,15
kja,51
zol,142
örɡ,126
mɛɟː,74
ɛɟːo,35
ɟːó,35
óɟ,71
ɟí,95
́it,209
õʃɛ,85
toɡ,71
ike,259
lːjɒ,113
sop,34
opt,23
ptɒ,26
ɛtɡ,2
tɡe,2
lni,176
mbe,1
ɛrɡ,63
ɛʃd,106
iɒmː,2
ɒmːɒ,33
ɛhe,102
́zn,350
znɛ,182
́ʃːe,15
́kr,117
kro,112
ɒza,192
oʃe,2
bɛe,28
ɛbɒ,158
oɟo,27
ɟotː,65
lɛu,12
ɛû,7
ɲilː,2
ilːö,1
lːöv,4
́ʃɲ,6
ʃɲi,8
olʃ,35
lʃa,17
́zf,12
zfo,8
ɡtö,52
ízː,61
́zːɛ,128
zːɛl,191
mɛkː,15
lnö,3
́ss,32
pik,4
ɡso,44
ʃkü,201
küd,139
üdj,27
ɛnr,24
nrɛ,30
iɒm,124
lno,96
okʃ,89
zːɒl,97
ɛjj,92
jjɛ,97
küs,40
üsö,21
söm,5
ɛɡd,39
ɡdo,17
rɡa,50
rõv,19
it͡ʃo,205
t͡ʃod,255
öte,116
́lːi,160
lːí,159
́jb,12
jbo,16
mir,66
oɲʃ,153
ɲʃa,156
kú,72
ɛba,67
üdt,88
riʃ,22
iʃk,10
uʃf,46
ʃfa,39
ɡki,48
iɒd,129
rij,4
ija,21
ɡɲɛ,20
ɡɛl,293
ʃoɡ,22
mɛsː,91
ɛsːi,21
sːir,25
irõ,33
́rü,18
rün,15
mɛnː,172
́ɲr,28
ɲro,4
ɛva,90
́ɡj,57
ɛkr,161
sɒr,79
rva,41
ɲbɛ,29
jɛh,21
ovɒ,222
jir,5
ndv,60
dvi,45
ods,27
dso,30
ldv,13
föv,19
oɡj,174
́ih,11
bú,124
úz,83
ɛmu,38
mue,5
ué,234
́zo,109
pil,9
ild,6
jid,4
idl,1
́fo,82
fot,10
hue,19
rɛb,61
bɛk,76
ɛka,63
́ɟɒ,80
ɟɒʃ,54
ɛum,1
umɒ,5
tɛb,3
ɡɒk,30
hɒk,16
ɒrb,30
ʃir,202
rɒʃː,10
otːj,7
tːjɒ,4
́ʃr,149
ʃrɛ,72
mɛʃː,56
ʃːɛm,35
ötːü,52
tːün,84
tõh,7
õhɛ,15
jɛi,120
ɡti,58
ltj,67
dɛzː,68
zːɛt,88
ɛfr,168
fro,14
zoh,6
oha,40
mɒk,40
ɒkp,6
kpɛ,6
pɛl,45
zɛj,43
itːɛ,109
tːɛu,49
zõt,20
pɛm,171
nho,38
klu,131
luʃ,136
ʃoʃ,5
mit͡ʃ,59
ronː,104
kna,45
ɒnɡː,1
nɡːɒ,15
zõb,14
röʃ,118
öʃk,116
ʃkö,132
́tːɛ,100
ɡɛbː,3
ʃːɛl,81
Úrː,49
ɛɲːn,7
ɲːnɛ,7
hɒz,221
ɡim,7
́ɲz,29
ɲzo,22
ljõ,84
õni,7
ɟɛm,44
iɟa,109
ázː,85
imn,116
üdö,24
ura,66
mpo,9
küv,72
üve,78
ʃop,18
opo,151
mia,176
ɡpi,5
pih,26
ihɛ,128
́ɲn,90
iɟɒ,28
ɟɒm,10
ɡit,20
itɒ,220
ɛrːõ,17
rːõl,19
jɛm,115
rɒmː,7
ɛkɒ,62
dre,66
ʃrɒ,123
inːo,21
nːom,18
lɛɛ,44
ɛɛr,27
nːiɒ,1
isn,35
́lu,24
́lm,89
odv,16
tɛɡ,126
ɛnt͡ʃ,59
nt͡ʃe,73
éʃː,80
sie,1
itːɒ,34
́võ,5
ɒɲf,4
ɲfü,4
füɡː,53
üɡːõ,17
ɡːõt,4
rpɛ,33
rɛt͡s,37
ɛt͡sz,76
ondː,138
ɛjü,17
ɒbr,14
bõv,18
ɒmt,15
özb,35
zbɛ,157
kif,41
ifu,3
ɒhːo,49
hːoz,50
́ʃh,70
ʃho,82
rjɒ,257
jõjː,153
lːɒs,11
kinː,15
lɛɲ,20
ɡmo,150
ɒɟɟ,9
ɟɟa,8
ɒrn,81
hɛʃː,88
ölm,8
ntv,17
ɛnːe,113
ɡke,81
́rd,324
rdɛ,253
ɒir,105
jtv,37
tva,126
rɛl,181
́ɲa,197
ɒmh,15
udt,108
dto,126
ulj,124
ndh,27
tun,113
rosː,71
osːɒ,117
dra,118
́ʃl,9
ʃlɛ,19
́vj,32
vju,2
ɒrs,21
rse,15
dɒj,23
ɒjk,89
jka,10
rsɛ,8
sːɒj,17
ɒjõ,4
zõr,32
õnk,35
oɡt,58
́co,11
col,12
ɛvi,89
ɡvi,85
viɡ,54
zim,52
mid,79
idi,75
dia,81
iʃb,37
ʃba,6
ʃuɒ,33
uɒk,2
uri,74
ʃim,136
ɛumː,1
umːi,8
mːim,7
Éf,4
́fɒ,17
fɒh,9
bid,8
dɒɒ,41
ɒɒh,1
ɛlːõ,32
lːõl,26
vɛi,97
nɛb,12
mib,24
ibs,2
bsa,11
ʃmɒ,12
úm,19
mɒsː,8
ɒsːɒ,8
́fi,36
fiʃ,3
ɛdm,8
dmɒ,8
ɒlv,46
vɒi,115
tuʃ,15
uʃɒ,25
ʃɒk,111
ʃõd,3
õdb,31
tːõʃ,16
õʃö,76
ʃɛʃ,10
nɛʃ,74
ʃtõ,103
sõr,31
õrö,44
lɒʒ,1
ɒʒn,1
ʒnɒ,1
Éʒ,90
́ʒɒ,90
ʒɒu,89
ɒú,83
ún,115
ód͡z,3
́d͡zv,1
d͡zvɒ,1
sɒt,14
ɒí,1
fõz,12
õzɛ,22
õrõ,18
ɡɛdː,20
lbõ,56
ɛdo,123
zonː,9
nːɒl,46
ötːʃ,9
tːʃe,9
lɒd,196
fõtː,5
vɒm,30
ɒnd,103
tɒi,385
imɒ,123
imɛ,353
õʃk,17
köd,137
ɡni,21
ɛtɒ,45
nom,17
ɛdːɛ,43
́pn,176
pnɛ,178
niɒ,124
ɲːiɒ,3
ɟɒr,32
rɒp,8
pod,55
́bːɛ,7
bːɛl,8
riɟ,54
iɟk,2
ɟkɛ,11
bɛh,43
ɒbːa,10
bːá,63
ɲtɒ,13
vɛkː,14
lɟb,34
ɒiv,139
ivɒ,313
És,6
ziv,6
odt,127
sit,27
itn,15
onu,52
nul,113
rɛh,37
lvo,34
tːɒn,10
huzː,4
uzːa,6
̂lö,162
̂zt,32
́tv,109
́tːu,14
tːuk,35
köʃː,25
öʃːü,2
fri,51
otːu,35
tːun,29
dtü,17
ʃib,47
iba,81
ɛhu,50
hud,21
udi,7
dit,40
ith,54
bos,9
osm,6
ɛlo,81
kɛʃ,181
hom,47
joʃ,77
imh,22
ɡzɛ,22
jɒl,36
́jh,79
jho,80
t͡ʃkɛ,69
kɛɡ,7
ɡöd,25
ödö,61
döj,14
öje,13
jɒv,104
vis,159
lːjo,54
otːh,22
tːho,21
bɛb,49
ɲɒk,85
lõm,92
õmb,16
lɛbː,23
ɒɟe,22
öʃɛ,12
t͡ʃó,45
ɛɡt͡ʃ,140
ɡt͡ʃo,21
ɛzv,36
zve,17
sɒɡ,4
ɡɒb,78
ɒjo,154
jol,59
lre,5
́ʃːɛ,65
ɡotː,96
rvɛ,204
öt͡ʃe,12
rɒdː,2
ɒdːa,7
dːá,16
áu,17
́ul,28
borː,14
orːɒ,45
lod,37
ɒds,52
röd,8
iɡa,39
fɛɲ,76
ɲɛɡ,31
lmu,70
jtk,41
dök,36
fos,34
õtö,27
ökt,13
lun,26
unt,4
iɒb,107
ɒbɛ,221
ɛih,23
bɒj,65
ɡha,55
orj,22
ɛsk,148
ɒɟl,8
ɟlɒ,7
brɛ,9
dve,64
ujɒ,38
osl,283
slo,197
lop,168
opu,3
pul,10
lɛe,10
dɒs,24
hɛv,31
ɛɲːi,67
sːɛv,8
rõd,22
õdi,9
lɡö,3
ɡör,27
örd,27
́ti,174
ɒɟt,180
ɟto,60
rit,52
́sʃ,13
sʃe,13
hokː,6
fɛnː,22
ɒrh,45
rha,62
ʃːɛt,61
ɛtj,16
hɒʃː,71
ʃːuk,11
lõk,106
ɒle,53
lso,36
inɟ,12
nɟɛ,15
lɛɒ,31
lːɒk,27
dno,7
́ha,113
ɒpn,109
pnɒ,111
̂jt,171
jte,96
zil,9
ilp,7
lpa,27
óu,12
bil,294
ilh,21
lha,58
tni,93
mɛo,51
ɛonː,21
ɡin,56
vin,10
́nj,39
nje,24
jön,56
émː,2
́mːɛ,5
mːɛl,111
ɟõz,27
õzt,75
ɒli,79
lpɒ,78
bol,192
doɡ,73
oɡn,87
ɡnɒ,232
Áʃ,44
zɒɒ,6
ɒɒr,15
́ʃk,99
ndr,7
drɒ,121
boɟ,8
́ib,19
ʃɛlː,2
lːɛd,1
vɛnː,46
ljo,150
́ie,2
iʒɒ,34
ʒɒk,26
ɡɒj,12
ékː,37
ulo,85
lonː,37
óʒ,417
́ʒɛ,207
ʒɛf,206
ɛfn,25
fnɛ,35
ɛhːɛ,12
hːɛz,12
tim,49
Úɟ,58
ʃɛj,41
bɒm,12
ɡiɡ,51
pɛcː,9
ɛcːɛ,10
cːɛɡ,9
kis,79
isɒ,41
sɒɡː,68
potː,13
lön,47
t͡ʃí,15
ɛji,50
jik,49
fɛh,43
moɟ,1
ɟor,42
ɡɛs,107
tɛɲ,24
ɲɛv,1
vɛsː,98
ɛsːõ,63
sːõk,11
nta,106
oʃr,15
úk,21
ɡɒn,57
ɒnj,10
njɒ,43
jönː,30
önːɛ,23
́bu,18
lka,30
́rz,10
rza,3
ɒtɲ,3
tɲɒ,1
tɲa,1
́be,12
mɛɡː,24
ɛɡːɒ,6
ɡːɒz,6
ɒkɛ,25
ihi,8
rõm,22
ɡt͡ʃɒ,20
íʒ,6
́ʒz,9
ʒzɛ,6
kos,14
ülõ,43
lõf,11
õfö,11
one,18
́sü,63
ɡün,38
otːe,15
́kü,11
kün,28
ɛʃm,14
ɲí,205
rni,20
ɛlːo,8
lːop,6
opa,13
ɡlo,35
ɡsö,1
ɡil,183
lsö,7
kötː,6
nɒi,79
vɛrː,66
ɡjo,64
jokː,15
okːe,1
vitː,109
römː,33
ömːɛ,27
kso,7
hɛɡ,11
ûs,35
̂so,1
rta,123
nɛi,266
nkf,17
kfi,93
viʒ,33
iʒɡ,33
ʒɡa,33
rɡe,86
fɛdː,72
ɛdːõ,22
dːõd,6
õde,13
özõ,7
bɛzː,4
zːɛɡ,4
olm,6
lmi,16
ijɒ,92
tːõn,7
fiz,135
hõʃ,42
imt,22
ürɛ,51
dːɛtː,1
ɛɲi,70
ɲim,11
ɒdu,123
dut,19
uth,33
lhe,2
t͡szp,5
zpa,2
vɛe,1
ɒkt,78
ktɒ,106
úh,15
́ir,42
́nːa,7
dõz,3
́bh,16
bho,26
ntü,9
lõd,51
́db,97
ɲɛd,63
ádː,24
́dːɒ,20
́lt͡s,42
non,217
ɛɡːe,4
ɡːé,12
iɒkː,9
ɒkːɒ,62
bɒk,89
ɛmh,27
mhɛ,24
õtɒ,7
zto,47
olk,35
õlm,1
jɒbː,8
ɡilː,6
́põ,6
põj,4
rɡo,71
ót͡ʃ,17
ntj,176
izr,2328
küz,2
üzd,2
zdö,1
rde,23
nie,3
́nr,17
nrõ,10
nti,40
ɒhu,11
ɛɡo,60
ɡos,19
lõr,26
́tu,19
õtːö,42
kikː,4
ikːɛ,45
ɛiv,85
lja,250
õlt,8
njü,56
zɒk,180
ɒkl,14
klɒ,29
lhu,56
hulː,145
ulːɒ,76
lːɒn,157
lbɒ,57
bɒlː,12
lɒʃː,9
ʃːɒn,54
irb,24
sukː,6
ukːo,17
kːó,22
thb,71
hbɒ,49
évː,4
́vːɛ,29
vːɛl,43
sɛp,12
ɛpl,45
plõ,18
lõʃ,19
ɡuv,26
uva,8
ot͡ʃm,1
t͡ʃma,1
́ɲʃ,66
́nːi,5
ɡor,19
orʃ,199
rʃa,93
nkɒ,102
