saʃ,5
uɲo,6
omt͡ʃ,1
mt͡ʃe,9
oŋu,12
nod,13
dad,17
uǃu,13
ǃuǃ,5
ǃaɓ,36
ɡwi,4
mif,22
nek,61
mɬw,6
joɬ,4
oɬw,12
bew,12
iǃe,4
ahw,1
hwa,1
ɓun,24
eva,16
tʰupʰ,22
mfi,10
vam,4
aǃo,36
‘ŋo,3
naǃ,1
waǀ,9
ɬaw,7
ŋiɓ,77
fis,4
liǃ,10
witʰ,4
kʰaʃ,33
ɬupʰ,31
pʰek,23
ŋoŋ,11
wuɓ,12
ens,23
mnu,2
num,3
mza,11
wuɬ,1
ilu,37
tʰol,51
lepʰ,4
‘lo,10
‘ǃʰa,4
woɲ,18
ɓav,29
luʃ,2
uʃi,24
ŋot͡ʃ,1
ot͡ʃe,4
jon,48
ɡat͡ʃ,9
ɓat͡ʃ,11
vuɓ,14
pupʰ,2
pʰim,1
ziʃ,13
siǀʰ,3
iǀʰa,2
ǀʰas,5
luɬ,7
luj,13
ɬwe,21
lif,10
ipa,1
nɬo,12
liɡ,20
zit͡ʃ,4
zaɬ,3
okʰi,2
tʰapʰ,4
umt,10
mte,7
tet,7
tra,16
rar,7
rki,7
luz,5
ŋud͡ʒ,17
bam,35
bopʰ,8
wuv,3
amd͡ʒ,1
md͡ʒa,1
ŋun,3
ŋoǃ,4
oǃw,5
mŋǃ,9
idu,42
bik,3
ʃon,11
tʰen,38
wab,13
abe,21
ɬepʰ,13
ziǃ,11
ɮaj,6
uŋw,19
seǀ,3
eǀi,3
jokʰ,6
jej,7
ast,8
sta,4
tad,4
woɓ,14
kol,20
ajw,10
jwa,12
luv,7
ekʰw,9
eɡe,5
sar,32
iɡi,11
ɡid͡ʒ,20
id͡ʒi,21
d͡ʒim,20
wutʰ,4
ɓeɮ,10
neǃ,7
‘ja,4
noɲ,5
oɲo,5
‘otʰ,2
‘oʃ,1
wap,4
‘le,2
ŋid,7
deɓ,2
tʰom,12
at͡ʃa,12
t͡ʃal,7
ʃul,6
ɓah,29
ŋaǃ,8
kaǃ,8
pʰaɮ,1
feɓ,7
imŋ,3
d͡ʒiw,5
umŋ,6
mapʰ,20
ŋih,14
mmu,7
taf,9
zih,7
maǃ,18
ǃom,7
siv,54
lib,5
ibe,9
bed͡ʒ,2
ed͡ʒi,3
d͡ʒil,2
ɡuǃ,15
ǃuɓ,3
uǀʰa,5
ǀʰaz,2
nob,4
niǁ,3
iǁw,3
ʃoŋ,8
ɓaǁ,5
aǁw,4
kes,27
lip,3
ipi,5
neɡ,11
ɡaz,33
mik,2
ŋup,4
iɬu,17
ɬutʰ,2
ɬuʃ,7
ʃwe,10
kup,24
wuǃ,6
zid,8
ums,27
msi,11
ɬeŋ,7
nzo,6
ope,19
noe,3
oel,3
kae,17
ael,12
tʰiɓ,4
efw,5
fwi,8
ʃol,3
sew,8
‘su,2
pʰaj,3
lupʰ,9
sah,10
bah,1
aʃe,20
ǃoǃ,4
oǃi,2
tel,1
kokʰ,6
kʰis,1
jiv,10
oɲd͡ʒ,8
ɡaǁ,3
ǁwe,3
taɲ,5
ŋad,7
jaɡ,43
mso,6
mzu,8
wof,3
luǀ,2
imtʰ,11
pʰin,29
dwe,16
mat,21
ata,19
kʰokʰ,24
omk,8
nar,14
kxi,1
xiɲ,1
‘kʰo,1
zad,1
‘ŋǀ,2
‘ŋe,3
mke,1
uɡa,4
enw,9
ɓeɲ,12
ton,3
ŋeɓ,10
eɡu,14
tuɲ,3
suŋ,3
zoɓ,2
ǃaʃ,7
ivi,30
ŋod,7
ŋeh,11
eho,16
leʃ,3
naɲ,12
‘ni,6
ʃil,29
‘ɓi,1
ɓeh,15
‘la,3
fud,1
‘mŋ,2
mŋa,5
ɡuɮ,2
ɮuk,2
ife,13
kxo,5
xol,5
lod,11
nzw,5
eri,18
rik,6
jaɮ,5
etf,3
tfa,3
faɡ,3
aɡe,12
boŋ,12
eʃo,4
‘iŋ,12
idi,18
iwo,18
koɲ,3
oʃe,2
ɮal,15
ɡaw,3
hos,6
leŋ,26
waǁ,2
aǁo,6
ǁoʃ,9
oʃa,14
ɡum,7
buǃ,4
ǃel,4
ʃiɲ,4
ɲt͡ʃe,2
‘in,5
umh,11
mhu,6
hum,5
ǀas,2
‘em,4
sav,1
‘ŋǃ,2
ǃuk,6
ŋaɡ,14
ɡuɲ,15
‘ez,3
‘pʰo,2
‘mn,2
muv,21
jij,20
niɡ,18
wat͡ʃ,4
kʰam,3
siɮ,11
abu,12
mib,14
‘it͡ʃ,3
ɬok,6
eɬw,11
pʰoɬ,2
ɬoz,2
ozw,5
umǀ,3
mǀo,5
ǀol,5
zes,14
umʃ,8
mʃa,24
ʃad,13
meɲ,16
eɲi,11
adw,8
‘ʃo,1
at͡ʃi,1
omʃ,3
‘mb,1
mpʰo,8
ǀeɓ,27
ɓis,8
amh,8
mhi,4
hil,4
ŋeǃ,13
eǃi,24
wukʰ,11
wub,3
ɓuɓ,20
t͡ʃeŋ,7
amt͡ʃ,6
amʃ,11
mŋe,7
kow,9
nid,6
‘mi,2
ad͡ʒa,26
woj,11
okr,4
biz,15
aɬo,16
ɬom,4
fuk,1
maf,28
akt,3
kte,1
ter,1
maǀʰ,3
aǀʰo,5
ǀʰopʰ,3
‘ra,2
raɓ,30
mho,5
tʰotʰ,1
niɮ,9
mid,3
nih,5
ros,4
lit,6
ite,7
oɡo,2
‘of,1
ial,2
nea,3
noɬ,4
oɬe,5
weʃ,4
uɲt͡ʃ,2
ɲt͡ʃu,2
t͡ʃuŋ,2
doŋ,2
ɬuz,1
ɡiŋ,8
paŋ,2
huh,1
hek,7
ǀak,1
laǀʰ,2
rak,2
kʰuk,4
‘uɓ,4
umt͡ʃ,2
wet͡ʃ,5
muh,2
mih,2
hel,2
ɲal,3
ǀitʰ,2
ŋud,1
ŋeɬ,9
fiɲ,6
ɲaz,14
ŋǃe,2
‘il,1
fipʰ,5
pʰaz,3
neɲ,7
eɲa,13
zaɲ,14
afw,3
weǀ,2
oǃe,3
omi,22
ɬum,4
emɲ,19
amǀ,10
ɓeɡ,7
ɓoɓ,7
eǃo,7
jib,4
zoz,3
jaǀ,4
ava,6
zaf,4
neh,1
azu,6
twe,3
evi,16
vil,1
ɓeb,4
baŋ,7
‘ŋa,2
‘za,2
niw,7
fok,10
ŋiɡ,7
‘de,1
pʰas,29
eɡǀ,30
̤ek,7
fas,10
ɓuǃ,11
ste,9
imɬ,5
mɬu,8
imkʰ,6
emn,5
tʰuɓ,4
jeɬ,13
ǃʰud,12
iɡe,12
ɡet,2
tse,2
ǃʰuɓ,15
hoʃ,7
ɡeŋ,3
ŋeǀ,1
leɡ,7
ɡij,8
asw,7
kʰaf,6
duʃ,2
ʃuz,2
aŋw,14
upi,53
pil,56
atu,55
pʰaɲ,4
ɲek,10
bum,2
ŋej,7
wuz,2
jed͡ʒ,1
ed͡ʒw,1
d͡ʒwa,3
oʃw,18
omh,4
pʰuʃ,1
ʃen,3
pʰitʰ,3
tʰipʰ,1
ɬuɓ,8
umǃʰ,3
mǃʰe,4
ǃʰel,5
bhi,8
hiŋ,8
ŋǃi,2
sapʰ,13
kʰur,9
ure,11
ren,8
mǀi,4
olɡ,3
lɡo,3
ɡotʰ,3
liǁ,3
ǁut͡ʃ,2
ut͡ʃw,2
eɲo,2
wekʰ,2
keɬ,3
kta,2
aɡi,18
ŋov,3
ovi,3
pʰus,1
heŋ,3
aǃʰe,2
ǃʰek,1
aɡd,12
ɡda,12
sea,14
ear,6
rim,5
tʰej,6
soŋ,37
ǃopʰ,1
ǃ̤e,3
̤el,3
meɓ,2
‘uv,1
koɬ,5
pʰaw,3
viv,2
wev,7
vik,8
ǃ̤a,5
̤oǃ,1
ǃwa,2
kʰotʰ,6
umǀʰ,2
mǀʰi,3
ǀʰil,9
emǃʰ,2
mǃʰu,3
seǃʰ,2
eǃʰu,1
sib,4
ibu,5
mlu,3
pʰutʰ,3
ekʰi,9
uǀʰo,3
emj,3
ǁaz,4
ǃaǃ,1
ebo,1
boɓ,2
ɓoz,2
lev,10
liǃʰ,2
tʰar,2
uɮi,3
amǃ,7
mǃa,11
sei,6
eid,1
keb,2
ebe,6
jepʰ,4
ner,2
erɡ,5
rɡe,4
ɡes,1
kʰaj,15
aŋǁ,10
uŋǁ,6
ǁan,4
bhe,10
hed,4
fuɓ,11
et͡ʃi,1
t͡ʃin,1
wuǀʰ,1
ǁʰan,1
mtʰu,22
ɓaǀʰ,6
aǀʰa,4
ŋuv,2
ɡer,4
ras,3
ove,6
ŋek,11
ket,6
taŋ,7
eɡǃ,3
̤aʃ,1
uko,16
d͡ʒaj,2
jir,2
iru,2
eɬu,4
eǀʰi,4
kuǃʰ,1
uǃʰu,2
mtʰo,12
weɡ,3
nɬu,4
‘ŋu,1
supʰ,2
kav,4
jad͡ʒ,2
iŋǁ,12
ŋǁe,8
ǁeɲ,5
lah,2
baj,3
zuŋ,3
ɡaɓ,11
mav,3
vij,3
eɮi,6
ɮil,5
uɡw,1
weɮ,2
eɮe,2
mtʰi,7
niǀʰ,1
orɓ,1
rɓa,1
emŋ,4
miǀ,2
ʃiŋ,1
anɬ,10
ɬon,7
ɓuw,2
umɡ,8
mɡr,3
ɡre,13
rek,13
mŋǁ,5
wet,1
fatʰ,1
ɮaŋ,2
mum,6
mtu,4
alm,1
lma,1
nutʰ,1
jab,3
ɬaɬ,5
jev,4
zaǀ,2
aǀw,2
saɡ,3
biŋ,2
kʰiɬ,3
aɡw,3
ŋof,10
lew,1
amɡ,14
ɡon,3
petʰ,4
̤uɲ,1
ud͡ʒw,1
ŋiɮ,6
ɓuʃ,2
mno,3
jeh,8
ŋib,6
tʰim,9
rti,2
tim,1
ŋǁi,6
ǁiɓ,5
aɡǁ,1
ɡǁ̤,6
ǁ̤u,6
̤um,6
kotʰ,1
mɡw,5
kuǁ,3
uǁo,3
owu,2
mle,6
jiɲ,8
pʰoŋ,5
mfe,9
sit,4
teɓ,1
fin,3
niǃʰ,2
zum,3
‘li,2
waǀʰ,4
ǀʰoɓ,1
wuɡ,4
at͡ʃw,3
t͡ʃwa,3
otʰw,2
oɮa,5
nov,2
imǃ,2
mǃi,2
imz,3
mɡu,3
ɡuɓ,1
umd,9
jaǃ,5
ɲem,4
bez,6
amǃʰ,3
saǃ,4
beb,1
zeɲ,2
pre,1
ret,1
eto,1
tor,1
mǀw,2
omǃʰ,1
jew,2
eks,3
ksa,3
dru,2
nor,2
oru,1
ruf,1
mur,1
loi,2
iǀʰo,1
ǀʰom,2
ǃoʃ,2
liɮ,2
mɡǀ,8
ǃ̤i,9
̤iw,2
nop,14
ŋoz,5
kʰuʃ,4
ɬol,9
odu,5
aar,3
aro,10
ron,4
zeŋ,3
iɲu,3
ɲum,3
ɓup,2
upr,9
zoʃ,1
pepʰ,3
nopʰ,3
opʰu,3
ŋuɡ,2
ɓri,2
ɓaǃʰ,4
aǃʰw,4
ǃʰwe,6
jopʰ,4
wuj,6
emd,7
mda,3
waǁʰ,2
aǁʰu,2
ǁʰum,2
jit,1
itu,3
tus,4
uwi,2
mnd,3
mǃʰw,2
umǃ,4
let,1
wopʰ,2
haɲ,3
kui,4
ɡus,1
ust,6
emm,5
bes,2
tul,1
ɲwe,3
ǃaɲ,2
tʰat͡ʃ,1
hob,1
mej,10
sum,2
uan,14
aas,1
ser,4
amt,1
efe,4
wepʰ,6
ems,7
omɲ,4
kat,1
tiɓ,4
ɓer,14
upo,1
pon,3
eit,2
tur,1
nit,1
eaɓ,1
̤it͡ʃ,1
it͡ʃw,1
nso,3
ɡoǁ,2
oǁi,2
ǁiɡ,1
ɮuz,1
amǁ,2
mǁa,1
ǁab,1
sab,2
oǃo,6
tʰat,3
tʰij,7
aam,2
nah,2
ahu,6
aes,2
ɡaj,1
aad,3
dam,11
aer,1
zer,1
kao,1
aoɓ,1
ran,3
ruk,1
raɡ,1
fal,1
aeɓ,1
arf,1
rfa,1
aen,2
d͡ʒar,1
kaɮ,3
ɲus,7
emh,2
‘zi,2
ɡoǃ,1
mɡǃ,5
loz,16
‘ɲa,1
koj,4
rep,1
epi,2
pit,1
mǁo,1
ɦij,1
ɲd͡ʒw,5
d͡ʒwe,4
meŋ,1
buŋ,2
mǀe,5
neɬ,5
ʃik,1
̤aɓ,2
moɲ,3
oɲu,3
ɬik,1
kiɬ,1
tʰaf,1
noǃ,2
oǃu,1
niǀ,5
iǀw,2
iɡǁ,3
pʰuǀ,8
uǀa,5
neb,1
dik,3
kiɓ,1
̤uʃ,1
iɡǃ,10
̤iʃ,1
ŋah,1
‘mf,2
d͡ʒik,1
kid͡ʒ,1
d͡ʒol,1
fuj,5
ujw,2
wuŋ,8
imǀ,1
pʰuɲ,3
id͡ʒu,1
‘we,4
ŋwi,4
ŋab,5
mme,4
tis,2
d͡ʒow,3
jaɲ,1
msw,1
boz,7
ɡub,1
daz,2
ǃʰut͡ʃ,1
laʃ,2
ɡob,2
obo,3
titʰ,1
̤iz,1
ǀwe,3
pʰapʰ,2
pʰem,5
ekʰe,3
buj,3
ɮis,2
zah,1
ɓub,1
jov,1
ɡed͡ʒ,1
d͡ʒen,2
‘uk,1
‘no,2
imʃ,3
msa,3
ǁeɓ,3
‘mɡ,1
rta,13
ŋed,6
ukʰe,3
uǀw,3
‘mɬ,2
kʰoŋ,1
sid͡ʒ,2
d͡ʒiv,1
vaz,1
vim,7
mzo,3
emǃ,2
ɡid,1
hah,1
naǁʰ,1
aǁʰi,1
ǁʰiɓ,1
uɡi,1
miv,4
ewo,1
‘ij,1
ǀʰaǀʰ,4
ǀʰis,2
ŋaǀʰ,2
hud,6
pʰoj,2
ǁuɓ,2
bho,2
kʰil,12
ŋiw,7
mǃu,2
wow,1
eǃʰo,1
eǀu,1
ǀun,3
unu,3
set͡ʃ,1
joj,1
d͡ʒab,1
‘sa,1
ǁiw,1
‘md,1
mde,1
jeɲ,4
tʰot͡ʃ,2
omm,1
‘kʰa,1
‘pʰu,2
ɬas,2
jet͡ʃ,1
‘tʰo,2
ŋokʰ,5
maɮ,1
aʃw,3
‘ʃe,1
datʰ,1
pʰal,5
id͡ʒa,3
ɓif,2
ŋid͡ʒ,1
‘am,1
bat,1
‘tʰa,4
‘iz,2
baɓ,1
amk,2
mkx,2
̤ok,5
zid͡ʒ,1
aru,15
̤ob,1
pʰoz,1
‘nd,1
‘ɲd͡ʒ,1
‘so,1
‘as,2
joz,3
imd,2
luf,3
lot,3
ŋev,1
jit͡ʃ,2
kew,3
fuʃ,1
woɬ,1
‘hw,1
hwe,2
uhw,1
‘ma,2
ǀen,1
seʃ,15
uvi,5
‘an,1
huɓ,4
ɓikʰ,5
obi,1
biǀ,1
ǃiw,3
pin,1
iǁa,1
ǁak,1
ŋoɡ,1
oɡi,1
osw,2
‘wa,2
sos,1
aǀo,1
ǀon,1
ɡaɮ,2
tun,2
eǀw,1
opi,4
noh,3
ohe,4
imm,2
emǀ,2
ɡaŋ,2
epa,1
rad,1
zod,2
iem,1
zeɬ,2
xej,2
ŋoj,4
tok,8
ozo,12
ǃatʰ,1
hut͡ʃ,1
zof,1
omǀʰ,1
jeb,3
ŋua,6
kʰef,1
aan,1
ŋuf,4
vas,1
t͡ʃaj,1
biɮ,1
ɮiz,1
abo,1
ŋew,2
ɓim,1
een,1
omj,2
ǀipʰ,1
kab,2
kʰar,1
tʰoɲ,1
umd͡ʒ,4
md͡ʒu,4
‘om,1
zol,2
ǀʰiɓ,3
tʰes,4
esd,1
sda,1
oɡu,3
viɲ,1
zeb,2
eɡw,1
naɮ,1
soǃ,2
mdo,1
‘ɓo,1
iǀu,1
nul,1
oɡǀ,3
aɡr,7
wuʃ,1
pʰeɲ,1
ǃot͡ʃ,1
ŋet͡ʃ,1
ɬaj,1
̤il,5
bim,2
joɡ,1
suj,1
zib,1
ibo,1
zab,1
oms,3
uto,6
did,3
dim,3
faŋ,2
ŋkl,1
klu,1
ief,1
efr,3
fra,1
ɓeǁ,1
eǁo,2
ǁoǁ,1
oǁa,1
itr,2
pʰuŋ,1
sun,1
kʰwi,2
wiǀ,2
‘oɮ,1
ǀik,3
ǀwi,2
koǀ,1
muʃ,2
kaɡ,1
loj,3
sukʰ,1
wud,3
ŋiǀ,3
ɓuɲ,1
fuɮ,1
ked,5
edr,1
dro,1
ɬeɬ,1
ɲov,1
van,1
alk,1
lku,1
ɡoɮ,3
oɮe,2
mukʰ,1
zotʰ,1
wuw,1
iɡr,3
weh,2
ehi,1
his,1
sop,3
ɡeɓ,1
jow,2
jol,1
keɲ,2
zip,2
pik,2
edo,5
ihu,2
loh,1
joɲ,8
zaǀʰ,1
iak,1
eld,1
lda,1
ars,5
rsa,2
d͡ʒus,1
mkʰe,1
tek,1
rte,1
med,1
mae,2
opo,3
pot,2
ota,2
pʰad,1
dos,1
sep,1
epo,1
eas,3
fri,2
riɡ,2
ekr,1
kre,1
luǃʰ,1
uǃʰa,1
ǃʰam,2
d͡ʒuɲ,1
ɓol,6
ʃoʃ,2
ǃak,1
eɡǁ,2
kop,1
api,1
ɬuɲ,1
muw,2
ǃul,2
oal,1
twi,3
iǃʰa,1
̤ot͡ʃ,1
arn,24
kʰup,5
fir,1
ira,2
leɬ,1
jet,2
ɡel,1
poǃ,1
ɬos,3
ǀiʃ,2
tef,6
opr,1
rokʰ,1
kʰor,1
pʰar,1
arm,1
rme,1
ean,16
ert,1
tin,1
dri,1
kʰij,3
har,2
led,1
oɬu,1
ɬoɬ,2
‘kʰu,1
‘se,1
ten,2
mol,1
d͡ʒoʃ,1
oʃu,1
ʃuw,1
ɡud,1
ehu,1
see,2
eet,2
jop,2
pij,2
dakʰ,1
ɓipʰ,1
omɡ,1
ɡun,1
eaz,1
zot,1
otu,1
kʰaɬ,1
rsu,3
jeʃ,2
kʰek,1
uen,1
d͡ʒopʰ,10
ŋutʰ,2
dor,2
ork,2
rka,2
mɡe,1
mʃu,5
orn,8
rne,8
neɓ,1
jiǀʰ,3
neǀʰ,1
‘ko,1
etu,1
‘tʰu,1
‘ud͡ʒ,1
uaɡ,1
xaw,1
rku,5
ŋur,1
uɓl,1
ɓla,1
iǃʰi,1
ǃʰiŋ,1
pʰaf,2
nus,2
ard͡ʒ,1
rd͡ʒe,1
rɡi,1
paw,40
upa,24
pʰer,3
pʰis,2
d͡ʒam,1
‘aw,1
ǃotʰ,2
opa,14
eik,5
str,5
der,3
erɓ,3
rɓe,3
d͡ʒup,2
pitʰ,2
tʰer,2
mer,1
erk,1
ɡeǁ,1
mve,1
eat,1
laɲ,1
ewi,1
motʰ,3
ǃat͡ʃ,1
tro,2
row,2
mot,1
otr,1
tʰir,1
nzu,2
ɬut͡ʃ,1
ut͡ʃu,1
t͡ʃul,1
zet,1
iam,1
eapʰ,1
udw,1
d͡ʒas,4
eatʰ,2
aǀu,1
aep,1
pikʰ,1
toj,1
pʰoʃ,2
ʃopʰ,1
pʰaɡ,1
