
eːka,31
ɳɳa,23
a
n̪,26
ɻik,10
j
aː,17

aːn,60
maːʋ,70
ɾʋi,11
ɾin̪,48
lar,8
naːk,9
uɭi,17
aː
e,8
umuː,2
muːt͡ʃ,8
maːʈ,17
ʈʈeː,10
ʈeːn,10
aːt̪t̪,6
ɾ
j,4

iɭ,5
​an̪,1
umu,12
j
k,10
laɭ,2
ɭit̪,6
aː
t̪,6
u
ɲ,3

ɲaː,14
nik,28
u
ʋ,32
aːɻp,3
ɻpa,3
aːt̪iː,3
ɭ
n̪,14
iːja,16
j
e,28

ep,19
ாɻu,17
t̪um,120
nre,4
ren,4
aːɻu,19
iŋa,1
ŋap,1
leːj,8
eːji,1
jiŋ,2
iŋʈ,1
ŋʈa,1
ʋun,2
ɭ
m,34
piʈ,50
ʈaːm,22
aluː,1
luːʈ,1
ʋuʋ,3
u
u,31
ʋep,6
t͡ʃuɾ,10
aːra,2
ɭɭu,29
ɭuŋ,21
at͡ʃeː,51
t͡ʃeː
,30
eː
p,4
ɾaʈ,15
maː
,19
luʋ,9
laʈ,10
aʈt͡ʃ,16
ாɭk,18
ɭki,17

aɻ,11
n̪iɻ,1
t̪a
,21
ʋak,24
ruŋ,9
ɭ
aː,17
ɾeːm,1
eːmk,1
mka,1
aːʋu,8
ra
,4
n̪in,20

on,3

aːʋ,6

n̪eː,4
raːt̪,18
nni,57
nir,3
t̪ua,6
uat̪,3
nreː,1
lat͡ʃ,1
jt̪eː,8
t̪eːn,30
eːjn̪,1
ாna,4
ki
,7
ɾ
i,18
ɳiʋ,5
iʋeː,4
n
e,18
u
l,3

leː,2
leːt͡ʃ,6
eːt͡ʃaː,6
apu,1
elk,27
lki,35
ாlk,9
n̪iːɾ,16
iːɾaː,2
kaːr,14
uːʈu,17

n̪u,2
t̪iːɳ,2
i
k,5
ɳuk,23
ʋiʋ,6
ɳar,14
t̪ue,1
uep,1
keːʈ,22
eːʈʈ,8
uʋiː,7

uj,8
naŋ,22
m
u,22

uɳ,26
puɭ,3
ɾpu,16
t͡ʃit̪,23
maːj,12
ʈin̪,7

el,38
eː
t̪,7

t̪iː,12
t̪iːŋ,4
t̪un,13
unp,18
ej
,9
kaʂ,1
aʂʈ,2
paŋ,14

um,11
ukuː,2
kuːɾ,4
uːɾu,2
ppuː,13
uːɾʋ,11
ɾaːɭ,1
ாl
,4
t̪eːʈ,31
ɳit̪,3
keɭ,1
eɭa,1
amo,2
moɾ,1
kʂa,10
ʂat̪,4
a
u,21
ʈan̪,20
m
m,44
jmi,6
m
k,26

keː,6
keːl,5
eːli,3
raʈ,4
ɾkaː,6
ʋel,3
lʋiː,2
jaːɭ,23
d͡ʒaːʋ,2
aːʋaː,8
ɾeːs,1
eːs
,1
s
m,3
oɾeː,16
li
,6
i
l,1
ʋi
,8

mi,14
ாɭ
,8
t̪eː
,6

t͡ʃaː,11
t͡ʃaːŋ,8
ŋkj,3
kjaː,2
t̪uaː,1
uaːn,1
nmiː,3
miːk,2
a
j,5

ja,10
ாkaː,4
aːɻa,19
ɻam,21
eːɭu,5

et̪,23
ppiː,3
piːɾ,7
map,6
pan̪,24
ʈim,7
jpa,19

en̪,16
ɻap,7
ொɲ,2
ாɲt͡ʃ,2
kim,16
araː,10
ோr,10
ாrr,15
rpi,14
mmi,1

t̪eː,5
eːʈu,17

t͡ʃe,26
n̪ar,4
rt͡ʃe,2
aːɳk,16
alʋ,9
lʋeː,6
t͡ʃeːɾ,6
eːɾu,2

ʋeː,36
d͡ʒaே,3
ாʈi,3
aɭ#,3
n̪iːt̪,7
iːt̪i,8
upt̪,9
pt̪i,10
t̪u#,6
u#
,4
#
p,2
ɭ
h,1
eːʈk,8
ʈkaː,5
ʋek,6
eku,6
ʈar,11
ɭiʈ,12
t̪oɻ,1
ɻil,3
laːɭ,2
ot̪u,10
aɭɭ,9

aːt̪,10
n̪in̪,2
m
j,5
i
aː,4
l
t͡ʃ,4
laெ,3
aɻʋ,1
aːjaː,5
uːja,4
miŋ,1
uːʈa,19
eːleː,5
eːʈaː,5
nan̪,9
iɭk,1
ɭka,28
jaːm,37
l
aː,13
aːt͡ʃaː,3
t͡ʃaːɾ,9
i
a,9
aɾt̪,31
ɾ
m,25
aː
o,2
​​oː,1
eː
m,9
aːt̪m,28
t̪maː,25
ɳki,4
ɾ
t͡ʃ,11

aɭ,4
ijeː,22
at͡ʃi,29

aːɾ,10
aːɾʋ,43
niʋ,7
j
t͡ʃ,9
t̪iːj,15
an̪a,7
j
ɲ,1
t̪aːŋ,15
aːnk,10
nku,9

ul,9
ɻ
ʋ,1
eː
ɲ,1
t̪uːɳ,11
uːɳʈ,12
pat͡ʃ,10
t͡ʃi
,12
ʈui,1
uin,3
aːjp,8
ʋeːɾ,7
i
t̪,6
ாɭp,1
ɭpa,1
uɭk,23
iːɾuː,3
ɾuːr,3
ɭ
iː,1

iːɾ,2
iːɾp,5
eːɾaː,21
ɾaːɾ,21
t̪iːp,4
iːpp,4
liɻ,2
aːɭʋ,2
ɭʋa,13
l
n̪,8
t͡ʃut̪,22
t̪an̪,10
ɾeː
,12
n
a,30
t̪ut̪,17
l
eː,3
jat͡ʃ,8
ejk,28

aːʈ,2

am,17
n̪ik,9
aɻt͡ʃ,6
t͡ʃuːr,3
uːraː,3
umeː,17
eːɾt͡ʃ,5
meː
,6
n̪aɭ,1
ɭɭi,9
ʋui,2
uiɾ,1
a
ɲ,2
eraː,3
ɻit̪,10
ɾt̪aː,1
aːɭu,6
ʋaʋ,3
jeːr,5
eːra,3

aːr,2
ɳaʋ,21
t͡ʃuːn,1
uːni,1
nij,11
upi,12
muɭ,13

aːm,21
eː
a,12
ɻa
,1
​at̪,3
iɾʋ,10
ʋaːɳ,3
aːt͡ʃiː,8
t͡ʃiːɾ,8
iːɾʋ,10
in
,21
kja,1
t͡ʃt͡ʃaː,2
kiʋ,4
ppeː,7
peːn,8
nneː,2
l
ʋ,6
t͡ʃeːm,5
eːmi,5
ɭ
k,10
ாk
,1
k
t̪,1
ɾiːt̪,2
kaːn,38
oːjʋ,14
n̪aj,1
ʋaɲ,5
ɾ
aː,5
ɾu
,6
mmaː,27
piɳ,29
lal,1
juɭ,13
alp,28
lpa,19
ɾad͡ʒ,8
ad͡ʒaː,2
d͡ʒaːp,3
j
ʋ,12
uk
,1
k
u,1
iku,4
lip,5
ipiː,5
iːʈa,5
t̪at͡ʃ,5
apaː,3
amt͡ʃ,4
mt͡ʃu,1
t͡ʃaːp,6
paɻ,24

uɻ,4
uɳp,2
uɳɳ,5
ɳuŋ,2
maɻ,3
puɳ,2
lut̪,14
laːk,12
jaːp,4
aːpi,4
pit̪,12
maːp,2
aːpe,2
ʋa
,1
iɲt͡ʃ,4
ɲt͡ʃi,4
eʈk,1
kkeː,8
ʋiːɳ,14
ாʈaː,2
aːɾn̪,3

iɳ,2
alt̪,2
lt̪i,1
eːɾi,9
eː
d͡ʒ,1

d͡ʒa,1
eːɾn̪,6
n̪t̪e,4
t̪eʈ,3
ɭ
ɲ,2

kuː,4
ɾan̪,18
peːr,1
eːri,2
ɻku,5
kuʋ,25
t̪uːŋ,4
uːŋk,4
ɻuŋ,5
jaɭ,2
ɳan̪,1
ாɭi,3
pis,1
isi,3
sij,1
aːmeː,3
a
k,16
l
t̪,8
eːmaː,6
ʈaːɭ,11
aːlaː,8
eː
t͡ʃ,4

ij,9
lan̪,9
met̪,3
man̪,14
m
aː,21
uɭn̪,4
ɭn̪a,2
kuŋ,6
ejp,15
n̪aʂ,1
ʋur,2
ʈaே,2
t̪aːɻ,9
aːɻn̪,4
iːɳ
,3
ɳ
t͡ʃ,1
ɭar,1
jt̪u,6
ோj,15
ʈiːt͡ʃ,1
iːt͡ʃt͡ʃ,1
ɾi
,5
n̪eɾ,11
oʈʈ,8
ɳɳaː,4
ɳaːʈ,1
t͡ʃuːɻ,6
uːɻn̪,5
muːʈ,15
i
i,6
n̪uʈ,7
uʈp,15
ʈpa,18
uɭaː,7
piɭ,7
iɭɭ,1
jeː
,7
eː
u,7
laːl,4
npeː,11
hiːɾ,2
lu
,1
ʋas,4
t̪a#,1
nuʋ,1

ik,1
ikʂ,1
kʂʋ,1
ʂʋaː,1
iːɻeː,9
ɾiʂ,6
ʂik,7
aː
u,4
aːnt̪,3
nt̪aː,3
t̪t̪eː,7
t̪up,17
i
n̪,9
ɭut̪,3

miː,12
aːɭ
,1
imeː,4
eː
ʋ,6
ʋaːt͡ʃ,25
puʈ,18
ʋaɳ,42
ɭaே,10
ோ
,3
ா
a,1
​​k,2
​kiː,1
ɾ
n̪,12

uɾ,7
eːn#,1
eːnn,1
eːʈi,3
iriː,14
riːɾ,14
pip,2
mip,3
ɭʋiː,1
ut͡ʃe,4
alm,1
lma,1
lt̪a,1
keː
,6
lit̪,6
i
e,6
eː
e,6
kik,20
ாraː,1
iɾʂ,6
ɾʂʈ,5
n
j,4
ாjʋ,6

eʋ,2
t͡ʃaːm,6
aːmp,6
uɭ
,6
n̪ej,4
ɳum,6
ameː,4
ipaː,21
j
j,1

me,2
ாt̪i,5

aŋ,4
i
t͡ʃ,5
ɾaːɳ,2
ௌn,2
ௗna,2
enʈ,2
nʈeː,1
ʈeːd͡ʒ,1
eːd͡ʒa,1
d͡ʒaj,2
ɭ
d͡ʒ,1

d͡ʒiː,1
d͡ʒiːʋ,3
iːʋa,2
at͡ʃaː,7
iɾn̪,4
naெ,2
kɭa,1
juʋ,1
jn
,1
eː
k,2
aːɳp,5
ɳpi,1
n̪t̪iː,1
miːr,6
iːra,4

eɾ,3
uɭa,11
iːɳaː,5
ɳaːk,5
uaʋ,1
ɭeːj,2
eːjeː,9
riɾ,3
ʂen,1
aːɭaː,1
n
ɲ,1
aː
aː,8
raெ,13
ka#,1
​el,1
rip,19
i
j,1
jaெ,1
aju,1
juk,6
ukt̪,4
ppo,1
poɻ,1
ʋeːk,5
nʋaː,1
uːɾi,14
onp,2
ilk,5
na#,1
ʋʋu,2
ʋul,3
iːt̪aː,8
maːs,3
aːɭt̪,5
ɭt̪a,5
t͡ʃuːɾ,13

oɭ,7
juːʈ,1
ாji,2
at͡ʃu,13
kaːs,1
ɾd͡ʒi,1
d͡ʒiŋ,1
n
u,10
a
o,5

or,1
orr,3
n̪it̪,19
kt̪aː,3
n̪iːk,4
iːkk,6
ɾaːt͡ʃ,4
iʈaː,5
n̪aːt͡ʃ,1
uur,1
eʋi,1
t͡ʃaːj,7
aːjk,3
mat͡ʃ,3
njaː,3
jaːt͡ʃ,7
raː
,1
aː
m,9
u
eː,4
l
o,4
la#,2
a#
,2
#
i,6
jaːɳ,4
aːɳm,5
aː
t͡ʃ,3
i
o,3
ɳaːŋ,1
ɻaɾ,1
an̪n̪,4
n̪n̪i,4
ɭin̪,3
t̪iːm,10
ut͡ʃaː,3
aːpu,1
ul
,1
muːk,1
ɾeːʈ,1
eːʈ
,2
ʈ
aː,1
ாd͡ʒi,1
d͡ʒin,1
ume,1
i
u,4
ாjk,2
ɭn̪aː,2
​​p,1
​pu,1
ɳpaː,2
ʈuʈ,4
u
h,2

haː,2
ɾar,4
t̪uːɾ,6
kiʂ,3
opp,29
maːn̪,13
aːn̪i,12
ɳkaː,2
aːɾʈ,4
ாɾt̪,1
jkaː,1

aʈ,5
ɾpi,2
aʋʋ,4
ɾaːn,10
n
eː,6
ாri,4
ʈaʈ,2

aːɭ,1
ed͡ʒa,2
d͡ʒam,2
ɳaːn,2
meːk,4
nal,1
eːʈp,4
ʈpeː,1
j
eː,3
ɾaːn̪,1
raŋ,5
eː
eː,2
eː
j,2
aːlk,2
maːt͡ʃ,2
nja,1
t̪ui,1
irt͡ʃ,2
keːj,3
eːju,2
meːn,1
eːni,1
niஃ,1
iஃp,1
pes,1
esʈ,2
lpu,5
aːleː,5
ாni,2
j
n̪,9
ொŋ,3
ாŋk,3
iːɾi,2
j
iː,1
t͡ʃiʋ,2
ா
ɲ,1
eːŋk,3
nuɭ,3
rir,5
eːlaː,4
aːɭk,3

at͡ʃ,5
#
n̪,1
nki,1
n̪aːl,2
aːt͡ʃu,10
ut̪eː,4
aːn#,1
n#
,1
#
j,1
ʈki,5
t̪iːʋ,4
iːʋi,5
t͡ʃiːk,2
l
l,1

la,1
pu#,1
t̪ma,4
ɾmaː,4
puːt̪,4
jaɲ,3
aɲa,3
ɲan,5
ʋid͡ʒ,1
id͡ʒɲ,1
d͡ʒɲaː,3
at̪m,1
uʂa,7
iːju,1
aɳu,36
ɳʈeː,1
aːɳaː,2
ɳaːt̪,2

t͡ʃuː,10
ria,1
iaʋ,1
oːt̪u,1

ak,3
akʂ,7
ʂaɾ,5
alʈ,7
lʈi,7
meːʈ,3
muɳ,4
uɳu,6
ɳup,2
rreː,1
ɻaʋ,3
naːp,2
inm,12
ɾut͡ʃ,2
ut͡ʃi,2
​​u,1
​uɭ,1
pij,7
luj,1
kuu,1
uuɭ,1
ாnp,1
apɾ,2
pɾa,1
ɾah,2
ahm,1
hma,1
jt̪uː,1
liʋ,2
aːmɾ,1
mɾaː,1
mpiː,5
iɳʋ,2
ɳʋe,2
j
o,3
ent͡ʃ,1
nt͡ʃe,1
ejn,1
aːreː,1
int̪,2
nt̪a,2
t͡ʃaːt͡ʃ,5
elp,1
ane,1
ukeː,1
uːli,8
n
ɾ,2

ɾi,2
ikʋ,1
kʋeː,1
jad͡ʒ,1
ad͡ʒu,1
d͡ʒuɾ,1
uɾʋ,1
ɾʋeː,1
t͡ʃaːʈ,2
ʂam,4
ாma,7
mup,3
ɭ
s,1

sʋ,1
kuːl,2
eːt̪aː,3
paːm,4

eɭ,2
d͡ʒep,2
epi,1
m
eː,2
it̪ɾ,5
t̪ɾu,3
ɳut̪,1
ɻʋu,4
uːt̪t̪,3
ɭɭiː,1
ɭiːɾ,1
ாjj,2
sad͡ʒ,1
ad͡ʒt̪,1
d͡ʒt̪aː,1
t̪aːt͡ʃ,1
aːd͡ʒa,5
d͡ʒaʋ,1
it̪j,4
d͡ʒak,1
kuh,1
uhj,1
hja,1
ɳaː#,1
aː#
,3
amiː,2
miːp,2
iːpa,2
in̪i,27
kip,3
aj#,3
iːɾu,2

eːɻ,1
eːɻu,1
ɭaːn,2
nus,1
aɻn̪,2
npi,7
n̪aːɾ,2
eːʋaː,1
peːj,2
eːjk,3
iːm
,1
imm,3
neːʈ,1
ʈ
n̪,1
ாt͡ʃi,2
ɻ
n̪,1
ாt̪aː,1
amɾ,1
mɾi,1
aː
h,1
anʈ,1
nʈaː,1
ʋiːr,1
iːrr,1
iʂɳ,3
ʂɳu,3
pɭa,2
jʈʈ,1
t͡ʃar,2
ut̪ɾ,2
ɾaːs,1
t͡ʃat͡ʃ,4
ʈeːʂ,1
kaː
,1
meːɾ,1
ɾuh,1
uha,1
has,1
a
s,1

sk,1
ska,2
ɾʋe,1
oːm
,2
kit͡ʃ,7
him,1
maːl,3
ni
,1
aɾʂ,1
ɾʂi,1
t̪ɾa,11
at̪
,1
t̪
e,1
ajs,1
jsɾ,1
sɾa,2
jɾaː,1
mul,1
pup,2
aːjn̪,2
aːɾj,1
ɾja,1
hal,1
aɭe,1
ɭeɾ,1
anʋ,1
puːt͡ʃ,3
uːt͡ʃa,2
uli,1
ாjn̪,2
miːn,1
iːnk,1
oːʈa,1

ut̪,3
t̪ʋa,1
n̪t̪ʋ,1
ʋaː#,2
#
m,1
ɭit͡ʃ,3
ɳpu,2
ʋɾi,1
ɾih,1
iha,1
haʈ,1
ɾʂaː,1
aje,1
jeʈ,2
ʂɳi,1
jeːaː,1
eːaːm,1
ʋiɲ,1
t̪eɻ,2
n̪aːʋ,1
t͡ʃaːn̪,2
t̪jaː,2
ɳɳeː,1
ɳeː#,1
eː#aː,1
#aːɳ,1
aːɳu,1
jt͡ʃu,1
aːri,3
sʋi,2
ink,1

eɳ,10
it̪oː,1
ual,1

aːk,2

pɾ,5
aːt͡ʃt͡ʃ,4
it͡ʃuː,1

n̪e,1
aɳm,3
ɳmuː,2
iːɾe,1
ɾen,1
ʋej,1
kun,3
nin̪,2
ɻka,5
ʂip,1
ipʈ,1
pʈu,1
naːʈ,2
aːʈe,2
em
,1
kas,3

t̪aː,3
uːʈeː,1
ʈeːr,1
ாt̪
,1
t̪
u,1
riʈ,1
n̪iːl,1
iːla,1
t̪eːn̪,1
eːn̪iː,1
sʈi,1
ɭat͡ʃ,1
t͡ʃus,1
jaːs,2
isʋ,2
sʋaː,1
ʋaːs,1
uʂm,1
aːs
,2
uʈs,1
ɭ#
,2
ɳa
,1
ɾps,1
ps
,1
s
e,1
t̪er,2
erk,1
oːʈi,1
ileː,1

aːɳ,5
umn̪,1
mn̪iː,1
liʈ,1
iːt͡ʃa,2
ʋeɳ,3
eɳm,1
n̪at͡ʃ,1
t̪aːʈ,2
jkiː,1
iːɻaː,1
ɻaːn,1
ʋeːt͡ʃ,2
miɻ,1
i
oː,1

oːj,1
oːjaː,1
it̪#,1
t̪#
,1
#
oː,1
ot̪t̪,5
ாʈuː,2
ʈuːɾ,2
sleː,1
laːʈ,1
maːɭ,1
at̪iː,2
t̪iːt̪,2
l
ɾ,1
oːʈu,1
uɭeː,4
ɾ
oː,1
t̪t̪e,2
ju#,1
akn,1
kni,1
ast̪,5
st̪eː,1
n̪aːŋ,6
iroː,1
roːm,1
n̪iː
,1
iː
aː,1
jaɳ,1
ாpp,5
ா
n̪,1

kiː,4
pim,1
n
o,3
t͡ʃuːl,5
uːlaː,1
laːj,1
jan̪,3
ʈʈe,2
ʂaŋ,1
epa,1
ʋeː
,2
peː
,2
aʈp,1
ʈpu,1
aɳaː,1
mot̪,1
aɾuː,2
uːpa,2
ɾt͡ʃa,1
nuɳ,1
jje,1
jel,1
aːɻm,2
ɻma,2
aːmu,2
aːɾ#,1
#
t̪,2
t̪uːr,2
at̪uː,1
maɭ,2
raே,4

kʂ,3
eːt̪ɾ,7
ad͡ʒɲ,5
d͡ʒɲa,4
am#,1
#
k,1

aːɻ,2
t̪aɻ,1
ɻin,1
iʋuː,1
ʋuːʈ,1
uːɻʋ,1
aːrp,4

ed͡ʒ,1
n̪uɳ,2
ɾ
ɲ,1
kke,1
kel,1
sil,3
il#,1
l#
,2
#
aː,1
uʂaː,2
ɭʋaː,1
u
oː,1

oːʋ,1
oːʋa,1

aːl,1
ɭaːt̪,1
eː
aː,1
ɳaːl,1
ɲaʋ,1
jmaː,1
at̪ʋ,7
ad͡ʒa,2
d͡ʒas,5

eːk,1
​​n̪,2
​n̪i,2

it͡ʃ,1
ʈaːʋ,5
​​ʋ,1
​ʋaː,1
ɾaː
,1
aː
oː,1
​​i,2
​iʋ,1
ɭiŋ,1
iɻn̪,1
miɲ,1
pel,1
eli,1
lit͡ʃ,1

as,1
um#,1
m#
,1
#
a,2
spɾ,1
pɾeː,1
puːk,2
raɭ,1
uːɾm,2
t̪en,1
​in̪,1
piːj,1
iːji,1
ɭaɲ,1
uan,1
aɳ
,1
ɳ
m,2
amt̪,1
mt̪a,1
ாɭu,1
ɭan̪,1
an̪iː,1
al#,1
ʂaே,2
ாt̪t̪,6
amuː,1
hat̪,1
pɾaː,6
ɾaːp,1
ɾn̪i,1
m
ɲ,1
it͡ʃiː,1
t͡ʃiːl,1
iːli,1

t͡ʃiː,1
paːɻ,1
ɳaʈ,1

n̪uː,2
u
ʈ,2

ʈa,1
aːɻt̪,1
ɻt̪t̪,6

eːt̪,1
spaː,1
n̪et̪,1
asa,2
saெ,1
ௌp,1
ௗpa,1
t̪ʋi,1
t͡ʃaːs,1
aːst̪,1
st̪i,1
kiɳ,1
d͡ʒaːk,1
t̪aːs,1
ʈaːs,1
aːs#,1
paːt͡ʃ,1
ɭ
eː,1
u
uː,1

uːʈ,1
uːt̪ஃ,2
t̪ஃp,2
#
ɾ,1

ɾu,1
rpe,1
ɭ
oː,1
asj,1
sja,1
keːʋ,1
ɭiɻ,1
n̪uːl,2
t̪iʋ,5
d͡ʒaːs,5
aːsi,1
run̪,1
un̪a,1
n
s,1

sɾ,1
aːt̪ɾ,1
ant͡ʃ,1
aːkaː,1
iːɾ
,1
puːd͡ʒ,1
uːd͡ʒj,1
iɻt̪,1
nkaː,1
lpaː,2
eːɭ
,1
uːɾt̪,2
aːsu,2
suʈ,3
ɳ
i,1
muɾ,1
ɾiɭ,1
aːnu,3
ije,2
jen,1
asi,1

eːj,1
nip,5
spi,1
ɾiŋ,1
iŋs,1

ut͡ʃ,1
lpi,3
ɳi
,1
aːln̪,1
ln̪a,1
n̪iːʈ,1
it̪eː,1
lʋaː,1
puŋ,1
naːn̪,1
aːn̪iː,1
n̪im,1
ʈʈiː,2
iɭe,1
ɭes,1
​ka,1
haɾ,1
niɭ,1
a
oː,1
ாkʂ,1
ʂat͡ʃ,1


#,37
iln̪,1
ln̪u,1
n

,7
t̪ul,2
ull,2
ɻat̪,1
iɾ&,1
ɾ&
,1
&

,1
aː

,3
d͡ʒaːɾ,1
t̪aːn̪,2
t͡ʃt͡ʃe,2
t͡ʃeɾ,2
ahi,1
hin,1
int͡ʃ,1
nt͡ʃaː,1
t͡ʃaː
,1
aːkʂ,2
kʂaː,2
ʂaː
,1
paːn̪,1
skaː,1
aːpeː,1
peːk,1
eːkʂ,1
ʂaːʋ,1
ாd͡ʒɲ,1
t̪ad͡ʒ,1
luɭ,1
oːɾa,1
jʈ
,1
isu,1
ʂas,1
eɲt͡ʃ,1
an̪eː,1
n̪eːk,1


*,2

**,2
*
i,1
m
/,2

//,1
///,5
//
,1
/

,4
upe,1
ʈaெ,6
jun,2
jʈe,2
sʈeː,2
ʈeːʈ,2
eːʈs,2
ame,9
meɾ,9
ɾaːj,7
ɾkʈ,33
kʈi,33
ʈie,33
iem,33
naɳ,22
ʋut͡ʃ,3
ʈaɳ,17
at͡ʃuː,4

/
,1


eː,1
aj/,1
j/p,1
/pa,1
n̪ap,5
iniː,1
niːɾ,1
akʈ,7
kʈɾ,7
ʈɾaː,7
ʋuŋ,1
aːd͡ʒe,6
d͡ʒek,6
kʈʈ,1

t͡ʃeː,3
ʈsi,1
aɻt̪,4
eːt̪eː,10
eːnu,10
t̪in̪,1

aɳ,1
ாt̪e,1

i
,1
jna,1
juɾ,1
ɳil,2
ɻim,2

kk,1
ɭ
ɾ,1

ɾa,1
at͡ʃiː,2
t͡ʃiːt̪,2
naɲ,3
jpaː,6
ʋeʋ,1
ʋʋeː,1
eːl
,1
l
h,1
haːɾ,2

eஃ,6
ஃp
,1
p

,1
ɳu
,1
aːns,1
nsk,1
ipʂ,1
pʂa,1
ʋud͡ʒ,1
ud͡ʒiː,1
t͡ʃeːt̪,7
jɾa,1
ijiː,1
jiːʈ,1
rriː,2
riːʈ,2
iːru,1
iːʈi,1
it͡ʃe,1
art̪,1
rt̪a,1
iːri,1
ʈut͡ʃ,1
eːɾt̪,1
ema,1
mit͡ʃ,1
t̪as,2
mel,1
aːkʈ,2
es
,1
uːɻi,2
leːk,1

ʈaː,1
juːp,1
@

,1
ɭ
$,1
puːɳ,1
iːɾm,1
t̪eːt͡ʃ,2
ɾeʈ,1
n̪aːr,1
n̪eʈ,1
ʈʋa,1
eː

,1
jnaː,1
ɻut͡ʃ,1
ut͡ʃeː,1
