uz.,3
hna,112
miɽ,17
to?,13
oɽ?,3
hil,107
anw,8
unɡ,140
nɡu,42
nza,246
za?,14
aiʔ,34
do;,4
“ɡw,1
idi,365
ilɸ,7
ilh,17
lha,29
ha,,21
ɽaʔ,2298
ʔub,103
kiʃ,128
“aʃ,28
mik,123
ɡat,130
ɡwi,17
wiw,16
iwo,122
woj,80
o.”,2
ad.,53
ndɽ,3
dɽa,11
kʔa,3
dʔa,3
nɡw,8
id͡ʒa,89
dak,128
Zab,75
jus,208
suɸ,201
uɸu,197
ɸu.,29
ɸu,,53
nad,103
kiw,70
enk,126
ɗiɡ,18
mut͡s,1
'ut͡s,21
pop,1
opl,11
pla,21
zel,7
nkʼw,13
le-,2
e-kʼ,3
-kʼu,4
nɡe,25
ɡe.,25
ɡo.,38
'al,16
ʃaɸ,243
kʼo?,2
ɽzi,27
zik,10
sat͡ʃ,21
ɡil,201
ile,174
lej,137
eja,298
bi?,12
siɽ,124
iɽt͡ʃ,50
uɽn,323
wakʼ,214
kʼokʼ,120
ja?,70
wau,101
ɗok,2
ʔwa,8
hot,12
otu,3
zaz,11
azz,60
jaɡ,83
woɸ,4
jeɡ,6
ɽ-s,3
-sa,5
sah,35
dut,16
eed,10
izɸ,49
zɸa,49
ɸa;,11
wul,20
akã,2
kãn,2
ãni,12
uli,8
t͡ʃut,72
‘na,11
zu:,2
ɡij,138
‘ka,31
ʔha,15
bid͡ʒ,175
mot,75
d͡ʒab,56
ok.,6
isɽ,2251
sɽa,2249
jel,239
and͡ʒ,27
nd͡ʒi,24
“su,11
d͡ʒuɽ,11
iɽ.,33
buk,122
ukk,76
kko,47
kot,18
ʃal,750
el-,10
l-e,2
-el,5
loh,4
ohe,31
he-,1
e-i,1
-is,1
kʼaz,245
“ɽa,4
dũk,1
ũki,1
okʼe,44
ku:,47
iɽt,11
t͡ʃiw,31
law,1134
wi,,27
̄ɗa,20
ɡaɗ,14
zad͡ʒ,17
oak,17
l-b,4
-be,10
et-,97
t-e,2
deb,36
boɽ,32
ʔai,73
n-b,2
-ba,24
at͡ʃh,9
t͡ʃhu,1
ut.,5
ki:,39
ɸɽa,150
nɡo,158
ɡoz,14
ozo,9
zom,9
n-o,1
-on,1
tu;,6
nu:,5
ɽu:,1
lib,74
Zib,27
ibe,97
bej,113
ejo,75
jon,243
iw.,1
liɸ,37
ɸaz,17
az.,14
jew,44
ewu,7
wuʃ,8
Zeh,1
ho,,58
imn,29
mna,33
hat,344
Zeɽ,67
ʃam,63
Zeɸ,2
eɸo,42
ɸo,,2
om,,75
lot,34
ʃob,23
diʃ,14
iʃo,16
ʃon,54
hem,138
ʃeɸ,20
d͡ʒah,39
emd,1
mda,1
eʃb,42
itɽ,12
tɽa,19
Zaa,1
aav,1
ava,4
van,5
joɽ,44
inh,3
nha,2
boz,12
oza,34
huʃ,41
uʃa,624
wit,89
it.,14
aml,5
mla,8
asɽ,6
sɽe,3
aul,380
ʔal,151
l-h,12
-ha,65
akb,14
kbo,7
ɸau,1
​​m,4
​me,2
ehe,19
eta,140
tɽe,32
mez,2
eza,22
zah,6
alv,1
lva,1
vah,1
d͡ʒet,2
tet,5
Pin,2
ino,36
ibz,5
bza,5
aɡd,2
ɡdi,2
die,16
iel,31
nuk,53
ɽi-,24
i-i,24
-iɽ,24
in:,10
da;,19
em?,2
dot,16
jad͡ʒ,29
msu,6
ɸi?,18
'om,14
mo:,1
'aɡ,18
wa-,4
a-ɡ,7
-ɡu,4
'um,24
mok,23
kuɡ,30
ta’,1
’az,3
oti,10
tiɸ,13
dul,13
me,,43
hiɽ,77
kez,3
ezi,29
zib,6
saɓ,8
(ɡa,43
a.),10
inɡ,146
"in,1
a?",2
"na,3
tow,91
"ja,2
u?",2
ɽez,25
ez.,5
d͡ʒan,32
Zaɽ,27
iɽk,41
uɽk,69
uɽs,90
uno,14
taw,322
tuj,7
au?,20
ndo,29
ɡi.,21
kʼib,22
ɽik,89
kiɗ,7
kut,60
tut,54
utt,18
sih,199
ihi,216
iɸo,89
ɸoɸ,295
d͡ʒa,,60
13.,14
3.1,13
.13,17
zikʼ,7
dew,1
“tu,13
zob,14
obe,103
lil,125
Zap,2
aph,4
phn,1
ɸaʔ,3
nea,8
eah,1
ase,46
ɗim,5
imb,7
mbi,43
iɸɽ,136
imu,133
'i.,3
ekʼe,24
kʼen,45
ne;,91
nĩ,,1
inã,1
t͡s'õ,7
'õɽ,6
õɽo,6
mãs,2
ãsu,2
buh,20
ɡuz,9
uzu,7
ekʼo,18
“an,13
'in,48
n.”,5
la-,2
a-d,3
-da,7
zu?,5
kaʔ,110
ʔid,110
anɗ,15
nɗa,15
no,,26
zum,96
ond,9
nd.,8
luɽ,106
kʼai,131
hud͡ʒ,9
d͡ʒd͡ʒa,14
Zuw,16
ɽo:,4
ɗa?,9
koʃ,2
oʃi,143
ɓe,,23
ɓew,45
̄ka,60
mi?,13
on;,9
ɡit,81
'o.,3
et͡ʃi,136
to.,50
‘ɡa,22
‘al,2
kek,18
muj,4
Zut͡ʃ,54
aɗo,33
ɗo.,2
nu;,12
hes,49
esɽ,20
sɽu,17
d͡ʒem,5
eɽʃ,44
ɽʃo,44
koh,48
iz,,2
ez,,10
ul.,48
tol,10
ola,31
ɸuw,16
jub,60
ahl,12
hle,3
Zip,2
iph,2
phi,5
hio,1
ion,68
ɡɡi,9
ʃun,50
ezb,2
zbo,2
ɽel,15
iʃu,15
suj,2
lt͡ʃh,1
t͡ʃhi,12
hie,9
bu;,13
bek,10
aʃb,6
ʃbe,12
ehi,36
hi,,10
ɽoʃ,9
oʃ,,9
mup,1
upi,1
pim,1
huɸ,4
uɸɸ,28
ɸɸi,48
ɸim,11
ɽd.,5
li;,13
jaz,15
zee,1
ʃil,50
ɡoʃ,30
ɽji,21
"me,2
“ʃe,3
ad͡ʒd͡ʒ,34
d͡ʒd͡ʒi,5
ses,13
es,,56
mu;,29
enm,18
nt͡ʃa,66
sto,298
tot͡ʃ,299
ot͡ʃi,299
d͡ʒaɡ,19
ɡoɽ,25
nʃe,52
al’,8
l’u,6
’um,6
"ku,2
e.",1
be.,15
ilo,49
kʼoɽ,36
akõ,2
kõm,5
õma,2
iɽã,1
ɽãɡ,1
ãɡe,1
kʼkʼa,16
t͡ʃiz,25
izo,9
ɡe,,53
ɽeʃ,48
a:),5
kʼiɽ,87
iɽd͡ʒ,60
ɽd͡ʒi,61
eɽk,4
ket͡ʃ,5
new,13
lik,27
tu!,1
mo.,12
tad,8
l-m,8
sãk,9
ãka,9
nzo,23
ɡaɸ,87
u.",2
tom,2
es.,18
ʃiɸ,3
too,9
ool,2
ols,19
ls;,2
ʔdu,7
wi.,5
uto,7
ɽiɽ,8
ɸiz,8
izɡ,28
zɡe,8
aiɽ,160
en?,4
in?,10
Ziɸ,25
ɸɸo,22
ɸoɽ,123
ʃom,16
14.,6
4.2,1
.22,2
ɗew,22
niʃ,22
etɽ,9
tɽo,22
ɽeb,44
eb.,6
kau,33
lma,110
aɽ?,16
su?,30
aɽ:,14
hnm,172
ʔad͡ʒ,62
abt͡ʃ,183
bt͡ʃi,182
“mi,10
wut͡s,11
'ij,12
dus,21
um?,6
beb,16
be,,28
ho?,2
​​d,8
​da,8
muʔ,11
uʔu,35
ʔud͡ʒ,10
ud͡ʒi,37
d͡ʒiz,10
aɸk,25
a.ʔ,19
ʔku,18
lum,163
ā?,3
d͡ʒi:,25
d͡ʒeh,6
kuɓ,22
uɓu,22
ɓut,22
t͡ʃe-,26
e-h,18
-hu,19
do:,1
“ʃi,11
jem,1
ibn,31
bni,12
imi,220
izh,10
zha,10
muʃ,25
keb,10
neɸ,9
ɸeɡ,4
eɡ,,8
Zik,27
ikɽ,21
kɽi,21
elz,5
lza,5
Zit,1
tɽi,13
naʃ,10
aʃo,12
bih,19
leʔ,69
eʔa,69
ssi,15
elk,25
jas,24
aɸ.,7
uti,11
neh,39
‘ni,7
ʔɗa,3
'aɸ,35
ɗij,30
“Zu,2
‘ta,2
‘ɗa,2
oɡu,52
ɸku,10
iɽ’,2
ɽ’a,2
’au,2
‘ub,35
ɗi:,7
ɸuɸ,17
ɸɸu,33
ɡob,60
uju,68
waz,20
ɽkw,3
jat͡s,50
kʼud,30
nkʼj,63
kʼo.,8
ʔɡo,2
zu.,13
sa),2
ɸla,10
lax,5
ʔiɽ,31
askʼ,75
skʼa,75
jo,,24
abõ,10
bõd,10
õda,10
unã,8
nẽm,2
ẽmi,1
ɽsi,66
iji,144
nikʼ,19
kʼa;,2
“ɸi,6
doɡ,191
ti.,31
t͡ʃi;,39
ɗam,48
kʼet,58
ɽo.,64
aɸɸ,67
ɸɸe,16
ti;,2
aɗɗ,21
ɗɗo,6
ɗoj,6
luk,6
(60,2
600,8
00,,10
0,0,34
,00,69
000,69
00),78
0),,22
bib,10
ib.,8
ɽ.”,2
id͡ʒe,48
ɸi-,3
i-h,3
hah,3
miɡ,23
iɡd,7
ɡdo,5
l-z,2
-ze,3
zeɸ,3
ɸon,3
u.ʔ,12
buɽ,127
uɽb,20
ɽbu,16
mo,,49
ɽeɽ,9
Zaɓ,9
ɓun,91
nut͡s,13
ko:,2
kʼoʃ,59
li?,10
bo.,19
asd,3
sdi,3
ulo,3
ʃa?,4
lim,669
eh.,3
‘ku,20
muɗ,1
uɗa,10
sub,2
'ot͡s,22
‘ɡo,2
muh,3
uha,6
eɸi,41
ɸid,16
kʼiʃ,36
d͡ʒd͡ʒe,27
ʔa?,7
d͡ʒoʃ,197
oʃu,197
but,241
d͡ʒi-,1
i-n,1
-ni,3
si,,2
ipo,1
poɽ,1
ah:,17
ɽɽu,70
aukʼ,17
ukʼi,20
aɓi,75
lkʼi,20
kut͡s,4
kʼi.,117
sakʼ,88
kʼkʼu,19
nto,132
azã,2
zãb,2
ãba,2
kʼad,11
do.,39
sok,13
ed͡ʒd͡ʒ,5
bul,131
aɽv,4
ɽva,4
ɽnu,19
oto,5
ɓat͡ʃ,57
(Za,2
ku),3
u).,3
ib;,1
nko,13
'ok,58
ɗa;,4
uɽɽ,57
kuɸ,126
ɸai,152
ʔi,,6
luɸ,38
ald͡ʒ,8
ld͡ʒa,8
t͡ʃit͡s,2
ɸew,6
nix,1
ix,,1
kʼaw,52
ɽwo,34
'a,,15
t͡ʃok,31
lku,33
'a.,20
nd,,19
unkʼ,19
nkʼu,18
ule,406
le.,19
diɽ,23
ɡow,10
asɸ,54
sɸa,57
oku,14
ɸad͡ʒ,83
soʃ,66
umɓ,27
mɓu,27
ɓuk,22
st,,136
st.,43
lkj,11
ɗɗe,11
ɗen,9
eɸu,20
ɽkʼo,54
ɽdi,28
diu,2
ius,2
us,,31
top,5
opa,3
paz,3
t͡ʃaɽ,7
nt͡ʃl,3
t͡ʃle,6
ɽal,5
ld,,19
luʔ,22
ʔu-,8
u-l,8
-lu,8
liɡ,3
ate,58
thj,97
hjs,4
jst,2
eɽj,26
ks,,5
d͡ʒas,1
asp,2
spe,11
peɽ,12
eɽɡ,5
ɽɡe,8
ɡeo,2
eon,8
kku,57
st:,4
zuɡ,7
kʼod,17
le,,35
odo,25
dod͡ʒ,18
ɗaw,22
buʔ,7
moɗ,17
oɗa,17
iɽɸ,5
zakʼ,12
t͡ʃas,12
‘wa,5
sta,95
at͡ʃt,1
t͡ʃte,1
bez,29
his,74
‘ha,12
“kw,3
“ɡo,5
e.k,1
.ka,3
“ak,11
bat͡s,1
na!,33
ɡoj,5
ojo,6
‘ko,1
'e:,1
ɡaɓ,36
aɓo,12
ɓoɓ,9
oɓi,9
ɓin,12
i-j,1
-ja,13
iɸu,12
utã,13
tãn,10
ãne,10
sãʃ,1
ãʃe,1
ib,,40
ɽix,1
onn,5
nuɽ,3
ʔi.,3
ɸaw,18
wow,13
aɽh,11
ɽha,10
ɗal,5
alo,161
nds,11
mab,9
ɽɽe,2
(1,,7
1,7,2
,77,1
775,1
75),1
(2,,2
2,4,1
,40,5
400,7
0).,22
du;,9
ɽjl,2
jl,,2
.12,3
ɽa;,26
“t͡s',2
‘id,7
uɽɗ,5
ɽɗe,3
waɓ,30
kʼuɡ,13
isi,13
taz,1
leɓ,72
eɓu,70
uɽt,61
bi;,15
en;,6
t͡ʃib,5
hum,33
umu,24
kʼim,10
sãm,4
ãmi,1
ulh,15
lhu,16
ɸi:,12
ɽukʼ,11
ɡod,114
odi,123
wdu,2
‘du,8
aʔ.,1
uwo,32
kki,45
imm,50
tukʼ,18
ɽeɡ,4
eɡe,52
je:,18
sik,20
mud͡ʒ,17
ʃah,18
kaz,4
zaw,7
bbe,15
ɸe:,1
10.,2
0.2,1
.20,1
toh,17
kid,18
haɓ,2
ɓuw,2
ide,9
sow,30
st;,1
iɗe,4
hu;,10
​ak,1
dud,2
ɡem,27
aib,10
ibo,28
uɽz,2
ɽza,21
no;,2
ɓen,40
aɽp,6
ɽp,,2
woo,2
ooɸ,1
oɸ;,2
lu;,2
ɗuw,24
duɡ,5
ʔul,57
ko-,1
o-s,1
ude,19
kʼukʼ,14
ukʼu,15
oɡe,12
ɗɗi,3
ɗɗa,1
bow,155
​​t͡ʃ,1
​t͡ʃe,1
jji,5
toɸ,48
iɽd,5
alʃ,3
lʃe,3
da:,18
mol,16
kʼo:,1
taɗ,2
’aɽ,4
nsi,3
la;,19
m.a,1
.an,1
uɽɡ,11
ɽɡu,9
dwa,1
ɽɸ,,1
mbo,4
je;,17
bãb,7
ãbu,7
nakʼ,10
kʼud͡ʒ,5
ud͡ʒe,36
d͡ʒew,7
be:,3
ɓɓe,43
low,22
ba’,3
’is,2
ɽa’,14
ʔis,9
lom,117
mit,43
dib,20
bɽi,23
le;,1
ɽuɓ,16
ast,72
'oɸ,21
kʼe.,5
njo,72
sãɓ,2
ãɓã,2
d͡ʒũn,1
ũna,2
kʼaʔ,1
ɡew,5
au:,9
eɓa,10
liz,9
izu,5
ʃed,20
deu,5
euɽ,5
elu,10
ɽiʃ,12
net,70
nel,17
hel,60
ɸu:,1
mih,10
ud:,1
lie,17
ɸed,14
dah,7
ahz,8
hzu,4
iez,13
ɽu;,5
Paɡ,1
ɡie,1
ot͡ʃɽ,1
t͡ʃɽa,2
ad;,1
dej,5
(74,2
74,,2
4,6,1
,60,7
(57,1
57,,2
7,4,1
(41,1
41,,1
1,5,1
,50,2
500,2
ud.,6
ɸaɡ,4
okɽ,4
kɽa,6
(15,2
157,1
7,6,1
ize,3
zeh,2
hli,4
bna,31
(8,,1
8,6,2
lii,1
iij,2
iha,18
ail,44
(ni,1
d͡ʒi),1
(ʃe,1
e:),3
d͡ʒiɡ,3
ɽɗa,3
n.,,1
waɸ,11
3.2,2
.23,4
t͡ʃal,8
ahh,1
hhi,1
‘sa,3
ta!,8
ho.,15
mid,24
jiw,3
iwu,3
wuw,3
t͡ʃi?,24
ut͡ʃu,2
t͡ʃum,5
mbe,14
eɽs,63
ɽs,,28
eek,1
t͡ʃeɽ,5
t͡ʃoɽ,14
ɽia,17
ian,12
bde,2
bukʼ,5
kʼat͡ʃ,3
ʔme,18
ɽ?ʔ,1
“el,1
da?,26
su!,9
ɽto,2
ot-,38
t-h,29
eɽo,141
(mu,1
liʔ,31
iʔu,37
Zak,58
ibu,35
jeɸ,40
ʃej,21
alt,36
lti,14
sod,8
set,18
Voɸ,1
oɸs,1
ɸsi,1
ɡej,1
jeh,364
hoʃ,97
kaɡ,78
ob,,14
ʃeʃ,15
(an,2
ɽ.),2
eʃ.,18
neɡ,5
ɡeb,25
eb,,13
aɽ!,5
d͡ʒi!,15
kā,11
āɽ,10
̄ɽi,1
u,),3
leb,72
ɡa;,3
(ja,9
n.),1
zɡi,20
oɽm,12
lus,18
uje,9
sku,15
ilt͡ʃ,4
Zal,18
ɡez,15
lo.,14
ʼja,3
jaʼ,1
aʼj,1
wi:,1
st?,1
uho,5
hoh,17
ohi,10
hin,116
ɓa,,25
ono,29
'ew,11
je-,9
e-a,2
-ab,3
ɽno,25
‘ab,1
“ɽi,1
isɡ,10
sɡa,9
jeʃ,46
eʃi,18
imo,22
heʃ,39
ʃbo,36
ab!,4
emo,34
moʃ,9
oʃ.,3
noɸ,6
edɽ,8
dɽe,16
ɽei,14
ei.,3
13i,11
3iʃ,11
4.1,37
.11,59
11i,25
1iʃ,23
41.,22
1.1,33
ak.,15
mmã,1
mãn,3
‘in,3
uzo,1
zot,1
mis,27
Zo,,13
la?,22
sa!,14
Zoɸ,8
oɽ:,1
nit͡ʃ,3
it͡ʃo,4
oɽn,17
ɽn.,2
ɸej,13
ɗe:,3
la!,7
loe,4
ɡuɡ,36
aɡ,,20
tā,21
ɽuʔʲ,2
uʔʲa,2
ɗow,3
jat͡ʃ,26
ʃet,36
l-ɸ,7
-ɸe,12
t͡ʃak,4
mɽi,40
koz,7
ozb,1
zbi,1
luw,2
ab;,5
mue,2
uel,5
els,5
ls,,9
ʃau,1
Zep,2
eph,5
pho,4
ozn,6
zni,4
te:,1
tes,29
d͡ʒaʃ,3
aʃu,36
ʃub,14
ub,,36
4,3,1
,30,2
300,3
sɽi,3
heɸ,12
Zel,12
loɸ,8
oɸe,41
ɸeh,8
ʃut,5
ute,35
es:,3
ʃuh,4
ʃei,1
eit,19
hib,3
hze,3
zej,6
d͡ʒez,2
(45,1
45,,1
5,4,1
on:,5
ʃiw,1
hoɡ,4
oɡl,5
ɡla,10
iɽz,17
ɡo;,3
bad͡ʒ,5
ɓad,9
(12,9
12,,7
2,0,14
ewi,5
(32,2
32,,2
(ɽa,1
(30,3
30,,2
(16,1
16,,1
6,0,4
);),1
lea,31
eal,19
beo,1
eʃ-,24
ʃ-b,23
ɽne,31
nej,14
nez,59
onm,26
ɽow,40
owe,34
weɽ,34
ʃoɸ,1
joɡ,3
oɡb,2
ɡbe,2
beh,21
t-n,2
ɸol,2
old,20
lds,2
iat,4
-me,16
meo,6
na),1
a),,2
ʃib,19
ibm,5
bma,7
wot,2
t-j,20
-je,21
jej,21
ejɽ,3
jɽ.,1
e-t,2
ol.,5
m.s,1
.su,1
doɸ,2
oɸk,2
luʃ,2
uʃ.,2
itm,3
tma,3
n-ɸ,2
-ɸa,2
keh,13
akh,2
khe,2
itk,2
tka,2
aʃm,3
ʃmo,3
mos,4
ose,22
ne-,4
e-j,11
jaʔ,7
oɽ-,5
ɽ-h,11
idɡ,2
dɡa,2
otb,4
tba,5
n-ɡ,17
-ɡe,13
iim,2
-ɡa,12
n-d,2
-di,4
ibl,17
bla,15
etj,3
tje,3
jes,56
esi,11
l-ʃ,5
-ʃi,5
(wa,6
akɽ,2
bbi,21
ɽ-a,2
-ad,7
azm,10
zmo,2
Zed,1
ad:,1
ɽ-e,3
-en,2
lid,3
isl,3
slo,2
ɡli,3
ɸod,5
od.,21
iɸt,18
Pal,1
hih,3
ahe,30
d͡ʒiɸ,6
​​b,10
​ba,10
idu,26
ji:,10
hla,5
diz,1
(ak,1
eup,1
uph,1
phɽ,1
hɽa,1
(ub,2
ku!,2
eh;,1
ms.,4
imw,1
mwa,1
Zam,3
amz,3
mzu,1
ʃa:,3
(ka,3
i,),6
ɽɡo,13
ɽmo,17
ɽio,10
niɽ,3
iɽ;,2
ɽ;),1
ei,,7
nkw,19
ɡeʃ,19
eʃu,74
n-h,31
hav,68
avo,3
vot,1
jɽ,,1
aʃd,20
ʃdo,20
t-ɸ,14
-ɸi,9
wa),1
imt,81
mta,83
dõm,9
õmi,9
ju?,6
l’a,2
’ad͡ʒ,1
kʼew,8
ɡol,10
hij,178
(na,2
a,),2
da!,7
d͡ʒek,7
bt͡ʃe,1
ak?,1
nnk,1
‘da,1
udɡ,28
dɡo,2
enɡ,10
d͡ʒiʔ,1
u.m,1
.m;,1
is,,27
al.,47
ilɡ,39
lɡa,39
ɽt.,2
ɓa:,3
the,994
ɽut,20
uth,20
thi,56
kno,17
now,60
own,19
wn;,1
pjɡ,1
jɡa,1
ɽɡ,,1
ɡi:,1
swa,2
(do,2
ʔʃe,1
t͡ʃus,4
ɓa;,1
mad͡ʒ,18
​​kʼ,2
​kʼa,2
11.,9
1.2,2
ɗi?,1
ne),1
ʃe:,2
aɽɗ,1
uso,10
kʼi;,7
h,),1
ɡe-,8
e-z,9
-za,9
ʔʲat,7
iɽɽ,5
di:,2
aud͡ʒ,2
jā,1
āʃ,4
̄ʃe,1
dū,1
ūk,1
ikʼo,1
jou,92
bov,2
ove,51
onl,1
nlj,2
lj.,3
ɓi,,1
ʃew,24
lko,45
aikʼ,7
nma,44
a.ʃ,1
.ʃi,1
iɽw,27
aɸã,3
ɸãɸ,3
ãɸu,3
ɸa:,5
ɸe!,1
ai),3
i).,2
ɽãn,6
ãna,5
ãme,3
ɽãj,3
ãju,2
​​j,3
​ja,1
ɽɸu,3
mt͡ʃe,14
ko;,6
d͡ʒiɓ,4
juʃ,21
d͡ʒeʃ,5
mnk,1
kʼkʼw,2
ad!,1
zuz,3
zzu,4
ax,,3
ɡai,78
miʔ,3
un?,3
'u?,3
ʃua,5
ɡud͡ʒ,16
t͡s'ã,2
'ãw,2
abd,20
bdi,11
-aw,4
wen,6
(3,,6
3,0,2
un!,1
ja!,18
mu),1
ʔsu,2
uɸo,2
mā,14
̄ʃi,3
but͡ʃ,45
ɡib,96
keɸ,5
e.d,1
.do,1
ʔmu,3
ni-,4
i-z,1
zed,2
Piɽ,2
ebi,26
eɡl,15
ɡlo,14
-ho,17
zek,135
moo,1
oon,2
d͡ʒal,9
ʃeɽ,16
“bu,3
iʃ.,13
hiʃ,3
zoɽ,21
ɽom,38
l-ɡ,4
as:,1
ot;,3
maa,12
aak,2
ɡed,52
ɸek,24
taa,1
aan,5
ddo,26
okn,4
kne,8
ɽme,35
ekɽ,18
kɽo,18
ath,154
ʃka,1
nit,11
mea,5
eaɽ,37
bli,3
t-m,14
t-b,9
-bo,18
boʔ,25
oʔa,25
meɸ,18
ɸaa,2
aat,2
sib,8
t-ʃ,43
-ʃa,12
oɡ.,1
kaa,1
boh,2
n-ʃ,3
n-ɽ,8
ɽoɡ,6
ɡel,7
eɸt,31
jea,9
t-s,5
-se,4
aks,4
ksa,4
otn,8
tni,10
so?,4
abz,4
bze,4
iɸ,,6
bea,19
oth,40
iot,12
sɽo,5
ɽ-ɡ,1
eʃm,1
t-p,1
-pa,1
pal,3
-ʃu,7
ual,9
biz,2
izj,1
zjo,1
otd͡ʒ,1
td͡ʒa,1
zem,5
elt,11
lto,2
sil,8
bao,4
aot,4
lhi,3
eʃt,15
wol,7
Zoɽ,11
aʃn,3
ʃna,3
Zen,1
ɡda,3
dil,4
ean,8
kte,2
tee,3
ozk,1
zka,1
t͡ʃab,1
ahm,9
hma,2
itl,1
tli,1
t-d,4
jiɸ,1
akz,4
kzi,3
ʃte,6
moh,1
olo,5
t-t,3
umt,1
Zij,8
mao,2
aon,2
d͡ʒut,2
ezɽ,75
zɽe,44
okd,1
kde,1
t-z,5
-zu,4
-an,3
not,79
lte,14
eko,45
nib,2
ibʃ,1
bʃa,17
edi,30
ɽt͡ʃh,3
aɸl,4
ɸle,9
ikm,13
kme,4
lo,,36
noh,3
ha.,3
ɽie,22
1sa,5
.19,2
ble,13
eam,5
end,11
oh.,1
un:,1
ziz,2
oɸɽ,8
oɸn,4
ɸni,4
moz,19
ɸee,2
-su,2
t-l,2
-le,3
uhe,1
hen,92
ɽem,45
emm,2
-bi,2
ɽid,11
id.,2
ta-,12
a-h,2
-he,6
a-k,1
tho,88
hoa,6
oaɽ,4
ea;,2
a-j,1
esu,4
haɸ,2
ʃio,2
bit,8
zze,2
ten,43
mme,19
ʃea,8
ʃih,2
-li,1
a-e,1
-em,1
jil,2
ob.,7
hos,21
Zaʔ,2
nek,11
abn,68
bne,65
azn,1
zno,1
Zid,2
eʃ;,1
tao,1
aol,1
iɽ-,7
ʃaa,4
aal,8
etl,1
tla,1
ibb,11
t-ɽ,8
-ɽi,8
me-,1
e-d͡ʒ,1
-d͡ʒa,2
aɸo,1
ɸo.,1
leʃ,8
d͡ʒat,5
tot,18
zaj,26
eeʃ,1
ʃ-t,3
-te,1
bdo,7
-do,1
de?,1
amt,3
‘ba,3
dãm,3
ãma,4
ɡaʔ,10
ʔaʃ,30
i-b,5
ekd,1
kda,1
'on,2
Zaɸ,11
(su,2
e.),4
elb,1
kʼe-,22
ʃat,23
no.,5
Zau,2
paɽ,9
ɽlo,6
lou,7
ouɽ,81
adʔ,2
wuk,3
ɓal,1
sei,1
eiɽ,62
(10,10
10,,9
amɡ,3
mɡa,3
sis,42
ise,34
ʃ-n,1
-na,2
n?ʔ,1
ʔaʔ,3
aʔe,4
ʔel,2
kʼa:,2
ɽoz,1
oz!,1
ʔaɸ,3
led,35
oɡw,8
jow,214
zɽi,11
to!,2
ah!,12
al?,6
bie,4
ɽɽo,7
laɓ,3
kit͡ʃ,3
jib,6
bi-,3
i-e,1
-ez,3
lmu,14
15,,1
5,0,2
okʼa,8
ki?,43
haʔ,12
ɡaa,2
ek?,1
̄ɽe,9
ead,21
tob,21
ab?,3
’a;,2
bol,2
t.”,1
(42,2
42,,2
mso,39
t͡ʃit͡ʃ,10
t͡ʃi-,5
i-k,6
“ai,2
a-t͡ʃ,2
-t͡ʃi,2
n.t͡ʃ,1
.t͡ʃk,1
t͡ʃks,2
lih,20
kʼi?,7
mukʼ,13
hi.,10
ɗo,,2
soɽ,8
ʔab,6
owi,4
win,11
umʃ,1
mʃe,9
we.,2
jiʃ,7
nat͡s,14
me.,16
e-d,1
kʼkʼe,3
“ji,3
t͡ʃim,1
-ɽe,2
d͡ʒon,123
ʔas,25
d͡ʒo,,2
(40,6
40,,4
(26,2
26,,2
nu?,5
ʔʲah,1
d͡ʒā,20
āɡ,20
̄ɡa,20
(22,5
22,,5
(sa,2
ki),1
i),,2
l-t,2
'uɡ,5
beʃ,25
ʃ-ɡ,12
-ɡi,32
​​n,1
​na,1
aʔo,18
ʔom,16
hlo,1
lio,20
oɽɸ,1
beɡ,47
nao,4
aom,4
abã,4
bãn,4
vin,15
eki,127
an!,3
a’m,1
’mo,1
ess,103
sse,55
se,,17
wud,962
im-,1
m-z,1
-zo,3
zoɸ,1
ɽoh,11
Zuɸ,3
uɸ,,3
aʔɸ,1
ʔɸu,1
hoɸ,3
kud͡ʒ,13
kʼot,1
kʼos,8
a.’,3
mu!,9
“is,1
n-e,2
ɓeɽ,3
ɽt;,1
t-k,1
ɸiɸ,16
ɸit͡ʃ,3
d͡ʒka,10
bet͡ʃ,25
et͡ʃh,1
ʔZo,1
mie,1
(ʃi,3
t͡ʃe),2
e),,1
iʃ?,1
ma!,8
du’,2
u’a,2
to;,11
kma,11
ās,11
̄su,11
tos,1
ɸe-,1
-kʼo,1
iɡɽ,2
ɡɽo,4
tha,157
oze,6
.28,1
“ɸa,2
Zob,13
isw,1
swi,1
al:,2
(20,6
200,4
aɡ.,3
wo?,3
“lo,2
d͡ʒes,5
ʃok,4
ɸes,1
es-,1
s-d,2
lkw,5
baɸ,37
ste,55
se.,14
'ow,1
t͡ʃuk,3
kui,1
ɽo?,5
ɗe-,15
e-k,17
adɽ,5
dɽi,8
ɽa?,15
zo:,2
t͡ʃũt,1
ũta,2
a.ɗ,1
.ɗa,1
ma-,1
doj,5
ub.,5
ul?,2
iɸ.,5
hat͡ʃ,3
​ab,1
biɡ,26
se?,1
ɽuj,26
ɽtu,8
ɽdo,2
eɽ?,9
ilm,3
ki!,7
wok,1
hme,6
mee,10
ilb,7
lbo,9
“bi,2
bes,6
